日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,20,3,多云,南风,1级,11.5,17
2018-05-23,22,7,多云,东南风,2级,14.5,15
2018-05-24,20,11,阵雨,东南风,2级,15.5,9
2018-05-25,24,11,多云,东南风,1级,17.5,13
2018-05-26,19,7,小雨,南风,1级,13.0,12
2018-05-27,23,6,多云,东风,1级,14.5,17
2018-05-28,24,8,多云,东南风,1级,16.0,16
2018-05-29,25,8,晴,西南风,1级,16.5,17
2018-05-30,26,10,晴,南风,1级,18.0,16
2018-05-31,23,10,晴,东南风,2级,16.5,13
2018-04-01,24,2,晴,东南风,1级,13.0,22
2018-04-02,27,4,晴,南风,1级,15.5,23
2018-04-03,25,8,晴,东风,2级,16.5,17
2018-04-04,14,2,小雨,东北风,2级,8.0,12
2018-04-05,10,-3,多云,北风,3级,3.5,13
2018-04-06,10,-7,晴,南风,1级,1.5,17
2018-04-07,15,-5,晴,东风,1级,5.0,20
2018-04-08,24,2,晴,西南风,1级,13.0,22
2018-04-09,26,3,晴,东南风,1级,14.5,23
2018-04-10,19,6,晴,东北风,2级,12.5,13
2018-04-11,20,7,晴,东南风,2级,13.5,13
2018-04-12,10,6,小雨,东北风,1级,8.0,4
2018-04-13,10,1,雨夹雪,东风,2级,5.5,9
2018-04-14,13,-1,多云,东南风,1级,6.0,14
2018-04-15,16,0,晴,东南风,1级,8.0,16
2018-04-16,20,3,晴,东南风,2级,11.5,17
2018-04-17,24,7,晴,东南风,2级,15.5,17
2018-04-18,24,8,晴,东南风,3级,16.0,16
2018-04-19,21,10,多云,南风,2级,15.5,11
2018-04-20,21,10,阵雨,东风,1级,15.5,11
2018-04-21,24,8,晴,西南风,1级,16.0,16
2018-04-22,21,9,多云,西南风,1级,15.0,12
2018-04-23,15,7,阵雨,西北风,1级,11.0,8
2018-04-24,13,5,小雨,南风,1级,9.0,8
2018-04-25,20,5,晴,东风,2级,12.5,15
2018-04-26,22,6,晴,西南风,1级,14.0,16
2018-04-27,23,7,晴,南风,2级,15.0,16
2018-04-28,18,6,雷阵雨,南风,2级,12.0,12
2018-04-29,23,7,晴,东风,1级,15.0,16
2018-04-30,21,9,阵雨,西风,1级,15.0,12
2018-03-01,13,-2,多云,东风,1级,5.5,15
2018-03-02,16,0,晴,东风,1级,8.0,16
2018-03-03,17,-2,多云,东北风,1级,7.5,19
2018-03-04,8,-3,雨夹雪,西南风,1级,2.5,11
2018-03-05,7,-1,多云,东南风,1级,3.0,8
2018-03-06,4,-2,小雨,东南风,1级,1.0,6
2018-03-07,10,-5,晴,西南风,1级,2.5,15
2018-03-08,12,-5,晴,北风,2级,3.5,17
2018-03-09,15,-3,晴,西南风,1级,6.0,18
2018-03-10,17,-1,晴,西风,1级,8.0,18
2018-03-11,18,-1,晴,东南风,3级,8.5,19
2018-03-12,19,0,晴,西南风,1级,9.5,19
2018-03-13,21,1,多云,西南风,2级,11.0,20
2018-03-14,23,0,晴,西南风,1级,11.5,23
2018-03-15,19,4,晴,东南风,3级,11.5,15
2018-03-16,7,1,多云,南风,2级,4.0,6
2018-03-17,4,0,小雨,南风,1级,2.0,4
2018-03-18,7,1,阴,北风,1级,4.0,6
2018-03-19,13,2,多云,东南风,3级,7.5,11
2018-03-20,11,0,多云,南风,1级,5.5,11
2018-03-21,16,0,晴,西南风,2级,8.0,16
2018-03-22,19,-1,多云,南风,1级,9.0,20
2018-03-23,18,3,晴,北风,2级,10.5,15
2018-03-24,17,1,多云,东南风,1级,9.0,16
2018-03-25,16,2,多云,南风,1级,9.0,14
2018-03-26,21,2,多云,西风,1级,11.5,19
2018-03-27,24,4,晴,西南风,1级,14.0,20
2018-03-28,25,5,晴,东南风,2级,15.0,20
2018-03-29,20,4,多云,南风,1级,12.0,16
2018-03-30,15,6,阵雨,西风,1级,10.5,9
2018-03-31,19,4,多云,东北风,1级,11.5,15
2018-02-01,1,-16,晴,西北风,2级,-7.5,17
2018-02-02,-3,-17,晴,东风,1级,-10.0,14
2018-02-03,-2,-16,晴,东北风,1级,-9.0,14
2018-02-04,0,-16,晴,西南风,1级,-8.0,16
2018-02-05,2,-16,多云,西南风,1级,-7.0,18
2018-02-06,4,-14,晴,西风,1级,-5.0,18
2018-02-07,3,-12,多云,东南风,1级,-4.5,15
2018-02-08,3,-12,晴,西南风,1级,-4.5,15
2018-02-09,2,-11,多云,东北风,1级,-4.5,13
2018-02-10,1,-13,晴,西南风,1级,-6.0,14
2018-02-11,2,-14,晴,西南风,1级,-6.0,16
2018-02-12,5,-14,晴,西南风,2级,-4.5,19
2018-02-13,12,-9,晴,西南风,2级,1.5,21
2018-02-14,8,-4,多云,西风,1级,2.0,12
2018-02-15,10,-7,晴,南风,1级,1.5,17
2018-02-16,9,-5,多云,东南风,2级,2.0,14
2018-02-17,3,-3,雨夹雪,北风,2级,0.0,6
2018-02-18,4,-7,雨夹雪,南风,1级,-1.5,11
2018-02-19,5,-4,多云,西南风,1级,0.5,9
2018-02-20,1,-7,中雪,北风,2级,-3.0,8
2018-02-21,3,-12,晴,西南风,2级,-4.5,15
2018-02-22,9,-9,晴,西南风,2级,0.0,18
2018-02-23,10,-7,晴,北风,2级,1.5,17
2018-02-24,9,-6,晴,西南风,2级,1.5,15
2018-02-25,14,-7,晴,东南风,3级,3.5,21
2018-02-26,13,-3,多云,西南风,1级,5.0,16
2018-02-27,10,-4,多云,西南风,1级,3.0,14
2018-02-28,17,-3,晴,西南风,1级,7.0,20
2018-01-01,6,-11,晴,西南风,1级,-2.5,17
2018-01-02,0,-8,小雪,西风,2级,-4.0,8
2018-01-03,-5,-9,暴雪,东风,2级,-7.0,4
2018-01-04,-6,-13,多云,东南风,1级,-9.5,7
2018-01-05,-8,-9,阴,南风,1级,-8.5,1
2018-01-06,-7,-12,小到中雪,西风,1级,-9.5,5
2018-01-07,-5,-15,阴,西北风,1级,-10.0,10
2018-01-08,0,-17,晴,西南风,2级,-8.5,17
2018-01-09,2,-15,晴,西风,2级,-6.5,17
2018-01-10,5,-13,晴,西南风,2级,-4.0,18
2018-01-11,3,-17,晴,西南风,1级,-7.0,20
2018-01-12,3,-16,晴,西风,微风,-6.5,19
2018-01-13,1,-12,晴,西南风,1级,-5.5,13
2018-01-14,4,-12,多云,东南风,2级,-4.0,16
2018-01-15,0,-7,多云,北风,2级,-3.5,7
2018-01-16,7,-11,晴,西风,1级,-2.0,18
2018-01-17,5,-10,多云,西风,2级,-2.5,15
2018-01-18,3,-7,阴,西南风,1级,-2.0,10
2018-01-19,6,-9,多云,西南风,1级,-1.5,15
2018-01-20,8,-8,多云,西南风,1级,0.0,16
2018-01-21,7,-5,多云,西南风,1级,1.0,12
2018-01-22,6,-10,多云,西南风,2级,-2.0,16
2018-01-23,2,-9,晴,东南风,1级,-3.5,11
2018-01-24,-4,-9,阴,东南风,1级,-6.5,5
2018-01-25,-6,-11,阴,东风,1级,-8.5,5
2018-01-26,-7,-12,小雪,东风,2级,-9.5,5
2018-01-27,-8,-11,小雪,西南风,1级,-9.5,3
2018-01-28,-5,-16,阴,东北风,1级,-10.5,11
2018-01-29,-6,-19,多云,西南风,1级,-12.5,13
2018-01-30,-6,-18,阴,北风,2级,-12.0,12
2018-01-31,-1,-18,晴,西南风,1级,-9.5,17
2017-12-01,4,-8,晴,西南风,1级,-2.0,12
2017-12-02,6,-8,晴,西南风,1级,-1.0,14
2017-12-03,9,-8,晴,西南风,2级,0.5,17
2017-12-04,6,-9,晴,西南风,2级,-1.5,15
2017-12-05,3,-9,晴,西南风,1级,-3.0,12
2017-12-06,5,-9,晴,西南风,1级,-2.0,14
2017-12-07,5,-10,晴,西南风,1级,-2.5,15
2017-12-08,3,-12,多云,南风,2级,-4.5,15
2017-12-09,7,-10,多云,北风,2级,-1.5,17
2017-12-10,6,-10,晴,西南风,1级,-2.0,16
2017-12-11,4,-10,晴,东风,1级,-3.0,14
2017-12-12,3,-6,多云,西南风,1级,-1.5,9
2017-12-13,-3,-5,小雪,东南风,1级,-4.0,2
2017-12-14,-2,-8,多云,西北风,1级,-5.0,6
2017-12-15,2,-11,晴,东北风,1级,-4.5,13
2017-12-16,3,-13,晴,西南风,1级,-5.0,16
2017-12-17,3,-12,晴,南风,1级,-4.5,15
2017-12-18,3,-11,晴,西南风,2级,-4.0,14
2017-12-19,7,-11,晴,西南风,1级,-2.0,18
2017-12-20,7,-13,晴,西南风,1级,-3.0,20
2017-12-21,10,-11,晴,西南风,1级,-0.5,21
2017-12-22,6,-9,多云,西南风,1级,-1.5,15
2017-12-23,6,-10,多云,西风,2级,-2.0,16
2017-12-24,7,-12,晴,西南风,1级,-2.5,19
2017-12-25,7,-11,晴,西南风,1级,-2.0,18
2017-12-26,11,-9,晴,西南风,1级,1.0,20
2017-12-27,11,-8,晴,西南风,2级,1.5,19
2017-12-28,7,-8,晴,西风,2级,-0.5,15
2017-12-29,4,-6,阴,西南风,2级,-1.0,10
2017-12-30,6,-12,晴,西南风,1级,-3.0,18
2017-12-31,8,-11,晴,西南风,1级,-1.5,19
2017-11-01,16,3,多云,西南风,1级,9.5,13
2017-11-02,19,1,晴,西南风,1级,10.0,18
2017-11-03,17,1,晴,东南风,2级,9.0,16
2017-11-04,15,2,晴,东风,1级,8.5,13
2017-11-05,13,0,多云,西南风,1级,6.5,13
2017-11-06,15,0,多云,北风,2级,7.5,15
2017-11-07,16,-1,晴,西南风,1级,7.5,17
2017-11-08,15,0,晴,西南风,1级,7.5,15
2017-11-09,10,-1,多云,西风,2级,4.5,11
2017-11-10,8,-2,多云,西南风,1级,3.0,10
2017-11-11,7,-1,多云,西南风,1级,3.0,8
2017-11-12,9,-3,多云,西南风,1级,3.0,12
2017-11-13,10,-3,多云,东风,1级,3.5,13
2017-11-14,10,-1,多云,东南风,1级,4.5,11
2017-11-15,11,0,晴,东南风,2级,5.5,11
2017-11-16,8,-1,多云,西南风,1级,3.5,9
2017-11-17,6,-3,雨夹雪,北风,2级,1.5,9
2017-11-18,5,-4,多云,东南风,2级,0.5,9
2017-11-19,4,-7,阴,东北风,2级,-1.5,11
2017-11-20,5,-6,多云,东南风,2级,-0.5,11
2017-11-21,5,-7,多云,东北风,2级,-1.0,12
2017-11-22,5,-9,多云,西南风,1级,-2.0,14
2017-11-23,8,-7,多云,西风,2级,0.5,15
2017-11-24,10,-7,晴,西北风,1级,1.5,17
2017-11-25,12,-8,晴,东南风,微风,2.0,20
2017-11-26,11,-8,晴,东南风,微风,1.5,19
2017-11-27,8,-6,晴,东风,1级,1.0,14
2017-11-28,7,-5,多云,西南风,1级,1.0,12
2017-11-29,5,-8,多云,西南风,1级,-1.5,13
2017-11-30,4,-8,多云,东南风,1级,-2.0,12
2017-10-01,21,9,晴,东风,1级,15.0,12
2017-10-02,16,9,多云,北风,2级,12.5,7
2017-10-03,9,7,小到中雨,东南风,1级,8.0,2
2017-10-04,10,6,多云,东南风,3级,8.0,4
2017-10-05,14,5,多云,东风,1级,9.5,9
2017-10-06,13,7,阴,东北风,1级,10.0,6
2017-10-07,12,10,阴,北风,1级,11.0,2
2017-10-08,12,4,中雨,西风,1级,8.0,8
2017-10-09,5,2,雨夹雪,北风,2级,3.5,3
2017-10-10,9,2,多云,东南风,2级,5.5,7
2017-10-11,7,2,多云,东南风,2级,4.5,5
2017-10-12,12,1,多云,东南风,1级,6.5,11
2017-10-13,9,4,阵雨,北风,1级,6.5,5
2017-10-14,10,6,阴,东南风,1级,8.0,4
2017-10-15,9,5,阵雨,东风,1级,7.0,4
2017-10-16,7,6,小雨,南风,1级,6.5,1
2017-10-17,7,4,小雨,东风,1级,5.5,3
2017-10-18,12,4,多云,东南风,1级,8.0,8
2017-10-19,15,5,多云,东南风,1级,10.0,10
2017-10-20,14,5,多云,东南风,1级,9.5,9
2017-10-21,15,4,多云,西北风,1级,9.5,11
2017-10-22,14,4,晴,东南风,1级,9.0,10
2017-10-23,13,6,多云,东南风,1级,9.5,7
2017-10-24,9,6,小雨,东南风,1级,7.5,3
2017-10-25,13,3,阴,北风,2级,8.0,10
2017-10-26,2,0,多云,东南风,小于3级,1.0,2
2017-10-27,3,0,多云,东南风,小于3级,1.5,3
2017-10-28,1,0,阴,西北风,小于3级,0.5,1
2017-10-29,3,0,小雨,东南风,小于3级,1.5,3
2017-10-30,9,3,多云,东北风,1级,6.0,6
2017-10-31,13,1,多云,北风,微风,7.0,12
2017-09-01,19,12,多云,南风,1级,15.5,7
2017-09-02,20,13,多云,东南风,1级,16.5,7
2017-09-03,17,12,多云,东南风,2级,14.5,5
2017-09-04,18,12,小雨,东风,1级,15.0,6
2017-09-05,20,10,阵雨,西南风,1级,15.0,10
2017-09-06,24,11,晴,南风,1级,17.5,13
2017-09-07,25,13,晴,东风,1级,19.0,12
2017-09-08,22,13,多云,东南风,1级,17.5,9
2017-09-09,18,11,小雨,西风,1级,14.5,7
2017-09-10,26,7,晴,西南风,1级,16.5,19
2017-09-11,25,9,晴,东南风,1级,17.0,16
2017-09-12,24,11,晴,东南风,2级,17.5,13
2017-09-13,20,14,阴,北风,1级,17.0,6
2017-09-14,18,13,小雨,东南风,1级,15.5,5
2017-09-15,20,13,小雨,东风,1级,16.5,7
2017-09-16,19,12,阴,西南风,1级,15.5,7
2017-09-17,22,11,多云,南风,2级,16.5,11
2017-09-18,25,11,晴,西风,2级,18.0,14
2017-09-19,24,11,多云,西南风,1级,17.5,13
2017-09-20,24,9,晴,东南风,2级,16.5,15
2017-09-21,25,10,晴,西南风,2级,17.5,15
2017-09-22,20,10,小雨,东南风,1级,15.0,10
2017-09-23,21,9,多云,东南风,1级,15.0,12
2017-09-24,19,14,多云,东风,1级,16.5,5
2017-09-25,20,14,多云,东南风,3级,17.0,6
2017-09-26,17,9,小雨,西北风,1级,13.0,8
2017-09-27,21,6,多云,北风,1级,13.5,15
2017-09-28,22,8,晴,东南风,2级,15.0,14
2017-09-29,21,12,多云,东南风,2级,16.5,9
2017-09-30,18,10,阵雨,东风,1级,14.0,8
2017-08-01,25,16,阵雨,东南风,2级,20.5,9
2017-08-02,29,17,晴,南风,2级,23.0,12
2017-08-03,31,16,晴,北风,1级,23.5,15
2017-08-04,30,16,多云,东南风,1级,23.0,14
2017-08-05,29,17,多云,西南风,1级,23.0,12
2017-08-06,21,17,阵雨,西南风,1级,19.0,4
2017-08-07,20,14,小雨,北风,微风,17.0,6
2017-08-08,29,12,晴,西北风,3级,20.5,17
2017-08-09,30,13,晴,西南风,1级,21.5,17
2017-08-10,30,14,晴,南风,1级,22.0,16
2017-08-11,28,15,多云,西南风,1级,21.5,13
2017-08-12,28,15,阵雨,东北风,1级,21.5,13
2017-08-13,28,15,多云,南风,2级,21.5,13
2017-08-14,28,15,晴,南风,1级,21.5,13
2017-08-15,27,14,晴,东南风,2级,20.5,13
2017-08-16,28,17,晴,南风,1级,22.5,11
2017-08-17,24,17,多云,南风,2级,20.5,7
2017-08-18,24,18,阵雨,东南风,2级,21.0,6
2017-08-19,24,18,阴,东南风,1级,21.0,6
2017-08-20,21,15,中雨,北风,1级,18.0,6
2017-08-21,19,15,小雨,南风,1级,17.0,4
2017-08-22,18,15,中到大雨,西北风,1级,16.5,3
2017-08-23,23,14,多云,北风,2级,18.5,9
2017-08-24,21,14,多云,北风,1级,17.5,7
2017-08-25,17,13,小雨,西南风,1级,15.0,4
2017-08-26,14,12,小雨,东风,1级,13.0,2
2017-08-27,15,12,中雨,北风,1级,13.5,3
2017-08-28,16,12,小雨,南风,1级,14.0,4
2017-08-29,14,11,中雨,西南风,1级,12.5,3
2017-08-30,19,11,多云,东风,2级,15.0,8
2017-08-31,21,12,多云,东风,1级,16.5,9
2017-07-01,27,14,晴,南风,1级,20.5,13
2017-07-02,29,15,晴,南风,1级,22.0,14
2017-07-03,29,15,多云,西风,2级,22.0,14
2017-07-04,29,17,多云,西南风,2级,23.0,12
2017-07-05,18,14,中雨,南风,1级,16.0,4
2017-07-06,27,14,多云,东北风,1级,20.5,13
2017-07-07,29,13,晴,东北风,1级,21.0,16
2017-07-08,31,14,晴,东北风,1级,22.5,17
2017-07-09,33,14,晴,东北风,1级,23.5,19
2017-07-10,33,14,晴,西南风,1级,23.5,19
2017-07-11,34,16,晴,西南风,2级,25.0,18
2017-07-12,30,15,晴,南风,1级,22.5,15
2017-07-13,30,16,晴,南风,1级,23.0,14
2017-07-14,31,16,晴,西南风,1级,23.5,15
2017-07-15,30,15,晴,东风,1级,22.5,15
2017-07-16,27,16,雷阵雨,南风,1级,21.5,11
2017-07-17,26,18,雷阵雨,东风,1级,22.0,8
2017-07-18,28,18,多云,东南风,2级,23.0,10
2017-07-19,30,17,晴,西风,1级,23.5,13
2017-07-20,31,17,晴,北风,微风,24.0,14
2017-07-21,30,19,晴,东南风,2级,24.5,11
2017-07-22,31,19,晴,东南风,2级,25.0,12
2017-07-23,30,18,晴,南风,1级,24.0,12
2017-07-24,30,18,晴,南风,1级,24.0,12
2017-07-25,29,18,晴,南风,3级,23.5,11
2017-07-26,27,17,多云,东南风,2级,22.0,10
2017-07-27,24,17,阵雨,西风,2级,20.5,7
2017-07-28,23,16,阵雨,东风,2级,19.5,7
2017-07-29,25,15,阴,东风,1级,20.0,10
2017-07-30,27,15,多云,东南风,3级,21.0,12
2017-07-31,28,15,晴,东南风,1级,21.5,13
2017-06-01,29,12,多云,东风,3级,20.5,17
2017-06-02,27,15,多云,东南风,2级,21.0,12
2017-06-03,23,13,小雨,南风,2级,18.0,10
2017-06-04,17,11,中到大雨,东风,1级,14.0,6
2017-06-05,21,10,阵雨,南风,2级,15.5,11
2017-06-06,25,9,晴,西北风,3级,17.0,16
2017-06-07,19,11,雷阵雨,西南风,2级,15.0,8
2017-06-08,23,15,多云,东风,2级,19.0,8
2017-06-09,20,11,小雨,东风,2级,15.5,9
2017-06-10,26,10,多云,东南风,2级,18.0,16
2017-06-11,25,13,多云,东风,2级,19.0,12
2017-06-12,24,12,晴,东南风,3级,18.0,12
2017-06-13,24,14,多云,南风,2级,19.0,10
2017-06-14,21,12,阵雨,东南风,4级,16.5,9
2017-06-15,24,12,多云,南风,3级,18.0,12
2017-06-16,26,13,晴,东南风,3级,19.5,13
2017-06-17,25,13,多云,东南风,2级,19.0,12
2017-06-18,28,14,多云,南风,3级,21.0,14
2017-06-19,27,14,阵雨,西风,3级,20.5,13
2017-06-20,27,13,雷阵雨,南风,2级,20.0,14
2017-06-21,24,13,雷阵雨,东风,3级,18.5,11
2017-06-22,27,13,雷阵雨,东南风,4级,20.0,14
2017-06-23,26,12,雷阵雨,北风,2级,19.0,14
2017-06-24,27,13,晴,西风,3级,20.0,14
2017-06-25,28,11,晴,南风,3级,19.5,17
2017-06-26,29,11,晴,东风,4级,20.0,18
2017-06-27,27,13,晴,南风,5级,20.0,14
2017-06-28,27,13,晴,南风,1级,20.0,14
2017-06-29,25,13,多云,东南风,2级,19.0,12
2017-06-30,26,14,多云,东南风,1级,20.0,12
2017-05-01,24,8,晴,南风,5级,16.0,16
2017-05-02,14,7,多云,北风,3级,10.5,7
2017-05-03,16,3,阴,东北风,4级,9.5,13
2017-05-04,20,5,晴,东南风,4级,12.5,15
2017-05-05,16,1,阴,南风,2级,8.5,15
2017-05-06,19,3,晴,南风,4级,11.0,16
2017-05-07,16,2,多云,东北风,3级,9.0,14
2017-05-08,23,3,晴,南风,3级,13.0,20
2017-05-09,24,7,多云,东风,4级,15.5,17
2017-05-10,22,6,阵雨,西北风,2级,14.0,16
2017-05-11,26,6,多云,东北风,3级,16.0,20
2017-05-12,30,6,晴,西南风,2级,18.0,24
2017-05-13,26,9,多云,西南风,2级,17.5,17
2017-05-14,20,7,阴,北风,2级,13.5,13
2017-05-15,21,5,阵雨,西北风,1级,13.0,16
2017-05-16,24,6,晴,东南风,3级,15.0,18
2017-05-17,26,9,晴,南风,2级,17.5,17
2017-05-18,21,9,雷阵雨,东南风,2级,15.0,12
2017-05-19,23,11,晴,东南风,2级,17.0,12
2017-05-20,23,12,多云,东南风,3级,17.5,11
2017-05-21,23,12,阵雨,南风,4级,17.5,11
2017-05-22,16,7,小雨,南风,2级,11.5,9
2017-05-23,21,7,晴,东风,3级,14.0,14
2017-05-24,22,5,晴,西南风,1级,13.5,17
2017-05-25,24,6,晴,东南风,2级,15.0,18
2017-05-26,26,6,晴,西风,1级,16.0,20
2017-05-27,28,8,晴,西南风,2级,18.0,20
2017-05-28,28,12,多云,东南风,3级,20.0,16
2017-05-29,20,10,小雨,南风,2级,15.0,10
2017-05-30,28,10,晴,南风,3级,19.0,18
2017-05-31,26,11,阵雨,西南风,3级,18.5,15
2017-04-01,17,-2,晴,东南风,3级,7.5,19
2017-04-02,14,1,多云,南风,3级,7.5,13
2017-04-03,12,6,小雨,东南风,4级,9.0,6
2017-04-04,19,6,多云,东南风,2级,12.5,13
2017-04-05,17,7,多云,东南风,3级,12.0,10
2017-04-06,16,7,晴,东风,2级,11.5,9
2017-04-07,14,9,阴,东南风,1级,11.5,5
2017-04-08,14,7,阴,东北风,3级,10.5,7
2017-04-09,11,4,小雨,东风,2级,7.5,7
2017-04-10,10,3,阴,西风,3级,6.5,7
2017-04-11,15,2,多云,西南风,2级,8.5,13
2017-04-12,16,2,多云,西南风,4级,9.0,14
2017-04-13,21,4,晴,西南风,1级,12.5,17
2017-04-14,22,6,晴,东南风,3级,14.0,16
2017-04-15,17,7,小雨,北风,3级,12.0,10
2017-04-16,17,1,多云,西北风,3级,9.0,16
2017-04-17,26,6,晴,西风,5级,16.0,20
2017-04-18,23,8,晴,东南风,4级,15.5,15
2017-04-19,14,3,阴,西南风,1级,8.5,11
2017-04-20,17,-1,晴,北风,5级,8.0,18
2017-04-21,17,-1,晴,东南风,2级,8.0,18
2017-04-22,21,2,晴,东北风,6级,11.5,19
2017-04-23,23,5,多云,南风,3级,14.0,18
2017-04-24,21,7,多云,东南风,3级,14.0,14
2017-04-25,20,6,多云,东北风,4级,13.0,14
2017-04-26,15,2,阵雨,西南风,3级,8.5,13
2017-04-27,19,2,晴,东南风,3级,10.5,17
2017-04-28,22,3,晴,北风,3级,12.5,19
2017-04-29,25,6,晴,南风,2级,15.5,19
2017-04-30,23,7,阴,西南风,2级,15.0,16
2017-03-01,10,-6,多云,东风,2级,2.0,16
2017-03-02,11,-8,晴,东风,3级,1.5,19
2017-03-03,11,-3,多云,东南风,2级,4.0,14
2017-03-05,9,-4,多云,西南风,1级,2.5,13
2017-03-06,10,-5,多云,西风,1级,2.5,15
2017-03-07,8,-6,多云,西南风,1级,1.0,14
2017-03-08,9,-6,多云,南风,3级,1.5,15
2017-03-09,8,-5,晴,西南风,1级,1.5,13
2017-03-10,4,1,小雨,南风,2级,2.5,3
2017-03-11,5,0,小雨,西风,1级,2.5,5
2017-03-12,2,-1,雨夹雪,北风,微风,0.5,3
2017-03-13,0,-4,小到中雪,南风,1级,-2.0,4
2017-03-14,2,-4,阴,东风,2级,-1.0,6
2017-03-15,2,-3,雨夹雪,南风,2级,-0.5,5
2017-03-16,5,-2,阴,东南风,1级,1.5,7
2017-03-17,7,-2,多云,南风,1级,2.5,9
2017-03-18,8,1,阴,北风,微风,4.5,7
2017-03-19,4,0,小雨,北风,1级,2.0,4
2017-03-20,12,0,多云,南风,1级,6.0,12
2017-03-21,6,0,阴,东南风,1级,3.0,6
2017-03-22,7,0,阴,东风,2级,3.5,7
2017-03-23,5,-2,小雨,北风,4级,1.5,7
2017-03-24,9,-5,多云,北风,3级,2.0,14
2017-03-25,9,-5,晴,北风,4级,2.0,14
2017-03-26,13,-3,晴,东风,2级,5.0,16
2017-03-27,19,-2,晴,东风,2级,8.5,21
2017-03-28,17,1,多云,东南风,3级,9.0,16
2017-03-29,14,1,多云,西风,2级,7.5,13
2017-03-30,13,0,晴,东北风,3级,6.5,13
2017-03-31,15,-3,晴,北风,4级,6.0,18
2017-02-01,1,-10,晴,东南风,2级,-4.5,11
2017-02-02,0,-7,多云,东南风,1级,-3.5,7
2017-02-03,5,-9,多云,西南风,1级,-2.0,14
2017-02-04,10,-7,晴,西南风,1级,1.5,17
2017-02-05,5,-5,晴,东南风,1级,0.0,10
2017-02-06,2,-3,雨夹雪,东南风,1级,-0.5,5
2017-02-07,0,-8,雨夹雪,北风,2级,-4.0,8
2017-02-08,0,-11,多云,东南风,1级,-5.5,11
2017-02-09,3,-12,晴,南风,2级,-4.5,15
2017-02-10,3,-11,晴,东风,1级,-4.0,14
2017-02-11,7,-8,多云,东风,2级,-0.5,15
2017-02-12,11,-8,晴,南风,1级,1.5,19
2017-02-13,8,-6,晴,西南风,1级,1.0,14
2017-02-14,9,-6,晴,东南风,2级,1.5,15
2017-02-15,13,-6,多云,西南风,2级,3.5,19
2017-02-16,15,-5,晴,北风,2级,5.0,20
2017-02-17,12,-5,晴,南风,2级,3.5,17
2017-02-18,13,-4,晴,北风,1级,4.5,17
2017-02-19,18,-4,晴,西南风,2级,7.0,22
2017-02-20,5,-3,雨夹雪,东风,2级,1.0,8
2017-02-21,0,-7,小雪,西南风,1级,-3.5,7
2017-02-22,3,-8,晴,北风,1级,-2.5,11
2017-02-23,5,-10,多云,南风,1级,-2.5,15
2017-02-24,7,-10,多云,西风,1级,-1.5,17
2017-02-25,8,-7,多云,东风,2级,0.5,15
2017-02-26,9,-7,晴,东南风,1级,1.0,16
2017-02-27,11,-6,晴,东南风,3级,2.5,17
2017-02-28,7,-5,阴,东北风,1级,1.0,12
2017-01-01,6,-6,多云,南风,1级,0.0,12
2017-01-02,8,-7,晴,南风,1级,0.5,15
2017-01-03,7,-4,多云,西南风,1级,1.5,11
2017-01-04,8,-4,多云,西南风,1级,2.0,12
2017-01-05,3,-7,多云,东风,2级,-2.0,10
2017-01-06,1,-8,雨夹雪,西北风,1级,-3.5,9
2017-01-07,2,-11,多云,西南风,1级,-4.5,13
2017-01-08,3,-8,晴,东风,1级,-2.5,11
2017-01-09,-2,-7,阴,南风,1级,-4.5,5
2017-01-10,-2,-7,多云,西风,1级,-4.5,5
2017-01-11,1,-12,多云,西南风,2级,-5.5,13
2017-01-12,5,-11,多云,西南风,1级,-3.0,16
2017-01-13,5,-10,晴,东南风,2级,-2.5,15
2017-01-14,4,-9,晴,南风,1级,-2.5,13
2017-01-15,2,-8,阴,西南风,1级,-3.0,10
2017-01-16,3,-10,多云,北风,1级,-3.5,13
2017-01-17,1,-10,多云,南风,1级,-4.5,11
2017-01-18,1,-10,多云,西风,1级,-4.5,11
2017-01-19,0,-13,晴,西南风,1级,-6.5,13
2017-01-20,0,-12,多云,南风,1级,-6.0,12
2017-01-21,5,-13,晴,西南风,1级,-4.0,18
2017-01-22,9,-10,晴,西风,1级,-0.5,19
2017-01-23,7,-10,晴,西南风,1级,-1.5,17
2017-01-24,8,-6,多云,西南风,1级,1.0,14
2017-01-25,7,-9,晴,西南风,1级,-1.0,16
2017-01-26,4,-8,多云,西北风,1级,-2.0,12
2017-01-27,4,-9,晴,东北风,1级,-2.5,13
2017-01-28,2,-8,阴,北风,2级,-3.0,10
2017-01-29,2,-9,晴,东风,1级,-3.5,11
2017-01-30,-1,-7,多云,北风,1级,-4.0,6
2017-01-31,-1,-8,阴,西南风,1级,-4.5,7
2016-12-01,8,-5,晴,南风,1级,1.5,13
2016-12-02,6,-4,多云,东风,1级,1.0,10
2016-12-03,11,-5,晴,西风,1级,3.0,16
2016-12-04,15,-6,晴,西风,1级,4.5,21
2016-12-05,9,-8,多云,西南风,1级,0.5,17
2016-12-06,11,-6,晴,西南风,1级,2.5,17
2016-12-07,12,-4,晴,东风,1级,4.0,16
2016-12-08,13,-5,晴,西南风,1级,4.0,18
2016-12-09,9,-4,晴,西南风,1级,2.5,13
2016-12-10,6,-4,多云,东风,2级,1.0,10
