日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-21,19,6,多云,南风,2级,12.5,13
2018-05-22,12,5,小雨,东南风,2级,8.5,7
2018-05-23,16,5,多云,南风,2级,10.5,11
2018-05-24,18,5,多云,西南风,2级,11.5,13
2018-05-25,20,7,阵雨,南风,2级,13.5,13
2018-05-26,15,6,阵雨,南风,4级,10.5,9
2018-05-27,11,5,小雨,南风,2级,8.0,6
2018-05-28,13,5,阵雨,南风,2级,9.0,8
2018-05-29,16,6,阵雨,南风,2级,11.0,10
2018-05-30,11,5,小雨,东北风,1级,8.0,6
2018-05-31,17,7,阵雨,东南风,2级,12.0,10
2018-04-01,8,-4,小雪,北风,1级,2.0,12
2018-04-02,9,-6,多云,东北风,1级,1.5,15
2018-04-03,10,-4,小雪,南风,2级,3.0,14
2018-04-04,10,-4,小雪,西风,1级,3.0,14
2018-04-05,12,-3,小雪,南风,2级,4.5,15
2018-04-06,6,-6,小雪,西风,2级,0.0,12
2018-04-07,8,-3,小雪,南风,2级,2.5,11
2018-04-08,11,0,多云,东南风,1级,5.5,11
2018-04-09,12,0,雨夹雪,南风,3级,6.0,12
2018-04-10,13,0,多云,西南风,2级,6.5,13
2018-04-11,13,1,多云,西南风,2级,7.0,12
2018-04-12,13,0,多云,西南风,2级,6.5,13
2018-04-13,13,0,雨夹雪,南风,3级,6.5,13
2018-04-14,9,-1,雨夹雪,西南风,2级,4.0,10
2018-04-15,10,-3,雨夹雪,南风,1级,3.5,13
2018-04-16,8,-5,晴,西南风,1级,1.5,13
2018-04-17,12,0,小雪,西南风,2级,6.0,12
2018-04-18,12,0,雨夹雪,南风,2级,6.0,12
2018-04-19,9,-1,雨夹雪,东南风,1级,4.0,10
2018-04-20,16,0,多云,南风,2级,8.0,16
2018-04-21,15,0,多云,西南风,2级,7.5,15
2018-04-22,17,0,多云,西南风,2级,8.5,17
2018-04-23,18,1,多云,西南风,2级,9.5,17
2018-04-24,17,0,多云,南风,2级,8.5,17
2018-04-25,14,0,多云,西南风,3级,7.0,14
2018-04-26,8,0,小雨,南风,2级,4.0,8
2018-04-27,9,-1,雨夹雪,西南风,2级,4.0,10
2018-04-28,12,0,雨夹雪,东北风,2级,6.0,12
2018-04-29,11,-1,雨夹雪,南风,2级,5.0,12
2018-04-30,9,0,多云,西南风,2级,4.5,9
2018-03-01,13,-9,晴,西南风,2级,2.0,22
2018-03-02,12,-7,晴,西风,2级,2.5,19
2018-03-03,8,-7,小雪,西南风,2级,0.5,15
2018-03-04,11,-5,晴,南风,1级,3.0,16
2018-03-05,11,-5,晴,北风,2级,3.0,16
2018-03-06,7,-7,小雪,西南风,3级,0.0,14
2018-03-07,5,-8,小雪,西南风,2级,-1.5,13
2018-03-08,7,-9,晴,西南风,2级,-1.0,16
2018-03-09,7,-11,多云,西南风,2级,-2.0,18
2018-03-10,8,-8,多云,西南风,2级,0.0,16
2018-03-11,8,-6,小雨,西南风,2级,1.0,14
2018-03-12,7,-8,小雪,东南风,1级,-0.5,15
2018-03-13,7,-10,晴,西南风,2级,-1.5,17
2018-03-14,7,-11,多云,南风,1级,-2.0,18
2018-03-15,11,-7,晴,南风,3级,2.0,18
2018-03-16,9,-7,小雪,西南风,3级,1.0,16
2018-03-17,9,-6,多云,南风,2级,1.5,15
2018-03-18,7,-7,晴,西南风,2级,0.0,14
2018-03-19,8,-7,晴,西南风,3级,0.5,15
2018-03-20,11,-8,多云,南风,2级,1.5,19
2018-03-21,9,-9,小雪,西南风,2级,0.0,18
2018-03-22,9,-5,小雪,南风,3级,2.0,14
2018-03-23,7,-4,小雪,西风,2级,1.5,11
2018-03-24,8,-5,小雪,东南风,2级,1.5,13
2018-03-25,11,-4,晴,南风,3级,3.5,15
2018-03-26,9,-3,小雪,南风,2级,3.0,12
2018-03-27,6,-4,中雪,东北风,2级,1.0,10
2018-03-28,6,-8,雨夹雪,西风,2级,-1.0,14
2018-03-29,11,-6,小雪,南风,2级,2.5,17
2018-03-30,10,-6,小雪,南风,2级,2.0,16
2018-03-31,7,-4,小雪,西风,2级,1.5,11
2018-02-01,11,-8,晴,西南风,1级,1.5,19
2018-02-02,7,-8,小雪,东南风,3级,-0.5,15
2018-02-03,6,-4,小雪,西南风,2级,1.0,10
2018-02-04,6,-9,小雪,西风,2级,-1.5,15
2018-02-05,7,-6,小雪,西南风,2级,0.5,13
2018-02-06,10,-7,晴,西南风,1级,1.5,17
2018-02-07,9,-5,小雪,西风,2级,2.0,14
2018-02-08,7,-7,小雪,西风,3级,0.0,14
2018-02-09,4,-7,多云,西风,4级,-1.5,11
2018-02-10,4,-8,小雪,西风,2级,-2.0,12
2018-02-11,7,-8,多云,西风,2级,-0.5,15
2018-02-12,9,-9,晴,南风,2级,0.0,18
2018-02-13,11,-8,晴,西南风,2级,1.5,19
2018-02-14,9,-8,多云,西南风,2级,0.5,17
2018-02-15,6,-10,小雪,西风,2级,-2.0,16
2018-02-16,9,-12,晴,西风,2级,-1.5,21
2018-02-17,8,-11,晴,西南风,2级,-1.5,19
2018-02-18,7,-10,多云,西南风,2级,-1.5,17
2018-02-19,7,-8,晴,西南风,3级,-0.5,15
2018-02-20,9,-7,晴,西南风,3级,1.0,16
2018-02-21,7,-7,晴,西风,2级,0.0,14
2018-02-22,6,-7,小雪,西南风,3级,-0.5,13
2018-02-23,6,-7,小雨,南风,2级,-0.5,13
2018-02-24,6,-8,小雪,南风,1级,-1.0,14
2018-02-25,9,-8,小雪,南风,1级,0.5,17
2018-02-26,7,-9,小雪,南风,2级,-1.0,16
2018-02-27,9,-7,晴,西南风,2级,1.0,16
2018-02-28,12,-8,晴,南风,2级,2.0,20
2018-01-01,8,-9,晴,西南风,2级,-0.5,17
2018-01-02,6,-9,多云,南风,1级,-1.5,15
2018-01-03,4,-13,阵雨,西南风,2级,-4.5,17
2018-01-04,1,-11,晴,西南风,2级,-5.0,12
2018-01-05,3,-13,晴,西风,2级,-5.0,16
2018-01-06,3,-13,晴,南风,2级,-5.0,16
2018-01-07,3,-12,多云,西南风,2级,-4.5,15
2018-01-08,1,-12,多云,西南风,1级,-5.5,13
2018-01-09,5,-12,晴,西风,2级,-3.5,17
2018-01-10,7,-7,晴,西南风,1级,0.0,14
2018-01-11,8,-5,晴,西北风,1级,1.5,13
2018-01-12,10,-13,晴,东风,2级,-1.5,23
2018-01-13,10,-4,晴,东风,1级,3.0,14
2018-01-14,6,-4,晴,西南风,1级,1.0,10
2018-01-15,7,-4,晴,西风,1级,1.5,11
2018-01-16,6,-6,晴,西南风,2级,0.0,12
2018-01-17,9,-5,晴,南风,1级,2.0,14
2018-01-18,12,-3,晴,西南风,1级,4.5,15
2018-01-19,11,-10,晴,西风,2级,0.5,21
2018-01-20,9,-3,晴,西南风,2级,3.0,12
2018-01-21,7,-4,晴,西风,2级,1.5,11
2018-01-22,10,-4,晴,西南风,2级,3.0,14
2018-01-23,13,-2,晴,西风,2级,5.5,15
2018-01-24,11,-8,晴,西南风,3级,1.5,19
2018-01-25,5,-9,晴,南风,2级,-2.0,14
2018-01-26,5,-10,晴,西风,2级,-2.5,15
2018-01-27,2,-8,晴,西南风,2级,-3.0,10
2018-01-28,6,-8,晴,西风,2级,-1.0,14
2018-01-29,8,-6,晴,西风,2级,1.0,14
2018-01-30,9,-9,晴,西北风,1级,0.0,18
2018-01-31,8,-9,阴,西南风,2级,-0.5,17
2017-12-01,7,-7,晴,西风,2级,0.0,14
2017-12-02,9,-7,晴,西风,2级,1.0,16
2017-12-03,10,-8,晴,西南风,2级,1.0,18
2017-12-04,12,-8,晴,西南风,1级,2.0,20
2017-12-05,12,-7,晴,西南风,1级,2.5,19
2017-12-06,15,-6,晴,西南风,2级,4.5,21
2017-12-07,17,-5,晴,西风,2级,6.0,22
2017-12-08,13,-5,晴,西南风,2级,4.0,18
2017-12-09,13,-3,晴,南风,2级,5.0,16
2017-12-10,13,-11,晴,西风,2级,1.0,24
2017-12-11,13,-9,晴,西风,1级,2.0,22
2017-12-12,12,-2,晴,西南风,2级,5.0,14
2017-12-13,12,-10,多云,西风,2级,1.0,22
2017-12-14,13,-1,晴,西南风,3级,6.0,14
2017-12-15,12,-1,晴,西北风,1级,5.5,13
2017-12-16,10,-2,晴,西南风,2级,4.0,12
2017-12-17,11,-2,晴,西南风,2级,4.5,13
2017-12-18,10,0,晴,西风,1级,5.0,10
2017-12-19,10,-1,晴,西北风,2级,4.5,11
2017-12-20,10,-8,晴,南风,1级,1.0,18
2017-12-21,12,-8,晴,南风,1级,2.0,20
2017-12-22,13,-7,晴,西南风,2级,3.0,20
2017-12-23,13,-7,晴,西风,2级,3.0,20
2017-12-24,10,-7,多云,东南风,1级,1.5,17
2017-12-25,10,-7,晴,南风,1级,1.5,17
2017-12-26,9,-10,多云,西风,2级,-0.5,19
2017-12-27,5,-13,多云,西南风,2级,-4.0,18
2017-12-28,9,-8,晴,西风,2级,0.5,17
2017-12-29,10,-9,晴,南风,2级,0.5,19
2017-12-30,9,-11,晴,西南风,2级,-1.0,20
2017-12-31,9,-10,晴,西风,3级,-0.5,19
2017-11-01,8,-2,阵雨,西北风,2级,3.0,10
2017-11-02,8,-2,阵雨,东南风,1级,3.0,10
2017-11-03,5,-3,阵雨,东风,2级,1.0,8
2017-11-04,5,-4,阵雨,北风,1级,0.5,9
2017-11-05,10,-6,多云,西风,2级,2.0,16
2017-11-06,9,-4,晴,西北风,2级,2.5,13
2017-11-07,13,-6,多云,西风,1级,3.5,19
2017-11-08,12,-3,晴,西南风,2级,4.5,15
2017-11-09,11,-2,晴,西南风,2级,4.5,13
2017-11-10,11,-7,晴,西风,2级,2.0,18
2017-11-11,9,-2,晴,西南风,1级,3.5,11
2017-11-12,11,-1,晴,西南风,2级,5.0,12
2017-11-13,12,-2,晴,西南风,2级,5.0,14
2017-11-14,13,0,晴,西风,2级,6.5,13
2017-11-15,14,0,晴,西南风,2级,7.0,14
2017-11-16,15,0,多云,西风,2级,7.5,15
2017-11-17,14,1,多云,西南风,2级,7.5,13
2017-11-18,13,0,多云,西南风,2级,6.5,13
2017-11-19,14,0,晴,西南风,2级,7.0,14
2017-11-20,14,-1,晴,西风,3级,6.5,15
2017-11-21,13,-2,晴,西南风,3级,5.5,15
2017-11-22,13,-4,晴,西南风,2级,4.5,17
2017-11-23,11,-5,晴,西风,2级,3.0,16
2017-11-24,7,-7,晴,西风,3级,0.0,14
2017-11-25,7,-8,多云,西风,1级,-0.5,15
2017-11-26,9,-7,晴,西南风,2级,1.0,16
2017-11-27,8,-9,晴,南风,1级,-0.5,17
2017-11-28,5,-9,小雨,西风,2级,-2.0,14
2017-11-29,7,-5,晴,东南风,1级,1.0,12
2017-11-30,6,-7,晴,西南风,1级,-0.5,13
2017-10-01,17,11,阵雨,南风,3级,14.0,6
2017-10-02,19,6,小雨,南风,2级,12.5,13
2017-10-03,16,6,阵雨,南风,3级,11.0,10
2017-10-04,15,3,中雨,南风,2级,9.0,12
2017-10-05,20,2,小雨,西南风,1级,11.0,18
2017-10-06,21,3,晴,南风,2级,12.0,18
2017-10-07,20,3,晴,西南风,2级,11.5,17
2017-10-08,16,3,多云,西南风,2级,9.5,13
2017-10-09,17,5,多云,西南风,2级,11.0,12
2017-10-10,16,5,阵雨,西南风,2级,10.5,11
2017-10-11,17,4,小雨,南风,2级,10.5,13
2017-10-12,16,4,小雨,南风,2级,10.0,12
2017-10-13,17,4,小雨,东南风,2级,10.5,13
2017-10-14,11,3,小雨,西南风,2级,7.0,8
2017-10-15,15,5,多云,西南风,2级,10.0,10
2017-10-16,16,2,小雨,南风,2级,9.0,14
2017-10-17,16,1,多云,西风,3级,8.5,15
2017-10-18,16,0,多云,西南风,1级,8.0,16
2017-10-19,18,0,晴,西风,2级,9.0,18
2017-10-20,18,0,晴,西南风,2级,9.0,18
2017-10-21,12,3,小雨,西南风,1级,7.5,9
2017-10-22,10,2,大雨,西风,1级,6.0,8
2017-10-23,12,0,小雨,南风,2级,6.0,12
2017-10-24,12,-1,小雨,西南风,3级,5.5,13
2017-10-25,13,-2,小雨,西风,3级,5.5,15
2017-10-26,0,-1,多云,无持续风向,小于3级,-0.5,1
2017-10-27,0,0,多云,无持续风向,小于3级,0.0,0
2017-10-28,0,0,多云,无持续风向,小于3级,0.0,0
2017-10-29,1,0,多云,无持续风向,小于3级,0.5,1
2017-10-30,9,1,小雨,西南风,1级,5.0,8
2017-10-31,6,0,小雨,西北风,1级,3.0,6
2017-09-01,21,8,小雨,西风,2级,14.5,13
2017-09-02,19,9,多云,南风,3级,14.0,10
2017-09-03,20,8,多云,南风,2级,14.0,12
2017-09-04,20,8,阵雨,南风,2级,14.0,12
2017-09-05,19,7,小雨,东风,2级,13.0,12
2017-09-06,17,7,小雨,北风,2级,12.0,10
2017-09-07,17,7,阵雨,南风,2级,12.0,10
2017-09-08,19,8,多云,西南风,2级,13.5,11
2017-09-09,19,9,中雨,西北风,3级,14.0,10
2017-09-10,16,4,小雨,北风,1级,10.0,12
2017-09-11,15,6,阵雨,南风,1级,10.5,9
2017-09-12,14,7,小雨,南风,2级,10.5,7
2017-09-13,17,8,阵雨,东北风,1级,12.5,9
2017-09-14,16,8,小雨,南风,1级,12.0,8
2017-09-15,17,7,阵雨,东风,1级,12.0,10
2017-09-16,19,6,小雨,西北风,1级,12.5,13
2017-09-17,19,7,多云,南风,3级,13.0,12
2017-09-18,20,5,小雨,南风,1级,12.5,15
2017-09-19,20,7,多云,西南风,1级,13.5,13
2017-09-20,20,6,小雨,南风,2级,13.0,14
2017-09-21,18,7,阵雨,东北风,2级,12.5,11
2017-09-22,19,6,多云,西南风,2级,12.5,13
2017-09-23,19,6,多云,西风,2级,12.5,13
2017-09-24,20,7,多云,北风,1级,13.5,13
2017-09-25,21,6,晴,南风,3级,13.5,15
2017-09-26,20,6,多云,南风,2级,13.0,14
2017-09-27,19,6,多云,南风,2级,12.5,13
2017-09-28,18,5,多云,东风,1级,11.5,13
2017-09-29,17,6,小雨,南风,2级,11.5,11
2017-09-30,18,6,多云,西风,2级,12.0,12
2017-08-01,21,9,阵雨,南风,2级,15.0,12
2017-08-02,16,10,阵雨,北风,2级,13.0,6
2017-08-03,15,8,中雨,西南风,2级,11.5,7
2017-08-04,19,9,阵雨,西风,2级,14.0,10
2017-08-05,19,9,晴,西北风,1级,14.0,10
2017-08-06,21,10,多云,南风,2级,15.5,11
2017-08-07,23,11,阵雨,东北风,2级,17.0,12
2017-08-08,16,9,阵雨,西风,1级,12.5,7
2017-08-09,13,5,中雨,西南风,1级,9.0,8
2017-08-10,12,6,中雨,东北风,1级,9.0,6
2017-08-11,13,7,小雨,西南风,1级,10.0,6
2017-08-12,17,7,阵雨,西风,1级,12.0,10
2017-08-13,22,8,阵雨,东北风,1级,15.0,14
2017-08-14,20,9,大雨,北风,2级,14.5,11
2017-08-15,15,8,小雨,东北风,1级,11.5,7
2017-08-16,20,9,阵雨,西风,1级,14.5,11
2017-08-17,19,9,小雨,东南风,2级,14.0,10
2017-08-18,17,8,中雨,南风,1级,12.5,9
2017-08-19,16,8,小雨,南风,1级,12.0,8
2017-08-20,20,7,小雨,西南风,2级,13.5,13
2017-08-21,20,9,多云,南风,3级,14.5,11
2017-08-22,21,7,多云,西南风,2级,14.0,14
2017-08-23,21,8,多云,西风,1级,14.5,13
2017-08-24,19,8,小雨,南风,2级,13.5,11
2017-08-25,18,7,中雨,西风,2级,12.5,11
2017-08-26,18,8,小雨,东北风,1级,13.0,10
2017-08-27,18,8,多云,东风,3级,13.0,10
2017-08-28,19,9,多云,东风,3级,14.0,10
2017-08-29,17,9,阴,南风,2级,13.0,8
2017-08-30,17,9,小雨,南风,3级,13.0,8
2017-08-31,18,9,阵雨,东风,1级,13.5,9
2017-07-01,15,4,中雨,东北风,1级,9.5,11
2017-07-02,18,8,中雨,东风,1级,13.0,10
2017-07-03,13,7,小雨,东南风,2级,10.0,6
2017-07-04,16,9,小雨,东北风,2级,12.5,7
2017-07-05,16,9,中雨,东北风,2级,12.5,7
2017-07-06,18,9,中雨,东北风,2级,13.5,9
2017-07-07,15,8,中雨,西南风,1级,11.5,7
2017-07-08,14,6,中雨,东风,2级,10.0,8
2017-07-09,13,6,中雨,东南风,2级,9.5,7
2017-07-10,14,5,中雨,南风,1级,9.5,9
2017-07-11,13,5,小雨,北风,2级,9.0,8
2017-07-12,17,7,阵雨,西风,2级,12.0,10
2017-07-13,16,6,阵雨,东北风,1级,11.0,10
2017-07-14,19,6,晴,西南风,3级,12.5,13
2017-07-15,20,6,阵雨,西风,2级,13.0,14
2017-07-16,18,8,中雨,东风,2级,13.0,10
2017-07-17,17,9,阵雨,西南风,2级,13.0,8
2017-07-18,18,8,阵雨,南风,3级,13.0,10
2017-07-19,19,7,阵雨,北风,1级,13.0,12
2017-07-20,18,7,阵雨,东风,2级,12.5,11
2017-07-21,17,9,小雨,北风,1级,13.0,8
2017-07-22,17,8,小雨,东南风,2级,12.5,9
2017-07-23,14,7,阵雨,东北风,2级,10.5,7
2017-07-24,15,7,中雨,北风,1级,11.0,8
2017-07-25,12,8,小雨,东北风,1级,10.0,4
2017-07-26,16,8,阵雨,西风,2级,12.0,8
2017-07-27,19,8,阵雨,西风,2级,13.5,11
2017-07-28,18,8,多云,西北风,1级,13.0,10
2017-07-29,21,8,晴,东风,2级,14.5,13
2017-07-30,15,9,阵雨,西北风,2级,12.0,6
2017-07-31,19,9,阵雨,南风,2级,14.0,10
2017-06-01,20,5,小雨,西风,5级,12.5,15
2017-06-02,21,6,小雨,西风,5级,13.5,15
2017-06-03,19,5,小雨,南风,5级,12.0,14
2017-06-04,14,0,小雨,东北风,2级,7.0,14
2017-06-05,17,0,阴,西南风,2级,8.5,17
2017-06-06,18,1,晴,东北风,2级,9.5,17
2017-06-07,20,4,多云,西风,3级,12.0,16
2017-06-08,21,6,多云,南风,4级,13.5,15
2017-06-09,21,7,多云,南风,4级,14.0,14
2017-06-10,21,7,小雨,西南风,3级,14.0,14
2017-06-11,21,8,多云,西南风,5级,14.5,13
2017-06-12,21,8,小雨,东风,3级,14.5,13
2017-06-13,19,9,小雨,南风,6级,14.0,10
2017-06-14,21,9,小雨,西南风,5级,15.0,12
2017-06-15,20,9,阵雨,南风,5级,14.5,11
2017-06-16,20,7,阵雨,南风,3级,13.5,13
2017-06-17,19,8,小雨,西南风,3级,13.5,11
2017-06-18,18,6,中雨,东北风,3级,12.0,12
2017-06-19,12,6,中雨,北风,3级,9.0,6
2017-06-20,13,7,中雨,东风,2级,10.0,6
2017-06-21,18,6,阵雨,南风,5级,12.0,12
2017-06-22,19,7,阵雨,东风,4级,13.0,12
2017-06-23,18,8,阵雨,西南风,3级,13.0,10
2017-06-24,18,9,小雨,东南风,5级,13.5,9
2017-06-25,17,6,中雨,南风,4级,11.5,11
2017-06-26,16,5,大雨,南风,3级,10.5,11
2017-06-27,19,7,多云,东风,2级,13.0,12
2017-06-28,18,6,阵雨,西北风,2级,12.0,12
2017-06-29,19,7,中雨,东风,1级,13.0,12
2017-06-30,17,6,中雨,北风,1级,11.5,11
2017-05-01,16,-2,阴,西南风,5级,7.0,18
2017-05-02,16,0,多云,西南风,5级,8.0,16
2017-05-03,16,0,阴,东北风,1级,8.0,16
2017-05-04,14,1,多云,西风,4级,7.5,13
2017-05-05,13,1,多云,东南风,5级,7.0,12
2017-05-06,12,3,多云,西南风,5级,7.5,9
2017-05-07,13,-2,晴,东风,4级,5.5,15
2017-05-08,15,-1,晴,西风,4级,7.0,16
2017-05-09,17,1,晴,西风,6级,9.0,16
2017-05-10,18,1,阴,西北风,3级,9.5,17
2017-05-11,17,3,小雨,南风,2级,10.0,14
2017-05-12,14,0,阴,南风,3级,7.0,14
2017-05-13,16,2,阴,东南风,5级,9.0,14
2017-05-14,13,1,阵雨,东北风,2级,7.0,12
2017-05-15,14,1,阵雨,东风,3级,7.5,13
2017-05-16,11,1,阵雨,东南风,4级,6.0,10
2017-05-17,14,2,多云,南风,5级,8.0,12
2017-05-18,16,4,阵雨,东北风,3级,10.0,12
2017-05-19,17,4,多云,东南风,4级,10.5,13
2017-05-20,20,4,多云,南风,4级,12.0,16
2017-05-21,20,6,阴,北风,3级,13.0,14
2017-05-22,21,6,阴,南风,3级,13.5,15
2017-05-23,20,6,多云,南风,4级,13.0,14
2017-05-24,18,8,阵雨,西南风,5级,13.0,10
2017-05-25,11,4,阵雨,东风,2级,7.5,7
2017-05-26,12,3,阵雨,东北风,2级,7.5,9
2017-05-27,15,5,阵雨,西风,2级,10.0,10
2017-05-28,17,6,阵雨,南风,5级,11.5,11
2017-05-29,18,6,多云,西南风,5级,12.0,12
2017-05-30,15,7,阵雨,西南风,4级,11.0,8
2017-05-31,15,6,阵雨,西南风,3级,10.5,9
2017-04-01,12,-3,阴,西南风,4级,4.5,15
2017-04-02,10,-1,阵雨,西南风,5级,4.5,11
2017-04-03,11,0,多云,西北风,6级,5.5,11
2017-04-04,11,-1,多云,西南风,4级,5.0,12
2017-04-05,12,-2,晴,西风,4级,5.0,14
2017-04-06,16,-3,晴,南风,4级,6.5,19
2017-04-07,18,-1,晴,西风,4级,8.5,19
2017-04-08,19,0,多云,西风,6级,9.5,19
2017-04-09,15,0,多云,西南风,6级,7.5,15
2017-04-10,15,-2,多云,西风,6级,6.5,17
2017-04-11,11,-3,阴,西南风,5级,4.0,14
2017-04-12,9,-6,阵雨,西北风,5级,1.5,15
2017-04-13,10,-7,晴,北风,5级,1.5,17
2017-04-14,12,-4,多云,北风,3级,4.0,16
2017-04-15,14,-1,阴,西南风,5级,6.5,15
2017-04-16,14,-3,阴,南风,4级,5.5,17
2017-04-17,10,-2,阵雨,东南风,2级,4.0,12
2017-04-18,10,-2,多云,西风,2级,4.0,12
2017-04-19,17,0,晴,北风,6级,8.5,17
2017-04-20,16,0,阵雨,西南风,4级,8.0,16
2017-04-21,13,2,阵雨,东北风,3级,7.5,11
2017-04-22,15,0,晴,北风,3级,7.5,15
2017-04-23,15,2,多云,东风,4级,8.5,13
2017-04-24,15,4,多云,南风,5级,9.5,11
2017-04-25,14,2,阵雨,西南风,5级,8.0,12
2017-04-26,10,2,阵雨,南风,4级,6.0,8
2017-04-27,13,0,阴,南风,2级,6.5,13
2017-04-28,11,1,多云,西南风,5级,6.0,10
2017-04-29,13,-3,多云,西风,3级,5.0,16
2017-04-30,16,0,阴,西风,5级,8.0,16
2017-03-01,8,-7,阴,西南风,3级,0.5,15
2017-03-02,10,-2,多云,西南风,2级,4.0,12
2017-03-03,9,-3,多云,南风,3级,3.0,12
2017-03-06,6,-6,阵雪,西南风,4级,0.0,12
2017-03-07,7,-9,多云,西南风,3级,-1.0,16
2017-03-08,6,-8,晴,西南风,3级,-1.0,14
2017-03-09,7,-6,多云,西南风,3级,0.5,13
2017-03-10,7,-6,多云,西南风,4级,0.5,13
2017-03-11,10,-6,多云,南风,2级,2.0,16
2017-03-12,7,-5,阴,西南风,4级,1.0,12
2017-03-13,7,-7,阴,西风,3级,0.0,14
2017-03-14,10,-7,多云,西南风,4级,1.5,17
2017-03-15,10,-8,多云,西风,3级,1.0,18
2017-03-16,9,-7,多云,西南风,2级,1.0,16
2017-03-17,9,-7,多云,南风,2级,1.0,16
2017-03-18,7,-6,多云,南风,3级,0.5,13
2017-03-19,7,-7,阴,西风,3级,0.0,14
2017-03-20,8,-3,多云,西风,2级,2.5,11
2017-03-21,9,-6,小雨,东风,1级,1.5,15
2017-03-22,9,-11,晴,西风,3级,-1.0,20
2017-03-23,16,-5,晴,西风,5级,5.5,21
2017-03-24,14,-2,阴,西风,3级,6.0,16
2017-03-25,10,-8,阵雪,北风,2级,1.0,18
2017-03-26,11,-7,多云,西南风,5级,2.0,18
2017-03-27,10,-5,阵雨,南风,4级,2.5,15
2017-03-28,13,-4,晴,西风,5级,4.5,17
2017-03-29,13,-2,阴,西风,4级,5.5,15
2017-03-30,10,-4,雨夹雪,西风,2级,3.0,14
2017-03-31,12,-3,多云,西风,4级,4.5,15
2017-02-01,7,-9,阴,西南风,2级,-1.0,16
2017-02-02,6,-10,阴,西风,3级,-2.0,16
2017-02-03,5,-12,晴,西北风,2级,-3.5,17
2017-02-04,8,-14,晴,西南风,1级,-3.0,22
2017-02-05,15,-7,晴,西南风,2级,4.0,22
2017-02-06,14,-9,晴,西南风,3级,2.5,23
2017-02-07,8,-9,阴,西南风,2级,-0.5,17
2017-02-08,11,-8,阴,西风,2级,1.5,19
2017-02-09,11,-9,阴,西南风,3级,1.0,20
2017-02-10,9,-8,阴,西南风,2级,0.5,17
2017-02-11,6,-9,多云,西风,1级,-1.5,15
2017-02-12,8,-9,晴,西北风,1级,-0.5,17
2017-02-13,7,-9,阴,西风,2级,-1.0,16
2017-02-14,7,-8,阴,西风,1级,-0.5,15
2017-02-15,5,-11,多云,西风,2级,-3.0,16
2017-02-16,9,-14,阴,西风,2级,-2.5,23
2017-02-17,11,-11,晴,西北风,1级,0.0,22
2017-02-18,11,-8,晴,西北风,2级,1.5,19
2017-02-19,13,-8,阴,西风,2级,2.5,21
2017-02-20,11,-6,阴,西南风,3级,2.5,17
2017-02-21,8,-5,小雨,西南风,2级,1.5,13
2017-02-22,7,-4,阴,西南风,3级,1.5,11
2017-02-23,7,-5,阴,西南风,4级,1.0,12
2017-02-24,6,-8,阴,西南风,2级,-1.0,14
2017-02-25,6,-9,阴,北风,3级,-1.5,15
2017-02-26,6,-7,多云,西南风,2级,-0.5,13
2017-02-27,6,-8,多云,西南风,3级,-1.0,14
2017-02-28,8,-9,阴,西风,2级,-0.5,17
2017-01-01,7,-11,多云,西南风,3级,-2.0,18
2017-01-02,7,-12,多云,西南风,3级,-2.5,19
2017-01-03,6,-10,阴,西风,1级,-2.0,16
2017-01-04,6,-11,多云,西南风,1级,-2.5,17
2017-01-05,4,-11,多云,西风,2级,-3.5,15
2017-01-06,2,-12,晴,西风,1级,-5.0,14
2017-01-07,5,-15,阴,西南风,2级,-5.0,20
2017-01-08,5,-13,阴,西风,2级,-4.0,18
2017-01-09,6,-12,阴,西风,3级,-3.0,18
2017-01-10,4,-12,阴,西南风,2级,-4.0,16
2017-01-11,4,-11,多云,西南风,2级,-3.5,15
2017-01-12,5,-15,阴,西南风,3级,-5.0,20
2017-01-13,4,-14,阴,西风,1级,-5.0,18
2017-01-14,4,-15,多云,西南风,2级,-5.5,19
2017-01-15,7,-14,多云,西南风,2级,-3.5,21
2017-01-16,7,-13,阴,西风,3级,-3.0,20
2017-01-17,5,-13,阴,西南风,2级,-4.0,18
2017-01-18,7,-10,晴,南风,1级,-1.5,17
2017-01-19,8,-12,阴,西南风,2级,-2.0,20
2017-01-20,8,-13,阴,西南风,4级,-2.5,21
2017-01-21,8,-11,晴,西风,1级,-1.5,19
2017-01-22,9,-12,晴,西风,2级,-1.5,21
2017-01-23,8,-11,阴,西风,2级,-1.5,19
2017-01-24,8,-12,阴,西风,2级,-2.0,20
2017-01-25,11,-12,晴,南风,1级,-0.5,23
2017-01-26,11,-12,晴,西南风,2级,-0.5,23
2017-01-27,12,-10,阴,西风,2级,1.0,22
2017-01-28,8,-10,晴,西风,2级,-1.0,18
2017-01-29,7,-11,阴,西南风,1级,-2.0,18
2017-01-30,7,-11,阴,西风,2级,-2.0,18
2017-01-31,7,-10,多云,西南风,2级,-1.5,17
2016-12-01,9,-5,多云,西南风,2级,2.0,14
2016-12-02,8,-6,阴,西风,2级,1.0,14
2016-12-03,5,-13,阴,东北风,1级,-4.0,18
2016-12-04,5,-13,晴,西风,1级,-4.0,18
2016-12-05,9,-9,阴,西南风,1级,0.0,18
2016-12-06,9,-10,晴,西风,2级,-0.5,19
2016-12-07,8,-9,阴,南风,1级,-0.5,17
