日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-27,22,12,小雨,西南风,3级,17.0,10
2018-05-28,20,12,小雨,西风,2级,16.0,8
2018-05-29,20,11,中雨,西风,3级,15.5,9
2018-05-30,19,10,小雨,南风,2级,14.5,9
2018-05-31,17,10,小雨,南风,2级,13.5,7
2018-04-01,12,1,多云,西风,3级,6.5,11
2018-04-02,11,2,多云,西南风,2级,6.5,9
2018-04-03,11,0,阴,南风,1级,5.5,11
2018-04-04,15,2,多云,西南风,2级,8.5,13
2018-04-05,17,2,阴,西风,2级,9.5,15
2018-04-06,15,1,多云,南风,1级,8.0,14
2018-04-07,11,0,小雨,西南风,1级,5.5,11
2018-04-08,13,3,多云,西南风,3级,8.0,10
2018-04-09,17,6,阴,西南风,2级,11.5,11
2018-04-10,17,5,阴,西南风,1级,11.0,12
2018-04-11,18,6,多云,西南风,3级,12.0,12
2018-04-12,19,6,阴,西南风,4级,12.5,13
2018-04-13,17,7,小雨,南风,3级,12.0,10
2018-04-14,9,2,小雨,西南风,3级,5.5,7
2018-04-15,15,4,阴,西北风,2级,9.5,11
2018-04-16,11,-1,多云,西南风,2级,5.0,12
2018-04-17,13,0,多云,东北风,2级,6.5,13
2018-04-18,14,3,多云,西南风,3级,8.5,11
2018-04-19,17,4,晴,西北风,2级,10.5,13
2018-04-20,17,7,多云,西南风,2级,12.0,10
2018-04-21,19,6,多云,东北风,2级,12.5,13
2018-04-22,18,6,阴,西南风,3级,12.0,12
2018-04-23,19,7,晴,西南风,3级,13.0,12
2018-04-24,18,6,多云,西风,3级,12.0,12
2018-04-25,17,4,阵雨,西南风,2级,10.5,13
2018-04-26,10,3,小雨,西风,1级,6.5,7
2018-04-27,13,5,阵雨,西南风,3级,9.0,8
2018-04-28,13,4,多云,西南风,2级,8.5,9
2018-04-29,16,5,多云,西南风,4级,10.5,11
2018-04-30,18,7,小雨,东南风,1级,12.5,11
2018-03-01,9,-6,多云,西南风,2级,1.5,15
2018-03-02,9,-6,阴,西风,2级,1.5,15
2018-03-03,13,1,阴,西南风,1级,7.0,12
2018-03-04,12,0,多云,西南风,微风,6.0,12
2018-03-05,13,1,阴,东北风,1级,7.0,12
2018-03-06,12,2,小雪,西南风,1级,7.0,10
2018-03-07,10,-5,阵雪,西南风,2级,2.5,15
2018-03-08,7,-5,多云,西南风,2级,1.0,12
2018-03-09,9,-5,多云,东风,2级,2.0,14
2018-03-10,11,-3,多云,东北风,2级,4.0,14
2018-03-11,10,-2,阵雪,南风,3级,4.0,12
2018-03-12,11,-2,多云,东风,2级,4.5,13
2018-03-13,11,-2,多云,东风,1级,4.5,13
2018-03-14,12,-2,多云,西南风,2级,5.0,14
2018-03-15,12,-1,多云,西风,3级,5.5,13
2018-03-16,14,0,多云,西南风,2级,7.0,14
2018-03-17,13,2,阵雨,西南风,2级,7.5,11
2018-03-18,11,2,小雨,东风,2级,6.5,9
2018-03-19,5,-10,阴,西风,2级,-2.5,15
2018-03-20,10,-3,多云,西南风,3级,3.5,13
2018-03-21,13,0,阴,北风,1级,6.5,13
2018-03-22,8,-6,多云,东风,2级,1.0,14
2018-03-23,14,2,多云,西南风,2级,8.0,12
2018-03-24,12,1,多云,西北风,1级,6.5,11
2018-03-25,14,1,小雨,东南风,3级,7.5,13
2018-03-26,15,2,小雨,西北风,1级,8.5,13
2018-03-27,13,1,多云,南风,1级,7.0,12
2018-03-28,11,-1,多云,南风,1级,5.0,12
2018-03-29,13,1,晴,西风,2级,7.0,12
2018-03-30,14,0,多云,东风,2级,7.0,14
2018-03-31,14,2,小雪,西北风,2级,8.0,12
2018-02-01,11,-4,多云,东风,1级,3.5,15
2018-02-02,14,-1,多云,西南风,2级,6.5,15
2018-02-03,10,-4,多云,西南风,2级,3.0,14
2018-02-04,11,-2,多云,西南风,2级,4.5,13
2018-02-05,8,-6,阵雪,西南风,2级,1.0,14
2018-02-06,12,-2,多云,西南风,2级,5.0,14
2018-02-07,14,0,多云,东北风,微风,7.0,14
2018-02-08,13,-1,阴,东北风,2级,6.0,14
2018-02-09,12,-1,小雪,西风,3级,5.5,13
2018-02-10,10,-4,小雪,西南风,1级,3.0,14
2018-02-11,8,-7,多云,南风,1级,0.5,15
2018-02-12,10,-6,多云,南风,1级,2.0,16
2018-02-13,11,-4,多云,西南风,3级,3.5,15
2018-02-14,14,-1,多云,西风,4级,6.5,15
2018-02-15,10,-3,雨夹雪,西风,2级,3.5,13
2018-02-16,7,-8,多云,西南风,2级,-0.5,15
2018-02-17,7,-9,多云,西风,4级,-1.0,16
2018-02-18,12,0,多云,西南风,3级,6.0,12
2018-02-19,9,-3,多云,西风,3级,3.0,12
2018-02-20,10,-3,多云,西风,3级,3.5,13
2018-02-21,10,-2,多云,南风,1级,4.0,12
2018-02-22,11,-3,多云,东南风,1级,4.0,14
2018-02-23,11,-1,阴,西南风,2级,5.0,12
2018-02-24,9,-3,多云,西南风,2级,3.0,12
2018-02-25,9,-5,多云,西南风,2级,2.0,14
2018-02-26,12,-2,多云,东北风,1级,5.0,14
2018-02-27,7,-9,多云,西风,1级,-1.0,16
2018-02-28,10,-8,晴,西南风,2级,1.0,18
2018-01-01,-1,-12,晴,西风,3级,-6.5,11
2018-01-02,9,-5,多云,西南风,2级,2.0,14
2018-01-03,9,-3,多云,西南风,2级,3.0,12
2018-01-04,5,-8,晴,西南风,2级,-1.5,13
2018-01-05,7,-9,多云,西南风,3级,-1.0,16
2018-01-06,7,-7,晴,西南风,2级,0.0,14
2018-01-07,-3,-16,小雪,西南风,2级,-9.5,13
2018-01-08,4,-10,多云,东风,1级,-3.0,14
2018-01-09,5,-10,多云,西南风,微风,-2.5,15
2018-01-10,2,-9,晴,西风,微风,-3.5,11
2018-01-11,11,-12,晴,西南风,1级,-0.5,23
2018-01-12,12,-6,晴,东南风,1级,3.0,18
2018-01-13,16,-3,晴,东南风,1级,6.5,19
2018-01-14,13,-3,多云,北风,1级,5.0,16
2018-01-15,11,-3,多云,南风,2级,4.0,14
2018-01-16,10,-6,晴,东北风,微风,2.0,16
2018-01-17,9,-8,晴,西风,2级,0.5,17
2018-01-18,13,-7,晴,西北风,1级,3.0,20
2018-01-19,14,-5,晴,西风,2级,4.5,19
2018-01-20,13,-6,晴,西风,1级,3.5,19
2018-01-21,11,-6,晴,西南风,1级,2.5,17
2018-01-22,9,-10,晴,南风,1级,-0.5,19
2018-01-23,12,-7,晴,西南风,1级,2.5,19
2018-01-24,17,-4,晴,西南风,4级,6.5,21
2018-01-25,11,-5,晴,南风,2级,3.0,16
2018-01-26,8,-5,多云,西南风,4级,1.5,13
2018-01-27,7,-6,阴,西南风,3级,0.5,13
2018-01-28,5,-8,多云,东南风,1级,-1.5,13
2018-01-29,6,-9,多云,东风,1级,-1.5,15
2018-01-30,10,-7,多云,东南风,1级,1.5,17
2018-01-31,12,-3,晴,东北风,2级,4.5,15
2017-12-01,9,-4,多云,西南风,1级,2.5,13
2017-12-02,-5,-7,多云,西南风,2级,-6.0,2
2017-12-03,10,-6,晴,南风,1级,2.0,16
2017-12-04,13,-5,晴,西北风,1级,4.0,18
2017-12-05,15,-4,晴,北风,1级,5.5,19
2017-12-06,18,-1,阴,西风,1级,8.5,19
2017-12-07,20,0,晴,西风,1级,10.0,20
2017-12-08,19,1,多云,西南风,3级,10.0,18
2017-12-09,13,-3,多云,东风,1级,5.0,16
2017-12-10,-4,-7,晴,东南风,微风,-5.5,3
2017-12-11,13,-7,晴,东北风,1级,3.0,20
2017-12-12,15,-6,晴,西南风,1级,4.5,21
2017-12-13,16,-4,晴,东北风,1级,6.0,20
2017-12-14,2,0,晴,东风,1级,1.0,2
2017-12-15,14,-4,晴,西风,1级,5.0,18
2017-12-16,15,-5,晴,南风,1级,5.0,20
2017-12-17,14,-3,晴,东风,1级,5.5,17
2017-12-18,10,-7,晴,东风,1级,1.5,17
2017-12-19,10,-7,晴,东风,1级,1.5,17
2017-12-20,9,-9,晴,东风,1级,0.0,18
2017-12-21,11,-6,晴,东风,2级,2.5,17
2017-12-22,12,-4,晴,北风,微风,4.0,16
2017-12-23,12,-4,多云,西风,1级,4.0,16
2017-12-24,9,-6,多云,南风,微风,1.5,15
2017-12-25,2,-9,阴,西风,2级,-3.5,11
2017-12-26,12,-3,多云,西南风,2级,4.5,15
2017-12-27,8,-4,多云,东风,1级,2.0,12
2017-12-28,7,-9,多云,东南风,1级,-1.0,16
2017-12-29,11,-6,多云,西风,1级,2.5,17
2017-12-30,12,-5,多云,西南风,3级,3.5,17
2017-12-31,10,-6,多云,西南风,2级,2.0,16
2017-11-01,9,1,多云,东北风,3级,5.0,8
2017-11-02,13,2,多云,东北风,2级,7.5,11
2017-11-03,9,0,多云,西风,2级,4.5,9
2017-11-04,4,-9,晴,东南风,1级,-2.5,13
2017-11-05,9,-2,晴,东北风,2级,3.5,11
2017-11-06,11,-2,晴,东风,2级,4.5,13
2017-11-07,14,-3,晴,东风,1级,5.5,17
2017-11-08,13,-2,晴,西南风,2级,5.5,15
2017-11-09,3,-9,晴,西风,2级,-3.0,12
2017-11-10,14,-4,晴,西南风,2级,5.0,18
2017-11-11,14,-2,晴,东北风,1级,6.0,16
2017-11-12,15,-2,晴,北风,1级,6.5,17
2017-11-13,3,1,多云,西南风,2级,2.0,2
2017-11-14,14,-3,晴,西南风,1级,5.5,17
2017-11-15,16,-3,晴,西风,2级,6.5,19
2017-11-16,5,3,晴,西南风,2级,4.0,2
2017-11-17,8,6,多云,西风,2级,7.0,2
2017-11-18,11,0,多云,西南风,2级,5.5,11
2017-11-19,17,0,多云,南风,2级,8.5,17
2017-11-20,17,0,多云,西南风,3级,8.5,17
2017-11-21,16,-1,多云,西南风,3级,7.5,17
2017-11-22,14,-2,多云,西南风,3级,6.0,16
2017-11-23,13,-1,阵雪,西风,2级,6.0,14
2017-11-24,11,-4,阵雪,西风,2级,3.5,15
2017-11-25,9,-4,晴,东风,1级,2.5,13
2017-11-26,9,-7,晴,西风,2级,1.0,16
2017-11-27,-5,-7,多云,南风,1级,-6.0,2
2017-11-28,10,-3,阴,东风,1级,3.5,13
2017-11-29,9,-4,阴,东南风,1级,2.5,13
2017-11-30,10,-4,多云,西风,2级,3.0,14
2017-10-01,23,10,小雨,南风,2级,16.5,13
2017-10-02,21,10,阴,西南风,1级,15.5,11
2017-10-03,21,10,小雨,南风,3级,15.5,11
2017-10-04,21,9,阵雨,北风,1级,15.0,12
2017-10-05,18,6,多云,北风,1级,12.0,12
2017-10-06,22,7,晴,西北风,2级,14.5,15
2017-10-07,24,8,晴,西北风,1级,16.0,16
2017-10-08,24,8,晴,南风,3级,16.0,16
2017-10-09,22,8,多云,西南风,2级,15.0,14
2017-10-10,18,7,小雨,西风,3级,12.5,11
2017-10-11,21,9,小雨,西南风,4级,15.0,12
2017-10-12,20,9,阵雨,西风,2级,14.5,11
2017-10-13,19,9,小雨,西南风,2级,14.0,10
2017-10-14,21,9,多云,西风,3级,15.0,12
2017-10-15,20,8,小雨,西南风,2级,14.0,12
2017-10-16,19,6,阵雨,西风,3级,12.5,13
2017-10-17,20,5,多云,西南风,1级,12.5,15
2017-10-18,19,5,多云,东风,2级,12.0,14
2017-10-19,21,5,晴,西风,3级,13.0,16
2017-10-20,19,4,晴,西南风,2级,11.5,15
2017-10-21,23,7,小雨,西南风,2级,15.0,16
2017-10-22,19,8,小雨,东北风,2级,13.5,11
2017-10-23,11,5,小雨,西风,1级,8.0,6
2017-10-24,13,2,多云,西南风,3级,7.5,11
2017-10-25,13,3,小雨,西南风,2级,8.0,10
2017-10-26,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-27,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-28,3,0,多云,无持续风向,小于3级,1.5,3
2017-10-29,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-30,12,2,小雨,西风,2级,7.0,10
2017-10-31,9,2,雨夹雪,西南风,2级,5.5,7
2017-09-01,22,13,小雨,南风,2级,17.5,9
2017-09-02,23,13,小雨,南风,2级,18.0,10
2017-09-03,25,13,小雨,南风,2级,19.0,12
2017-09-04,23,13,小雨,北风,2级,18.0,10
2017-09-05,24,14,小雨,北风,2级,19.0,10
2017-09-06,21,12,阵雨,东南风,2级,16.5,9
2017-09-07,21,12,小雨,南风,2级,16.5,9
2017-09-08,22,12,阵雨,西南风,2级,17.0,10
2017-09-09,25,11,小雨,北风,2级,18.0,14
2017-09-10,19,9,多云,北风,2级,14.0,10
2017-09-11,19,9,多云,东南风,2级,14.0,10
2017-09-12,20,11,阴,南风,2级,15.5,9
2017-09-13,22,11,小雨,西南风,2级,16.5,11
2017-09-14,23,9,阵雨,西风,2级,16.0,14
2017-09-15,21,11,小雨,西南风,2级,16.0,10
2017-09-16,24,11,阵雨,东风,2级,17.5,13
2017-09-17,24,11,小雨,西南风,3级,17.5,13
2017-09-18,23,11,阴,西风,1级,17.0,12
2017-09-19,23,11,阴,西北风,2级,17.0,12
2017-09-20,21,4,阴,南风,2级,12.5,17
2017-09-21,22,12,阴,西南风,1级,17.0,10
2017-09-22,21,11,多云,东北风,1级,16.0,10
2017-09-23,22,12,阴,西风,2级,17.0,10
2017-09-24,24,12,小雨,东北风,2级,18.0,12
2017-09-25,25,11,多云,东风,3级,18.0,14
2017-09-26,26,12,多云,东北风,2级,19.0,14
2017-09-27,26,11,阴,东南风,1级,18.5,15
2017-09-28,24,11,多云,西南风,2级,17.5,13
2017-09-29,23,10,阵雨,东北风,2级,16.5,13
2017-09-30,24,10,多云,西风,3级,17.0,14
2017-08-01,30,14,小雨,东南风,微风,22.0,16
2017-08-02,30,15,小雨,西南风,2级,22.5,15
2017-08-03,28,16,小雨,东北风,2级,22.0,12
2017-08-04,24,11,小雨,东风,2级,17.5,13
2017-08-05,25,10,多云,西风,2级,17.5,15
2017-08-06,25,13,小雨,东北风,2级,19.0,12
2017-08-07,34,16,小雨,西南风,1级,25.0,18
2017-08-08,30,16,小雨,东风,2级,23.0,14
2017-08-09,30,15,小雨,东南风,1级,22.5,15
2017-08-10,23,13,小雨,西南风,1级,18.0,10
2017-08-11,19,10,小雨,北风,2级,14.5,9
2017-08-12,22,12,小雨,北风,2级,17.0,10
2017-08-13,23,13,小雨,东南风,2级,18.0,10
2017-08-14,23,13,小雨,东南风,2级,18.0,10
2017-08-15,24,14,小雨,东风,2级,19.0,10
2017-08-16,24,13,阴,东风,1级,18.5,11
2017-08-17,22,11,多云,东南风,2级,16.5,11
2017-08-18,29,16,小雨,西南风,2级,22.5,13
2017-08-19,23,14,小雨,南风,2级,18.5,9
2017-08-20,22,14,阵雨,东风,2级,18.0,8
2017-08-21,24,14,小雨,南风,2级,19.0,10
2017-08-22,25,13,阴,西南风,3级,19.0,12
2017-08-23,24,7,小雨,东南风,2级,15.5,17
2017-08-24,26,12,多云,东南风,2级,19.0,14
2017-08-25,25,13,阵雨,东南风,2级,19.0,12
2017-08-26,23,14,多云,南风,2级,18.5,9
2017-08-27,23,14,阴,南风,2级,18.5,9
2017-08-28,24,13,多云,东北风,2级,18.5,11
2017-08-29,25,13,小雨,东南风,2级,19.0,12
2017-08-30,23,13,小雨,南风,2级,18.0,10
2017-08-31,21,14,阵雨,北风,2级,17.5,7
2017-07-01,21,9,小雨,东北风,3级,15.0,12
2017-07-02,22,13,小雨,西南风,1级,17.5,9
2017-07-03,20,12,小雨,西风,2级,16.0,8
2017-07-04,22,13,小雨,西南风,2级,17.5,9
2017-07-05,17,11,小雨,东风,1级,14.0,6
2017-07-06,26,13,小雨,东风,1级,19.5,13
2017-07-07,26,14,小雨,东风,1级,20.0,12
2017-07-08,17,1,中雨,东风,1级,9.0,16
2017-07-09,19,13,多云,东风,1级,16.0,6
2017-07-10,18,8,小雨,东北风,3级,13.0,10
2017-07-11,25,11,小雨,东北风,4级,18.0,14
2017-07-12,23,10,小雨,东风,4级,16.5,13
2017-07-13,25,11,多云,东南风,1级,18.0,14
2017-07-14,21,-3,小雨,西风,2级,9.0,24
2017-07-15,23,-1,多云,东风,3级,11.0,24
2017-07-16,34,13,多云,西风,2级,23.5,21
2017-07-17,21,0,多云,西南风,3级,10.5,21
2017-07-18,21,10,多云,西风,2级,15.5,11
2017-07-19,29,14,多云,东风,3级,21.5,15
2017-07-20,33,20,多云,东北风,3级,26.5,13
2017-07-21,21,11,多云,东北风,2级,16.0,10
2017-07-22,30,11,小雨,西南风,3级,20.5,19
2017-07-23,28,11,小雨,西南风,2级,19.5,17
2017-07-24,20,11,多云,南风,3级,15.5,9
2017-07-25,29,16,小雨,东北风,1级,22.5,13
2017-07-26,29,11,多云,东风,3级,20.0,18
2017-07-27,21,12,小雨,东北风,2级,16.5,9
2017-07-28,19,12,中雨,西南风,2级,15.5,7
2017-07-29,17,9,小雨,西南风,2级,13.0,8
2017-07-30,21,9,小雨,东南风,2级,15.0,12
2017-07-31,26,15,多云,东风,2级,20.5,11
2017-06-01,26,10,小雨,西北风,5级,18.0,16
2017-06-02,22,7,小雨,西南风,5级,14.5,15
2017-06-03,16,7,小雨,西南风,3级,11.5,9
2017-06-04,27,7,多云,东风,4级,17.0,20
2017-06-05,14,1,小雨,西风,4级,7.5,13
2017-06-06,24,6,多云,西风,3级,15.0,18
2017-06-07,23,8,阴,西风,5级,15.5,15
2017-06-08,22,6,多云,西南风,5级,14.0,16
2017-06-09,21,6,小雨,西风,4级,13.5,15
2017-06-10,23,8,小雨,西风,6级,15.5,15
2017-06-11,23,14,多云,南风,5级,18.5,9
2017-06-12,21,14,小雨,西风,4级,17.5,7
2017-06-13,21,10,中雨,东风,4级,15.5,11
2017-06-14,25,15,中雨,西风,4级,20.0,10
2017-06-15,30,15,小雨,东南风,3级,22.5,15
2017-06-16,24,9,小雨,南风,4级,16.5,15
2017-06-17,30,13,小雨,西南风,3级,21.5,17
2017-06-18,32,17,中雨,西风,3级,24.5,15
2017-06-19,18,8,小雨,西南风,4级,13.0,10
2017-06-20,28,12,小雨,西南风,2级,20.0,16
2017-06-21,19,9,中雨,西风,3级,14.0,10
2017-06-22,20,10,小雨,西南风,3级,15.0,10
2017-06-23,22,10,小雨,西风,4级,16.0,12
2017-06-24,29,12,小雨,西风,4级,20.5,17
2017-06-25,19,13,中雨,西风,4级,16.0,6
2017-06-26,22,14,小雨,西南风,3级,18.0,8
2017-06-27,27,12,多云,西风,4级,19.5,15
2017-06-28,29,13,小雨,东风,3级,21.0,16
2017-06-29,30,12,小雨,西风,2级,21.0,18
2017-06-30,21,11,小雨,西风,1级,16.0,10
2017-05-01,13,3,多云,西风,6级,8.0,10
2017-05-02,13,4,小雨,西风,7级,8.5,9
2017-05-03,13,2,阴,西风,3级,7.5,11
2017-05-04,13,4,阴,西南风,4级,8.5,9
2017-05-05,20,8,阵雨,西南风,5级,14.0,12
2017-05-06,19,10,小雨,西风,5级,14.5,9
2017-05-07,10,2,多云,东北风,6级,6.0,8
2017-05-08,14,2,多云,北风,3级,8.0,12
2017-05-09,17,7,多云,西南风,4级,12.0,10
2017-05-10,17,4,阴,东风,3级,10.5,13
2017-05-11,13,5,小雨,西风,4级,9.0,8
2017-05-12,28,10,多云,东南风,4级,19.0,18
2017-05-13,23,6,多云,北风,6级,14.5,17
2017-05-14,13,3,阴,东风,3级,8.0,10
2017-05-15,13,3,阴,西风,5级,8.0,10
2017-05-16,17,4,多云,东风,3级,10.5,13
2017-05-17,19,4,阵雨,西风,5级,11.5,15
2017-05-18,26,9,小雨,西风,5级,17.5,17
2017-05-19,19,5,多云,西风,4级,12.0,14
2017-05-20,18,5,阴,西风,3级,11.5,13
2017-05-21,18,6,小雨,南风,2级,12.0,12
2017-05-22,16,8,小雨,西风,5级,12.0,8
2017-05-23,15,5,小雨,西南风,5级,10.0,10
2017-05-24,24,14,小雨,西风,3级,19.0,10
2017-05-25,23,13,小雨,东北风,2级,18.0,10
2017-05-26,19,11,多云,东北风,2级,15.0,8
2017-05-27,14,7,小雨,东风,6级,10.5,7
2017-05-28,17,5,阵雨,西风,5级,11.0,12
2017-05-29,19,5,小雨,西风,4级,12.0,14
2017-05-30,17,8,小雨,南风,2级,12.5,9
2017-05-31,27,16,小雨,东北风,3级,21.5,11
2017-04-01,10,1,阴,南风,5级,5.5,9
2017-04-02,9,1,小雨,西风,4级,5.0,8
2017-04-03,8,-2,小雨,西南风,5级,3.0,10
2017-04-04,17,-1,阵雨,东风,5级,8.0,18
2017-04-05,11,-4,多云,东北风,3级,3.5,15
2017-04-06,13,-1,晴,西风,5级,6.0,14
2017-04-07,15,2,晴,东风,2级,8.5,13
2017-04-08,14,3,多云,西南风,6级,8.5,11
2017-04-09,9,2,多云,西风,3级,5.5,7
2017-04-10,10,1,阴,南风,5级,5.5,9
2017-04-11,7,-1,阴,西南风,5级,3.0,8
2017-04-12,13,0,小雨,西风,4级,6.5,13
2017-04-13,9,-6,多云,西风,5级,1.5,15
2017-04-14,12,-5,多云,南风,2级,3.5,17
2017-04-15,12,-3,阴,西风,4级,4.5,15
2017-04-16,23,5,雨夹雪,北风,3级,14.0,18
2017-04-17,18,-1,多云,西南风,4级,8.5,19
2017-04-18,12,0,多云,北风,3级,6.0,12
2017-04-19,16,1,阴,西风,4级,8.5,15
2017-04-20,12,5,多云,西南风,4级,8.5,7
2017-04-21,10,2,小雨,东风,4级,6.0,8
2017-04-22,17,4,阴,西南风,5级,10.5,13
2017-04-23,12,4,阴,西南风,4级,8.0,8
2017-04-24,13,6,小雨,西南风,5级,9.5,7
2017-04-25,11,6,小雨,西南风,3级,8.5,5
2017-04-26,16,10,小雨,东北风,2级,13.0,6
2017-04-27,9,5,中雨,西风,2级,7.0,4
2017-04-28,9,4,小雨,南风,6级,6.5,5
2017-04-29,11,3,小雨,西风,3级,7.0,8
2017-04-30,18,4,多云,西风,4级,11.0,14
2017-03-01,7,-8,多云,东南风,2级,-0.5,15
2017-03-02,5,-6,多云,西风,4级,-0.5,11
2017-03-03,5,-5,小雨,南风,2级,0.0,10
2017-03-05,3,-10,小雨,东风,2级,-3.5,13
2017-03-06,3,-11,阵雪,南风,1级,-4.0,14
2017-03-07,3,-11,多云,西南风,2级,-4.0,14
2017-03-08,3,-11,小雪,西风,3级,-4.0,14
2017-03-09,4,-10,小雪,西南风,2级,-3.0,14
2017-03-10,4,-9,小雪,南风,2级,-2.5,13
2017-03-11,6,-7,阴,西风,2级,-0.5,13
2017-03-12,4,-9,小雪,东南风,2级,-2.5,13
2017-03-13,3,-11,小雪,西风,2级,-4.0,14
2017-03-14,6,-4,多云,西南风,4级,1.0,10
2017-03-15,4,-12,多云,西南风,3级,-4.0,16
2017-03-16,5,-9,多云,西南风,3级,-2.0,14
2017-03-17,4,-11,多云,西南风,3级,-3.5,15
2017-03-18,3,-7,雨夹雪,东南风,2级,-2.0,10
2017-03-19,3,-10,小雨,西风,2级,-3.5,13
2017-03-20,4,-7,阴,东南风,2级,-1.5,11
2017-03-21,4,-11,小雪,西风,1级,-3.5,15
2017-03-22,9,-7,多云,南风,1级,1.0,16
2017-03-23,11,-5,晴,西风,8级,3.0,16
2017-03-24,10,-2,多云,西风,5级,4.0,12
2017-03-25,5,-10,阴,东北风,4级,-2.5,15
2017-03-26,8,-1,阴,西风,5级,3.5,9
2017-03-27,6,-8,多云,西南风,3级,-1.0,14
2017-03-28,10,-2,阴,西北风,3级,4.0,12
2017-03-29,9,3,阴,西南风,6级,6.0,6
2017-03-30,7,-3,小雨,西南风,4级,2.0,10
2017-03-31,9,-3,多云,西风,4级,3.0,12
2017-02-01,1,-12,阵雪,西风,3级,-5.5,13
2017-02-02,2,-12,阴,西风,2级,-5.0,14
2017-02-03,2,-11,多云,西风,2级,-4.5,13
2017-02-04,7,-11,晴,西风,2级,-2.0,18
2017-02-05,10,-10,晴,西南风,2级,0.0,20
2017-02-06,10,-10,多云,西南风,3级,0.0,20
2017-02-07,3,-11,多云,西风,3级,-4.0,14
2017-02-08,6,-10,多云,西南风,2级,-2.0,16
2017-02-09,8,-9,晴,西南风,2级,-0.5,17
2017-02-10,4,-8,多云,西南风,3级,-2.0,12
2017-02-11,17,-1,小雨,西南风,2级,8.0,18
2017-02-12,5,-12,多云,东风,2级,-3.5,17
2017-02-13,3,-11,阵雪,西南风,2级,-4.0,14
2017-02-14,3,-11,阴,西风,3级,-4.0,14
2017-02-15,3,-15,晴,西南风,2级,-6.0,18
2017-02-16,7,-10,多云,西南风,2级,-1.5,17
2017-02-17,8,-9,晴,东北风,2级,-0.5,17
2017-02-18,7,-10,阴,西风,2级,-1.5,17
2017-02-19,10,-7,多云,西南风,1级,1.5,17
2017-02-20,8,-7,多云,西南风,2级,0.5,15
2017-02-21,6,-6,小雪,西南风,4级,0.0,12
2017-02-22,6,-5,阴,西南风,3级,0.5,11
2017-02-23,4,-6,阵雪,东风,1级,-1.0,10
2017-02-24,4,-10,阴,西南风,3级,-3.0,14
2017-02-25,4,-11,多云,西风,2级,-3.5,15
2017-02-26,4,-8,多云,西南风,1级,-2.0,12
2017-02-27,4,-12,阵雪,西北风,2级,-4.0,16
2017-02-28,5,-11,多云,东南风,2级,-3.0,16
2017-01-01,12,-6,阵雪,西南风,2级,3.0,18
2017-01-02,10,-2,多云,东南风,1级,4.0,12
2017-01-03,10,-3,多云,西风,2级,3.5,13
2017-01-04,10,-6,阴,西南风,1级,2.0,16
2017-01-05,-5,-14,多云,东北风,微风,-9.5,9
2017-01-06,8,-7,多云,东风,1级,0.5,15
2017-01-07,12,-10,多云,西风,1级,1.0,22
2017-01-08,-2,-14,多云,西风,2级,-8.0,12
2017-01-09,-2,-14,多云,西南风,2级,-8.0,12
2017-01-10,10,-6,多云,西南风,1级,2.0,16
2017-01-11,10,-7,阵雨,东南风,1级,1.5,17
2017-01-12,8,-9,多云,西南风,3级,-0.5,17
2017-01-13,8,-10,晴,西南风,2级,-1.0,18
2017-01-14,9,-10,多云,西风,3级,-0.5,19
2017-01-15,10,-8,晴,西南风,2级,1.0,18
2017-01-16,17,-7,晴,南风,2级,5.0,24
2017-01-17,-1,-14,晴,西南风,1级,-7.5,13
2017-01-18,0,-13,晴,西南风,2级,-6.5,13
2017-01-19,0,-13,晴,西风,1级,-6.5,13
2017-01-20,0,-14,晴,西南风,2级,-7.0,14
2017-01-21,-1,-13,晴,东南风,1级,-7.0,12
2017-01-22,1,-13,晴,西南风,3级,-6.0,14
2017-01-23,0,-10,晴,西风,2级,-5.0,10
2017-01-24,0,-15,晴,西南风,2级,-7.5,15
2017-01-25,2,-14,晴,西南风,2级,-6.0,16
2017-01-26,2,-13,晴,西风,4级,-5.5,15
2017-01-27,2,-13,晴,西南风,3级,-5.5,15
2017-01-28,2,-11,多云,西南风,2级,-4.5,13
2017-01-29,0,-14,多云,西南风,2级,-7.0,14
2017-01-30,-1,-13,阴,西北风,1级,-7.0,12
2017-01-31,0,-12,阴,东风,1级,-6.0,12
2016-12-01,16,3,多云,东北风,1级,9.5,13
2016-12-02,15,1,阵雨,西南风,2级,8.0,14
2016-12-03,9,-8,多云,西风,1级,0.5,17
2016-12-04,12,-8,晴,南风,1级,2.0,20
2016-12-05,16,-4,多云,东风,1级,6.0,20
2016-12-06,15,-1,多云,东北风,1级,7.0,16
2016-12-07,15,-4,晴,东北风,3级,5.5,19
2016-12-08,19,-4,晴,东风,1级,7.5,23
2016-12-09,18,-5,晴,北风,1级,6.5,23
2016-12-10,19,-4,晴,东南风,1级,7.5,23
2016-12-11,23,-1,晴,东北风,1级,11.0,24
2016-12-12,15,-3,晴,东北风,1级,6.0,18
2016-12-13,19,-3,晴,东风,1级,8.0,22
2016-12-14,19,2,晴,西风,4级,10.5,17
2016-12-15,15,-6,晴,东北风,2级,4.5,21
2016-12-16,18,-5,多云,北风,1级,6.5,23
