日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-12,20,5,雷阵雨,南风,1级,12.5,15
2018-05-13,24,11,晴,南风,3级,17.5,13
2018-05-14,31,14,晴,南风,3级,22.5,17
2018-05-15,29,14,多云,南风,3级,21.5,15
2018-05-16,26,13,雷阵雨,东风,3级,19.5,13
2018-05-17,17,9,小雨,西风,1级,13.0,8
2018-05-18,21,9,晴,东北风,1级,15.0,12
2018-05-19,19,9,雷阵雨,南风,4级,14.0,10
2018-05-20,16,8,小雨,南风,3级,12.0,8
2018-05-21,14,4,小雨,南风,3级,9.0,10
2018-05-22,15,4,晴,西北风,4级,9.5,11
2018-05-23,23,5,晴,西北风,3级,14.0,18
2018-05-24,27,9,晴,西南风,2级,18.0,18
2018-05-25,27,11,晴,西南风,2级,19.0,16
2018-05-26,21,5,雷阵雨,西风,1级,13.0,16
2018-05-27,21,3,多云,西北风,4级,12.0,18
2018-05-28,15,2,晴,西北风,3级,8.5,13
2018-05-29,18,4,晴,西北风,2级,11.0,14
2018-05-30,22,5,晴,东北风,3级,13.5,17
2018-05-31,26,9,晴,西北风,1级,17.5,17
2018-04-01,19,4,晴,西南风,3级,11.5,15
2018-04-02,21,-5,多云,北风,5级,8.0,26
2018-04-03,-3,-7,小雪,西风,1级,-5.0,4
2018-04-04,-1,-7,中雪,南风,4级,-4.0,6
2018-04-05,0,-10,阵雪,西风,5级,-5.0,10
2018-04-06,-3,-12,小雪,西北风,4级,-7.5,9
2018-04-07,5,-9,晴,西南风,1级,-2.0,14
2018-04-08,10,-2,晴,西风,1级,4.0,12
2018-04-09,18,1,多云,西南风,3级,9.5,17
2018-04-10,9,-4,多云,西北风,3级,2.5,13
2018-04-11,12,-3,晴,西北风,2级,4.5,15
2018-04-12,14,2,多云,南风,3级,8.0,12
2018-04-13,7,-6,雨夹雪,西南风,3级,0.5,13
2018-04-14,7,-8,多云,北风,3级,-0.5,15
2018-04-15,10,-3,晴,西南风,1级,3.5,13
2018-04-16,16,3,晴,西风,3级,9.5,13
2018-04-17,22,5,晴,西北风,3级,13.5,17
2018-04-18,24,4,晴,西北风,2级,14.0,20
2018-04-19,22,4,多云,南风,5级,13.0,18
2018-04-20,24,6,阴,南风,5级,15.0,18
2018-04-21,12,3,小雨,东风,2级,7.5,9
2018-04-22,10,0,阴,南风,2级,5.0,10
2018-04-23,10,-2,多云,北风,3级,4.0,12
2018-04-24,14,0,晴,北风,2级,7.0,14
2018-04-25,16,2,多云,西风,2级,9.0,14
2018-04-26,17,0,晴,北风,3级,8.5,17
2018-04-27,21,7,晴,西南风,1级,14.0,14
2018-04-28,27,7,晴,西南风,2级,17.0,20
2018-04-29,21,2,雷阵雨,西北风,3级,11.5,19
2018-04-30,18,0,雷阵雨,西北风,5级,9.0,18
2018-03-01,-4,-15,晴,西南风,2级,-9.5,11
2018-03-02,9,-7,多云,南风,2级,1.0,16
2018-03-03,8,-8,多云,西北风,2级,0.0,16
2018-03-04,4,-13,多云,北风,3级,-4.5,17
2018-03-05,3,-15,晴,西北风,3级,-6.0,18
2018-03-06,4,-10,多云,南风,5级,-3.0,14
2018-03-07,1,-18,小雪,北风,3级,-8.5,19
2018-03-08,2,-20,晴,南风,2级,-9.0,22
2018-03-09,10,-10,晴,西北风,4级,0.0,20
2018-03-10,6,-7,晴,东风,1级,-0.5,13
2018-03-11,11,-3,晴,西南风,4级,4.0,14
2018-03-12,17,-4,晴,南风,3级,6.5,21
2018-03-13,19,0,晴,南风,2级,9.5,19
2018-03-14,19,-10,多云,北风,4级,4.5,29
2018-03-15,0,-13,晴,东北风,2级,-6.5,13
2018-03-16,8,-8,多云,南风,3级,0.0,16
2018-03-17,6,-8,多云,西风,1级,-1.0,14
2018-03-18,5,-10,晴,东北风,1级,-2.5,15
2018-03-19,8,-6,晴,东风,2级,1.0,14
2018-03-20,7,-6,多云,南风,2级,0.5,13
2018-03-21,8,-5,阵雨,西北风,1级,1.5,13
2018-03-22,10,-6,多云,西南风,微风,2.0,16
2018-03-23,11,-6,阴,东南风,4级,2.5,17
2018-03-24,12,-4,晴,西南风,1级,4.0,16
2018-03-25,17,0,晴,西南风,2级,8.5,17
2018-03-26,20,1,多云,西风,3级,10.5,19
2018-03-27,22,-2,多云,西风,2级,10.0,24
2018-03-28,12,-5,多云,东北风,3级,3.5,17
2018-03-29,13,-1,晴,东南风,3级,6.0,14
2018-03-30,17,1,多云,南风,3级,9.0,16
2018-03-31,17,0,多云,西南风,1级,8.5,17
2018-02-01,-14,-27,阵雪,西北风,1级,-20.5,13
2018-02-02,-17,-27,晴,西北风,2级,-22.0,10
2018-02-03,-14,-26,多云,西风,2级,-20.0,12
2018-02-04,-13,-25,多云,西风,1级,-19.0,12
2018-02-05,-15,-27,晴,南风,1级,-21.0,12
2018-02-06,-9,-25,多云,西北风,3级,-17.0,16
2018-02-07,-15,-26,晴,南风,1级,-20.5,11
2018-02-08,-12,-26,多云,南风,2级,-19.0,14
2018-02-09,-12,-26,多云,西风,2级,-19.0,14
2018-02-10,-18,-27,多云,西风,4级,-22.5,9
2018-02-11,-17,-20,多云,西风,2级,-18.5,3
2018-02-12,-10,-19,晴,西南风,2级,-14.5,9
2018-02-13,-1,-19,晴,西风,4级,-10.0,18
2018-02-14,-6,-21,晴,西风,1级,-13.5,15
2018-02-15,-1,-25,晴,西南风,2级,-13.0,24
2018-02-16,-9,-20,晴,西风,2级,-14.5,11
2018-02-17,0,-17,阴,西北风,1级,-8.5,17
2018-02-18,-3,-15,多云,南风,1级,-9.0,12
2018-02-19,-5,-22,多云,西北风,2级,-13.5,17
2018-02-20,-7,-23,晴,西北风,2级,-15.0,16
2018-02-21,-4,-19,多云,西北风,2级,-11.5,15
2018-02-22,-6,-19,多云,西南风,1级,-12.5,13
2018-02-23,-5,-21,多云,东北风,1级,-13.0,16
2018-02-24,-3,-14,多云,南风,2级,-8.5,11
2018-02-25,4,-12,晴,南风,2级,-4.0,16
2018-02-26,5,-15,晴,西北风,4级,-5.0,20
2018-02-27,3,-11,多云,南风,4级,-4.0,14
2018-02-28,3,-19,多云,西北风,4级,-8.0,22
2018-01-01,-7,-24,多云,东风,2级,-15.5,17
2018-01-02,-12,-26,晴,西北风,1级,-19.0,14
2018-01-03,-14,-27,晴,东北风,微风,-20.5,13
2018-01-04,-12,-27,多云,北风,1级,-19.5,15
2018-01-05,-12,-26,晴,西北风,1级,-19.0,14
2018-01-06,-7,-19,阴,东风,2级,-13.0,12
2018-01-07,-11,-24,阴,西风,2级,-17.5,13
2018-01-08,-16,-23,小雪,西风,2级,-19.5,7
2018-01-09,-16,-27,阵雪,西北风,3级,-21.5,11
2018-01-10,-19,-29,晴,西北风,3级,-24.0,10
2018-01-11,-16,-33,晴,南风,1级,-24.5,17
2018-01-12,-8,-25,晴,南风,1级,-16.5,17
2018-01-13,-5,-17,晴,南风,2级,-11.0,12
2018-01-14,-8,-21,多云,西风,2级,-14.5,13
2018-01-15,-2,-20,阴,西风,5级,-11.0,18
2018-01-16,-6,-17,晴,南风,2级,-11.5,11
2018-01-17,-10,-22,晴,西南风,2级,-16.0,12
2018-01-18,-9,-21,晴,西南风,2级,-15.0,12
2018-01-19,-7,-21,晴,西北风,3级,-14.0,14
2018-01-20,-7,-23,多云,西南风,1级,-15.0,16
2018-01-21,-8,-21,小雪,北风,2级,-14.5,13
2018-01-22,-19,-31,多云,西北风,4级,-25.0,12
2018-01-23,-23,-30,晴,西北风,3级,-26.5,7
2018-01-24,-18,-29,晴,东北风,1级,-23.5,11
2018-01-25,-19,-31,晴,北风,1级,-25.0,12
2018-01-26,-15,-25,阵雪,东南风,1级,-20.0,10
2018-01-27,-16,-30,小雪,西风,2级,-23.0,14
2018-01-28,-19,-28,晴,西北风,6级,-23.5,9
2018-01-29,-14,-24,晴,西南风,2级,-19.0,10
2018-01-30,-13,-24,晴,西北风,3级,-18.5,11
2018-01-31,-9,-22,晴,西风,1级,-15.5,13
2017-12-01,-5,-16,晴,南风,2级,-10.5,11
2017-12-02,-4,-19,多云,北风,1级,-11.5,15
2017-12-03,-10,-23,多云,西风,3级,-16.5,13
2017-12-04,-12,-22,多云,西北风,3级,-17.0,10
2017-12-05,-6,-18,晴,西风,2级,-12.0,12
2017-12-06,-7,-20,多云,西北风,微风,-13.5,13
2017-12-07,-12,-18,多云,西北风,3级,-15.0,6
2017-12-08,-6,-18,晴,西北风,5级,-12.0,12
2017-12-09,-4,-19,多云,西风,2级,-11.5,15
2017-12-10,-10,-24,多云,西风,2级,-17.0,14
2017-12-11,-15,-28,晴,北风,2级,-21.5,13
2017-12-12,-10,-25,多云,东北风,1级,-17.5,15
2017-12-13,-8,-19,晴,南风,2级,-13.5,11
2017-12-14,-5,-22,小雪,西北风,2级,-13.5,17
2017-12-15,-12,-23,晴,西风,2级,-17.5,11
2017-12-16,-16,-24,晴,西风,4级,-20.0,8
2017-12-17,-11,-22,晴,西风,3级,-16.5,11
2017-12-18,-8,-19,晴,西风,3级,-13.5,11
2017-12-19,-6,-16,多云,西风,2级,-11.0,10
2017-12-20,-6,-19,晴,西风,3级,-12.5,13
2017-12-21,-3,-17,晴,南风,2级,-10.0,14
2017-12-22,-5,-15,晴,南风,2级,-10.0,10
2017-12-23,-5,-19,多云,西风,2级,-12.0,14
2017-12-24,-10,-19,多云,西风,1级,-14.5,9
2017-12-25,-7,-23,多云,西风,1级,-15.0,16
2017-12-26,-7,-20,晴,西南风,1级,-13.5,13
2017-12-27,0,-15,晴,南风,1级,-7.5,15
2017-12-28,2,-14,晴,南风,1级,-6.0,16
2017-12-29,-2,-20,多云,西风,2级,-11.0,18
2017-12-30,-10,-21,多云,南风,2级,-15.5,11
2017-12-31,-7,-21,晴,西北风,1级,-14.0,14
2017-11-01,8,-2,多云,南风,2级,3.0,10
2017-11-02,5,-9,晴,北风,4级,-2.0,14
2017-11-03,0,-8,晴,南风,2级,-4.0,8
2017-11-04,7,-3,晴,西南风,2级,2.0,10
2017-11-05,11,-1,晴,南风,2级,5.0,12
2017-11-06,15,-3,多云,西风,3级,6.0,18
2017-11-07,3,-9,晴,西风,1级,-3.0,12
2017-11-08,9,-3,晴,南风,2级,3.0,12
2017-11-09,10,-12,多云,西风,4级,-1.0,22
2017-11-10,-1,-15,晴,西北风,3级,-8.0,14
2017-11-11,3,-15,晴,南风,3级,-6.0,18
2017-11-12,6,-8,晴,西南风,2级,-1.0,14
2017-11-13,-5,-14,多云,西北风,5级,-9.5,9
2017-11-14,-8,-20,晴,北风,2级,-14.0,12
2017-11-15,-5,-14,晴,西风,2级,-9.5,9
2017-11-16,3,-17,多云,西风,2级,-7.0,20
2017-11-17,-9,-22,晴,西北风,3级,-15.5,13
2017-11-18,-5,-19,晴,西北风,3级,-12.0,14
2017-11-19,-1,-17,晴,西北风,4级,-9.0,16
2017-11-20,1,-12,晴,南风,2级,-5.5,13
2017-11-21,-2,-15,晴,西风,3级,-8.5,13
2017-11-22,-9,-17,多云,西风,3级,-13.0,8
2017-11-23,-10,-19,小雪,西风,3级,-14.5,9
2017-11-24,-8,-15,小雪,西南风,3级,-11.5,7
2017-11-25,-7,-20,小雪,西风,4级,-13.5,13
2017-11-26,-8,-12,晴,南风,2级,-10.0,4
2017-11-27,4,-12,晴,南风,2级,-4.0,16
2017-11-28,-9,-26,晴,西北风,2级,-17.5,17
2017-11-29,-9,-22,多云,西北风,微风,-15.5,13
2017-11-30,-10,-23,多云,西南风,2级,-16.5,13
2017-10-01,13,0,多云,东北风,2级,6.5,13
2017-10-02,7,-4,小雨,北风,1级,1.5,11
2017-10-03,10,-2,晴,西北风,2级,4.0,12
2017-10-04,15,2,晴,南风,3级,8.5,13
2017-10-05,18,3,多云,南风,3级,10.5,15
2017-10-06,20,4,多云,南风,1级,12.0,16
2017-10-07,16,4,阴,南风,2级,10.0,12
2017-10-08,14,3,阴,东北风,1级,8.5,11
2017-10-09,5,-5,雨夹雪,东北风,2级,0.0,10
2017-10-10,2,-3,小雪,东北风,2级,-0.5,5
2017-10-11,6,-4,晴,西北风,1级,1.0,10
2017-10-12,3,-5,小雨,西南风,1级,-1.0,8
2017-10-13,7,-6,晴,北风,1级,0.5,13
2017-10-14,10,-1,小雨,南风,2级,4.5,11
2017-10-15,8,-6,多云,东风,1级,1.0,14
2017-10-16,11,-1,多云,南风,2级,5.0,12
2017-10-17,15,2,多云,南风,2级,8.5,13
2017-10-18,11,-2,多云,南风,1级,4.5,13
2017-10-19,14,0,晴,西南风,1级,7.0,14
2017-10-20,16,0,多云,西北风,3级,8.0,16
2017-10-21,15,1,小雨,西风,2级,8.0,14
2017-10-22,10,-2,多云,北风,1级,4.0,12
2017-10-23,10,-4,晴,南风,1级,3.0,14
2017-10-24,12,0,晴,西南风,1级,6.0,12
2017-10-25,12,1,阴,东南风,2级,6.5,11
2017-10-26,1,0,晴,西南风,3～4级,0.5,1
2017-10-27,0,-3,多云,西北风,5～6级,-1.5,3
2017-10-28,0,-8,晴,西北风,5～6级,-4.0,8
2017-10-29,0,-11,晴,西北风,4～5级,-5.5,11
2017-10-30,5,-10,晴,南风,2级,-2.5,15
2017-10-31,12,-5,晴,西风,3级,3.5,17
2017-09-01,24,9,多云,东北风,2级,16.5,15
2017-09-02,21,10,雷阵雨,东风,2级,15.5,11
2017-09-03,21,10,雷阵雨,南风,3级,15.5,11
2017-09-04,25,8,雷阵雨,南风,2级,16.5,17
2017-09-05,18,4,多云,西风,1级,11.0,14
2017-09-06,21,6,晴,南风,1级,13.5,15
2017-09-07,26,9,晴,西南风,2级,17.5,17
2017-09-08,27,12,晴,西南风,2级,19.5,15
2017-09-09,26,12,多云,南风,3级,19.0,14
2017-09-10,21,5,小雨,西北风,4级,13.0,16
2017-09-11,18,2,晴,西北风,1级,10.0,16
2017-09-12,22,6,晴,西南风,1级,14.0,16
2017-09-13,24,9,多云,南风,2级,16.5,15
2017-09-14,20,11,雷阵雨,南风,2级,15.5,9
2017-09-15,21,10,多云,南风,3级,15.5,11
2017-09-16,20,2,多云,西北风,3级,11.0,18
2017-09-17,19,2,晴,西风,1级,10.5,17
2017-09-18,22,4,晴,北风,1级,13.0,18
2017-09-19,18,0,晴,西北风,1级,9.0,18
2017-09-20,22,5,晴,西南风,2级,13.5,17
2017-09-21,23,3,雷阵雨,西南风,4级,13.0,20
2017-09-22,15,2,晴,西南风,2级,8.5,13
2017-09-23,21,6,多云,南风,3级,13.5,15
2017-09-24,23,8,多云,南风,2级,15.5,15
2017-09-25,20,7,阵雨,南风,2级,13.5,13
2017-09-26,14,-1,阵雨,东北风,1级,6.5,15
2017-09-27,15,-4,多云,西北风,3级,5.5,19
2017-09-28,10,-3,晴,南风,2级,3.5,13
2017-09-29,17,1,晴,西北风,2级,9.0,16
2017-09-30,21,2,晴,南风,4级,11.5,19
2017-08-01,29,16,多云,南风,2级,22.5,13
2017-08-02,26,14,雷阵雨,南风,2级,20.0,12
2017-08-03,25,12,晴,西风,4级,18.5,13
2017-08-04,28,12,多云,西南风,2级,20.0,16
2017-08-05,26,12,雷阵雨,西南风,2级,19.0,14
2017-08-06,24,11,多云,西北风,2级,17.5,13
2017-08-07,25,12,晴,西北风,3级,18.5,13
2017-08-08,26,14,雷阵雨,北风,3级,20.0,12
2017-08-09,23,12,雷阵雨,东北风,2级,17.5,11
2017-08-10,29,14,多云,南风,2级,21.5,15
2017-08-11,27,11,雷阵雨,东风,2级,19.0,16
2017-08-12,26,14,雷阵雨,南风,4级,20.0,12
2017-08-13,24,13,雷阵雨,西南风,2级,18.5,11
2017-08-14,27,13,雷阵雨,南风,3级,20.0,14
2017-08-15,27,12,雷阵雨,西北风,2级,19.5,15
2017-08-16,25,11,多云,南风,1级,18.0,14
2017-08-17,25,13,多云,南风,2级,19.0,12
2017-08-18,26,13,多云,东风,2级,19.5,13
2017-08-19,25,13,多云,西南风,3级,19.0,12
2017-08-20,27,15,雷阵雨,西南风,2级,21.0,12
2017-08-21,27,14,多云,北风,微风,20.5,13
2017-08-22,16,13,雷阵雨,西南风,3级,14.5,3
2017-08-23,23,8,多云,西北风,1级,15.5,15
2017-08-24,20,6,晴,西北风,1级,13.0,14
2017-08-25,19,2,晴,西风,2级,10.5,17
2017-08-26,23,10,多云,南风,3级,16.5,13
2017-08-27,15,5,小雨,西风,2级,10.0,10
2017-08-28,15,2,晴,西北风,1级,8.5,13
2017-08-29,19,5,晴,西南风,1级,12.0,14
2017-08-30,24,6,晴,东风,2级,15.0,18
2017-08-31,22,9,雷阵雨,南风,2级,15.5,13
2017-07-01,30,17,雷阵雨,西北风,3级,23.5,13
2017-07-02,30,18,雷阵雨,南风,2级,24.0,12
2017-07-03,31,16,雷阵雨,西北风,3级,23.5,15
2017-07-04,25,17,雷阵雨,南风,2级,21.0,8
2017-07-05,30,17,多云,南风,2级,23.5,13
2017-07-06,19,12,中雨,东南风,3级,15.5,7
2017-07-07,26,13,雷阵雨,东南风,3级,19.5,13
2017-07-08,25,13,雷阵雨,东南风,3级,19.0,12
2017-07-09,26,11,晴,东南风,3级,18.5,15
2017-07-10,26,14,晴,北风,2级,20.0,12
2017-07-11,29,16,雷阵雨,南风,4级,22.5,13
2017-07-12,32,19,多云,南风,2级,25.5,13
2017-07-13,33,17,雷阵雨,西北风,1级,25.0,16
2017-07-14,30,15,雷阵雨,东风,2级,22.5,15
2017-07-15,30,14,多云,东南风,1级,22.0,16
2017-07-16,32,14,晴,南风,2级,23.0,18
2017-07-17,32,16,晴,南风,2级,24.0,16
2017-07-18,32,16,晴,南风,2级,24.0,16
2017-07-19,32,19,多云,南风,3级,25.5,13
2017-07-20,27,16,雷阵雨,西北风,1级,21.5,11
2017-07-21,28,16,雷阵雨,南风,3级,22.0,12
2017-07-22,22,15,雷阵雨,东北风,2级,18.5,7
2017-07-23,24,14,小雨,北风,微风,19.0,10
2017-07-24,24,13,雷阵雨,西南风,1级,18.5,11
2017-07-25,22,12,多云,南风,3级,17.0,10
2017-07-26,20,12,雷阵雨,西南风,1级,16.0,8
2017-07-27,25,12,多云,东风,1级,18.5,13
2017-07-28,26,13,多云,东南风,2级,19.5,13
2017-07-29,28,14,多云,南风,2级,21.0,14
2017-07-30,27,15,雷阵雨,北风,1级,21.0,12
2017-07-31,30,16,晴,南风,2级,23.0,14
2017-06-01,24,9,晴,东风,3级,16.5,15
2017-06-02,19,4,多云,北风,5级,11.5,15
2017-06-03,22,5,晴,西北风,4级,13.5,17
2017-06-04,24,11,晴,东北风,3级,17.5,13
2017-06-05,23,6,多云,南风,5级,14.5,17
2017-06-06,14,6,小雨,西南风,2级,10.0,8
2017-06-07,21,5,晴,西北风,2级,13.0,16
2017-06-08,23,8,晴,西南风,2级,15.5,15
2017-06-09,27,9,晴,东北风,4级,18.0,18
2017-06-10,26,11,多云,北风,5级,18.5,15
2017-06-11,21,11,雷阵雨,东南风,4级,16.0,10
2017-06-12,21,9,雷阵雨,南风,4级,15.0,12
2017-06-13,22,8,多云,南风,3级,15.0,14
2017-06-14,26,11,晴,东风,3级,18.5,15
2017-06-15,30,12,晴,南风,4级,21.0,18
2017-06-16,29,11,雷阵雨,西北风,5级,20.0,18
2017-06-17,27,11,雷阵雨,南风,3级,19.0,16
2017-06-18,24,12,雷阵雨,东南风,1级,18.0,12
2017-06-19,23,11,多云,西北风,4级,17.0,12
2017-06-20,27,11,晴,东北风,4级,19.0,16
2017-06-21,24,13,雷阵雨,南风,3级,18.5,11
2017-06-22,15,10,大雨,南风,4级,12.5,5
2017-06-23,19,9,雷阵雨,东风,3级,14.0,10
2017-06-24,20,10,阵雨,西风,1级,15.0,10
2017-06-25,24,13,晴,南风,2级,18.5,11
2017-06-26,28,13,晴,西南风,3级,20.5,15
2017-06-27,28,16,雷阵雨,南风,4级,22.0,12
2017-06-28,28,16,雷阵雨,南风,2级,22.0,12
2017-06-29,28,15,雷阵雨,南风,3级,21.5,13
2017-06-30,30,16,雷阵雨,南风,2级,23.0,14
2017-05-01,21,7,多云,南风,4级,14.0,14
2017-05-02,24,4,多云,南风,5级,14.0,20
2017-05-03,16,0,小雨,南风,4级,8.0,16
2017-05-04,13,1,晴,西南风,4级,7.0,12
2017-05-05,7,-1,多云,西风,7级,3.0,8
2017-05-06,13,2,晴,西北风,5级,7.5,11
2017-05-07,22,5,晴,西北风,5级,13.5,17
2017-05-08,24,6,晴,西风,2级,15.0,18
2017-05-09,24,4,雷阵雨,西南风,5级,14.0,20
2017-05-10,18,4,晴,西北风,2级,11.0,14
2017-05-11,12,-1,晴,西北风,6级,5.5,13
2017-05-12,15,-1,晴,西北风,5级,7.0,16
2017-05-13,15,1,晴,北风,5级,8.0,14
2017-05-14,16,1,晴,北风,6级,8.5,15
2017-05-15,19,3,晴,北风,2级,11.0,16
2017-05-16,26,9,晴,西北风,4级,17.5,17
2017-05-17,28,11,晴,西南风,1级,19.5,17
2017-05-18,30,12,晴,南风,4级,21.0,18
2017-05-19,30,11,晴,南风,4级,20.5,19
2017-05-20,29,12,晴,南风,6级,20.5,17
2017-05-21,27,10,雷阵雨,西北风,5级,18.5,17
2017-05-22,11,3,小雨,西北风,2级,7.0,8
2017-05-23,19,3,晴,西北风,5级,11.0,16
2017-05-24,23,5,晴,北风,3级,14.0,18
2017-05-25,23,9,晴,北风,3级,16.0,14
2017-05-26,28,13,晴,西南风,2级,20.5,15
2017-05-27,32,10,晴,西南风,4级,21.0,22
2017-05-28,25,9,多云,东北风,4级,17.0,16
2017-05-29,17,7,雷阵雨,南风,2级,12.0,10
2017-05-30,21,8,雷阵雨,西风,2级,14.5,13
2017-05-31,26,7,晴,东北风,2级,16.5,19
2017-04-01,12,-3,晴,西北风,4级,4.5,15
2017-04-02,15,-1,晴,东风,2级,7.0,16
2017-04-03,16,4,晴,西南风,5级,10.0,12
2017-04-04,16,2,小雨,南风,5级,9.0,14
2017-04-05,17,4,晴,西风,3级,10.5,13
2017-04-06,14,4,多云,东北风,3级,9.0,10
2017-04-07,11,-2,小雨,西北风,3级,4.5,13
2017-04-08,10,-3,多云,北风,4级,3.5,13
2017-04-09,9,0,阴,南风,4级,4.5,9
2017-04-10,15,-3,多云,西北风,4级,6.0,18
2017-04-11,7,-6,晴,西风,3级,0.5,13
2017-04-12,11,-2,晴,西北风,2级,4.5,13
2017-04-13,12,-3,阵雨,西风,6级,4.5,15
2017-04-14,17,2,晴,西北风,3级,9.5,15
2017-04-15,21,4,晴,西风,4级,12.5,17
2017-04-16,18,3,多云,南风,3级,10.5,15
2017-04-17,14,-2,多云,西北风,7级,6.0,16
2017-04-18,11,-1,晴,西北风,6级,5.0,12
2017-04-19,9,-5,多云,西北风,6级,2.0,14
2017-04-20,10,-3,多云,西北风,4级,3.5,13
2017-04-21,10,-2,晴,西风,2级,4.0,12
2017-04-22,16,-2,多云,西北风,6级,7.0,18
2017-04-23,13,-4,多云,西北风,3级,4.5,17
2017-04-24,8,-4,晴,西北风,6级,2.0,12
2017-04-25,9,-4,多云,西北风,5级,2.5,13
2017-04-26,9,-4,晴,西北风,3级,2.5,13
2017-04-27,15,1,晴,西北风,3级,8.0,14
2017-04-28,20,3,晴,西北风,7级,11.5,17
2017-04-29,25,3,晴,西北风,2级,14.0,22
2017-04-30,22,3,晴,东南风,3级,12.5,19
2017-03-01,-9,-19,晴,西北风,4级,-14.0,10
2017-03-02,4,-12,晴,西南风,2级,-4.0,16
2017-03-03,6,-10,晴,北风,1级,-2.0,16
2017-03-05,-5,-16,多云,西风,1级,-10.5,11
2017-03-06,-7,-20,阴,西北风,2级,-13.5,13
2017-03-07,-9,-17,晴,西北风,3级,-13.0,8
2017-03-08,-3,-16,晴,西北风,3级,-9.5,13
2017-03-09,4,-12,晴,西南风,1级,-4.0,16
2017-03-10,6,-9,晴,东北风,1级,-1.5,15
2017-03-11,3,-14,多云,西北风,2级,-5.5,17
2017-03-12,-3,-17,晴,西北风,1级,-10.0,14
2017-03-13,1,-13,晴,西北风,2级,-6.0,14
2017-03-14,5,-10,晴,西北风,2级,-2.5,15
2017-03-15,7,-6,多云,西南风,2级,0.5,13
2017-03-16,8,-5,多云,南风,2级,1.5,13
2017-03-17,6,-8,小雨,西风,2级,-1.0,14
2017-03-18,9,-5,晴,东风,2级,2.0,14
2017-03-19,10,-5,多云,西南风,2级,2.5,15
2017-03-20,4,-8,多云,北风,3级,-2.0,12
2017-03-21,6,-6,多云,东风,1级,0.0,12
2017-03-22,6,-4,小雨,东南风,2级,1.0,10
2017-03-23,2,-5,小雪,南风,4级,-1.5,7
2017-03-24,1,-9,小雪,西北风,4级,-4.0,10
2017-03-25,0,-12,多云,西北风,5级,-6.0,12
2017-03-26,0,-10,多云,西风,2级,-5.0,10
2017-03-27,3,-9,晴,西北风,3级,-3.0,12
2017-03-28,6,-6,晴,西风,1级,0.0,12
2017-03-29,10,-7,多云,北风,2级,1.5,17
2017-03-30,4,-10,多云,北风,4级,-3.0,14
2017-03-31,6,-7,晴,西北风,6级,-0.5,13
2017-02-01,-10,-28,晴,西南风,1级,-19.0,18
2017-02-02,-4,-21,多云,北风,微风,-12.5,17
2017-02-03,-1,-18,多云,西南风,2级,-9.5,17
2017-02-04,-5,-18,多云,西南风,1级,-11.5,13
2017-02-05,-7,-20,晴,西北风,1级,-13.5,13
2017-02-06,-6,-18,晴,东风,2级,-12.0,12
2017-02-07,-6,-22,小雪,北风,1级,-14.0,16
2017-02-08,-11,-29,晴,西风,2级,-20.0,18
2017-02-09,-15,-25,晴,西北风,3级,-20.0,10
2017-02-10,-11,-24,晴,西南风,1级,-17.5,13
2017-02-11,-5,-22,晴,西南风,1级,-13.5,17
2017-02-12,-1,-18,晴,西南风,1级,-9.5,17
2017-02-13,-2,-17,晴,南风,1级,-9.5,15
2017-02-14,4,-19,晴,西南风,2级,-7.5,23
2017-02-15,6,-13,多云,西北风,2级,-3.5,19
2017-02-16,-6,-23,阴,西北风,3级,-14.5,17
2017-02-17,-9,-19,晴,南风,1级,-14.0,10
2017-02-18,2,-17,晴,南风,3级,-7.5,19
2017-02-19,-4,-20,多云,西北风,2级,-12.0,16
2017-02-20,-8,-19,多云,东风,1级,-13.5,11
2017-02-21,-6,-17,中雪,南风,2级,-11.5,11
2017-02-22,-9,-20,多云,西北风,3级,-14.5,11
2017-02-23,-6,-19,晴,西风,2级,-12.5,13
2017-02-24,-5,-17,晴,西风,2级,-11.0,12
2017-02-25,-1,-18,多云,西南风,1级,-9.5,17
2017-02-26,0,-15,晴,南风,1级,-7.5,15
2017-02-27,1,-13,多云,西南风,1级,-6.0,14
2017-02-28,0,-17,多云,西北风,1级,-8.5,17
2017-01-01,-2,-18,晴,西风,2级,-10.0,16
2017-01-02,-4,-21,晴,西南风,1级,-12.5,17
2017-01-03,-2,-17,晴,北风,微风,-9.5,15
2017-01-04,0,-16,多云,东北风,1级,-8.0,16
2017-01-05,0,-12,多云,南风,2级,-6.0,12
2017-01-06,0,-16,小雪,东北风,2级,-8.0,16
2017-01-07,-8,-20,小雪,北风,1级,-14.0,12
2017-01-08,-9,-21,多云,西风,1级,-15.0,12
2017-01-09,-10,-21,多云,西北风,4级,-15.5,11
2017-01-10,-10,-22,晴,西风,2级,-16.0,12
2017-01-11,-9,-20,晴,西风,2级,-14.5,11
2017-01-12,-9,-24,多云,西北风,3级,-16.5,15
2017-01-13,-13,-27,晴,南风,1级,-20.0,14
2017-01-14,-11,-25,晴,东北风,1级,-18.0,14
2017-01-15,-7,-25,多云,南风,1级,-16.0,18
2017-01-16,-9,-20,阴,南风,1级,-14.5,11
2017-01-17,-12,-23,多云,西风,2级,-17.5,11
2017-01-18,-9,-23,多云,北风,微风,-16.0,14
2017-01-19,-15,-29,多云,西风,2级,-22.0,14
2017-01-20,-14,-24,晴,西南风,2级,-19.0,10
