日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-10,10,-4,多云,西北风,4级,3.0,14
2018-04-10,10,-4,多云,西北风,2级,3.0,14
2018-04-11,5,-4,多云,北风,5级,0.5,9
2018-04-11,5,-4,多云,西北风,5级,0.5,9
2018-04-12,7,-3,多云,东北风,1级,2.0,10
2018-04-12,7,-3,多云,西北风,3级,2.0,10
2018-04-13,3,-3,中雪,东风,5级,0.0,6
2018-04-13,3,-3,中雪,东风,3级,0.0,6
2018-04-14,3,-8,多云,西北风,3级,-2.5,11
2018-04-14,3,-8,多云,北风,3级,-2.5,11
2018-04-15,9,-2,晴,东南风,3级,3.5,11
2018-04-15,9,-2,晴,南风,4级,3.5,11
2018-04-16,14,-2,晴,东风,3级,6.0,16
2018-04-16,14,-2,晴,东风,2级,6.0,16
2018-04-17,13,-1,晴,西南风,微风,6.0,14
2018-04-17,13,-1,晴,北风,5级,6.0,14
2018-04-18,14,2,多云,东南风,2级,8.0,12
2018-04-18,14,2,多云,东南风,2级,8.0,12
2018-04-19,19,4,晴,东南风,4级,11.5,15
2018-04-19,19,4,晴,南风,3级,11.5,15
2018-04-20,12,0,多云,北风,5级,6.0,12
2018-04-20,12,0,多云,西北风,6级,6.0,12
2018-04-21,10,-3,多云,西风,1级,3.5,13
2018-04-21,10,-3,多云,北风,3级,3.5,13
2018-04-22,16,-2,晴,西南风,2级,7.0,18
2018-04-22,16,-2,晴,西风,2级,7.0,18
2018-04-23,18,5,晴,西南风,4级,11.5,13
2018-04-23,18,5,晴,西风,3级,11.5,13
2018-04-24,22,6,晴,西南风,4级,14.0,16
2018-04-24,22,6,晴,西南风,4级,14.0,16
2018-04-25,25,2,晴,北风,6级,13.5,23
2018-04-25,25,2,晴,西南风,5级,13.5,23
2018-04-26,14,4,晴,西南风,3级,9.0,10
2018-04-26,14,4,晴,北风,4级,9.0,10
2018-04-27,21,4,多云,东北风,4级,12.5,17
2018-04-27,21,4,多云,西风,2级,12.5,17
2018-04-28,19,4,多云,东南风,5级,11.5,15
2018-04-28,19,4,多云,西北风,3级,11.5,15
2018-04-29,12,0,晴,西北风,3级,6.0,12
2018-04-29,12,0,晴,北风,3级,6.0,12
2018-04-30,13,-2,晴,西北风,3级,5.5,15
2018-04-30,13,-2,晴,北风,2级,5.5,15
2018-03-01,-13,-27,晴,西南风,4级,-20.0,14
2018-03-01,-13,-27,晴,西南风,3级,-20.0,14
2018-03-02,-14,-21,多云,西南风,2级,-17.5,7
2018-03-02,-14,-21,多云,东风,3级,-17.5,7
2018-03-03,-14,-24,中雪,西北风,1级,-19.0,10
2018-03-03,-14,-24,中雪,东风,5级,-19.0,10
2018-03-04,-16,-27,晴,西风,4级,-21.5,11
2018-03-04,-16,-27,晴,西风,5级,-21.5,11
2018-03-05,-16,-30,晴,西风,5级,-23.0,14
2018-03-05,-16,-30,晴,西风,3级,-23.0,14
2018-03-06,-17,-28,晴,南风,3级,-22.5,11
2018-03-06,-17,-28,晴,南风,3级,-22.5,11
2018-03-07,-15,-28,晴,南风,3级,-21.5,13
2018-03-07,-15,-28,晴,东北风,1级,-21.5,13
2018-03-08,-14,-30,晴,东风,4级,-22.0,16
2018-03-08,-14,-30,晴,东风,2级,-22.0,16
2018-03-09,-12,-21,小雪,东风,3级,-16.5,9
2018-03-09,-12,-21,小雪,东风,3级,-16.5,9
2018-03-10,-10,-21,多云,南风,3级,-15.5,11
2018-03-10,-10,-21,多云,西北风,1级,-15.5,11
2018-03-11,-6,-17,多云,南风,3级,-11.5,11
2018-03-11,-6,-17,多云,东风,3级,-11.5,11
2018-03-12,0,-12,多云,西北风,1级,-6.0,12
2018-03-12,0,-12,多云,西北风,2级,-6.0,12
2018-03-13,-1,-13,多云,西南风,3级,-7.0,12
2018-03-13,-1,-13,多云,西南风,1级,-7.0,12
2018-03-14,-5,-22,多云,西北风,3级,-13.5,17
2018-03-14,-5,-22,多云,北风,5级,-13.5,17
2018-03-15,-10,-21,晴,西南风,4级,-15.5,11
2018-03-15,-10,-21,晴,西南风,3级,-15.5,11
2018-03-16,-7,-19,晴,南风,4级,-13.0,12
2018-03-16,-7,-19,晴,南风,3级,-13.0,12
2018-03-17,-1,-11,晴,西南风,5级,-6.0,10
2018-03-17,-1,-11,晴,西南风,5级,-6.0,10
2018-03-18,-1,-19,晴,西南风,2级,-10.0,18
2018-03-18,-1,-19,晴,北风,5级,-10.0,18
2018-03-19,-4,-17,多云,南风,2级,-10.5,13
2018-03-19,-4,-17,多云,南风,2级,-10.5,13
2018-03-20,2,-14,晴,南风,3级,-6.0,16
2018-03-20,2,-14,晴,东风,2级,-6.0,16
2018-03-21,4,-7,晴,南风,5级,-1.5,11
2018-03-21,4,-7,晴,南风,3级,-1.5,11
2018-03-22,3,-7,晴,西南风,5级,-2.0,10
2018-03-22,3,-7,晴,西风,3级,-2.0,10
2018-03-23,4,-4,晴,西南风,4级,0.0,8
2018-03-23,4,-4,晴,西风,3级,0.0,8
2018-03-24,10,-3,晴,南风,5级,3.5,13
2018-03-24,10,-3,晴,西南风,3级,3.5,13
2018-03-25,10,0,晴,南风,3级,5.0,10
2018-03-25,10,0,晴,西风,1级,5.0,10
2018-03-26,9,2,多云,西风,5级,5.5,7
2018-03-26,9,2,多云,西风,6级,5.5,7
2018-03-27,9,-4,小雨,西北风,7级,2.5,13
2018-03-27,9,-4,小雨,南风,5级,2.5,13
2018-03-28,4,-8,多云,北风,3级,-2.0,12
2018-03-28,4,-8,多云,西北风,4级,-2.0,12
2018-03-29,7,-4,晴,南风,4级,1.5,11
2018-03-29,7,-4,晴,西风,5级,1.5,11
2018-03-30,10,-1,多云,南风,2级,4.5,11
2018-03-30,10,-1,多云,西南风,2级,4.5,11
2018-03-31,14,2,晴,南风,5级,8.0,12
2018-03-31,14,2,晴,西南风,4级,8.0,12
2018-02-01,-21,-29,小雪,西南风,2级,-25.0,8
2018-02-01,-21,-29,小雪,西北风,1级,-25.0,8
2018-02-02,-25,-35,多云,西南风,2级,-30.0,10
2018-02-02,-25,-35,多云,西南风,1级,-30.0,10
2018-02-03,-26,-37,晴,南风,3级,-31.5,11
2018-02-03,-26,-37,晴,南风,2级,-31.5,11
2018-02-04,-26,-36,晴,西南风,2级,-31.0,10
2018-02-04,-26,-36,晴,东风,2级,-31.0,10
2018-02-05,-26,-36,晴,东南风,3级,-31.0,10
2018-02-05,-26,-36,晴,南风,2级,-31.0,10
2018-02-06,-23,-33,多云,西北风,2级,-28.0,10
2018-02-06,-23,-33,多云,东风,4级,-28.0,10
2018-02-07,-22,-33,多云,南风,5级,-27.5,11
2018-02-07,-22,-33,多云,南风,4级,-27.5,11
2018-02-08,-15,-25,多云,西北风,2级,-20.0,10
2018-02-08,-15,-25,多云,西南风,2级,-20.0,10
2018-02-09,-21,-31,多云,西南风,3级,-26.0,10
2018-02-09,-21,-31,多云,西风,3级,-26.0,10
2018-02-10,-23,-32,多云,西风,4级,-27.5,9
2018-02-10,-23,-32,多云,西风,3级,-27.5,9
2018-02-11,-21,-32,多云,西北风,3级,-26.5,11
2018-02-11,-21,-32,多云,西北风,5级,-26.5,11
2018-02-12,-17,-27,多云,东风,2级,-22.0,10
2018-02-12,-17,-27,多云,西风,3级,-22.0,10
2018-02-13,-18,-29,晴,南风,2级,-23.5,11
2018-02-13,-18,-29,晴,南风,2级,-23.5,11
2018-02-14,-19,-29,晴,西南风,4级,-24.0,10
2018-02-14,-19,-29,晴,南风,3级,-24.0,10
2018-02-15,-15,-28,小雪,西北风,2级,-21.5,13
2018-02-15,-15,-28,小雪,南风,2级,-21.5,13
2018-02-16,-18,-33,多云,东风,2级,-25.5,15
2018-02-16,-18,-33,多云,西风,3级,-25.5,15
2018-02-17,-19,-29,晴,南风,3级,-24.0,10
2018-02-17,-19,-29,晴,南风,2级,-24.0,10
2018-02-18,-18,-28,晴,南风,2级,-23.0,10
2018-02-18,-18,-28,晴,南风,2级,-23.0,10
2018-02-19,-18,-29,晴,西风,2级,-23.5,11
2018-02-19,-18,-29,晴,西风,3级,-23.5,11
2018-02-20,-17,-27,晴,西风,5级,-22.0,10
2018-02-20,-17,-27,晴,西风,2级,-22.0,10
2018-02-21,-13,-29,多云,北风,1级,-21.0,16
2018-02-21,-13,-29,多云,西风,4级,-21.0,16
2018-02-22,-16,-30,多云,东南风,2级,-23.0,14
2018-02-22,-16,-30,多云,西北风,1级,-23.0,14
2018-02-23,-19,-30,晴,南风,4级,-24.5,11
2018-02-23,-19,-30,晴,西风,1级,-24.5,11
2018-02-24,-20,-29,晴,东风,4级,-24.5,9
2018-02-24,-20,-29,晴,东南风,2级,-24.5,9
2018-02-25,-16,-29,晴,东风,2级,-22.5,13
2018-02-25,-16,-29,晴,东风,2级,-22.5,13
2018-02-26,-15,-27,多云,西北风,2级,-21.0,12
2018-02-26,-15,-27,多云,东风,2级,-21.0,12
2018-02-27,-12,-24,阵雪,东风,3级,-18.0,12
2018-02-27,-12,-24,阵雪,东南风,2级,-18.0,12
2018-02-28,-10,-22,小雪,西风,2级,-16.0,12
2018-02-28,-10,-22,小雪,东风,3级,-16.0,12
2018-01-01,-23,-32,多云,南风,2级,-27.5,9
2018-01-01,-23,-32,多云,南风,2级,-27.5,9
2018-01-02,-24,-33,多云,南风,1级,-28.5,9
2018-01-02,-24,-33,多云,西南风,3级,-28.5,9
2018-01-03,-20,-29,晴,南风,4级,-24.5,9
2018-01-03,-20,-29,晴,南风,2级,-24.5,9
2018-01-04,-19,-27,晴,南风,4级,-23.0,8
2018-01-04,-19,-27,晴,南风,3级,-23.0,8
2018-01-05,-18,-26,晴,南风,4级,-22.0,8
2018-01-05,-18,-26,晴,南风,3级,-22.0,8
2018-01-06,-16,-24,晴,南风,4级,-20.0,8
2018-01-06,-16,-24,晴,西南风,4级,-20.0,8
2018-01-07,-15,-27,晴,西南风,2级,-21.0,12
2018-01-07,-15,-27,晴,南风,4级,-21.0,12
2018-01-08,-20,-26,小雪,南风,2级,-23.0,6
2018-01-08,-20,-26,小雪,北风,微风,-23.0,6
2018-01-09,-22,-35,多云,北风,3级,-28.5,13
2018-01-09,-22,-35,多云,北风,4级,-28.5,13
2018-01-10,-25,-36,晴,西北风,3级,-30.5,11
2018-01-10,-25,-36,晴,西北风,5级,-30.5,11
2018-01-11,-24,-34,晴,南风,2级,-29.0,10
2018-01-11,-24,-34,晴,南风,5级,-29.0,10
2018-01-12,-20,-28,晴,东风,4级,-24.0,8
2018-01-12,-20,-28,晴,东风,2级,-24.0,8
2018-01-13,-12,-25,多云,西南风,4级,-18.5,13
2018-01-13,-12,-25,多云,东南风,3级,-18.5,13
2018-01-14,-17,-29,多云,南风,2级,-23.0,12
2018-01-14,-17,-29,多云,西北风,2级,-23.0,12
2018-01-15,-19,-29,晴,东风,3级,-24.0,10
2018-01-15,-19,-29,晴,南风,3级,-24.0,10
2018-01-16,-18,-27,多云,东风,4级,-22.5,9
2018-01-16,-18,-27,多云,南风,3级,-22.5,9
2018-01-17,-18,-30,多云,南风,3级,-24.0,12
2018-01-17,-18,-30,多云,南风,2级,-24.0,12
2018-01-18,-20,-29,多云,东南风,3级,-24.5,9
2018-01-18,-20,-29,多云,南风,5级,-24.5,9
2018-01-19,-22,-33,多云,西风,4级,-27.5,11
2018-01-19,-22,-33,多云,西风,5级,-27.5,11
2018-01-20,-26,-36,多云,南风,4级,-31.0,10
2018-01-20,-26,-36,多云,西风,3级,-31.0,10
2018-01-21,-29,-39,晴,西南风,3级,-34.0,10
2018-01-21,-29,-39,晴,西风,2级,-34.0,10
2018-01-22,-31,-39,多云,西南风,2级,-35.0,8
2018-01-22,-31,-39,多云,西南风,3级,-35.0,8
2018-01-23,-31,-39,多云,南风,2级,-35.0,8
2018-01-23,-31,-39,多云,西风,3级,-35.0,8
2018-01-24,-29,-41,多云,西风,1级,-35.0,12
2018-01-24,-29,-41,多云,南风,2级,-35.0,12
2018-01-25,-30,-41,晴,南风,3级,-35.5,11
2018-01-25,-30,-41,晴,西风,1级,-35.5,11
2018-01-26,-28,-38,多云,西南风,2级,-33.0,10
2018-01-26,-28,-38,多云,南风,2级,-33.0,10
2018-01-27,-30,-36,多云,西南风,4级,-33.0,6
2018-01-27,-30,-36,多云,西南风,4级,-33.0,6
2018-01-28,-25,-36,多云,西南风,2级,-30.5,11
2018-01-28,-25,-36,多云,东南风,2级,-30.5,11
2018-01-29,-23,-32,多云,东南风,3级,-27.5,9
2018-01-29,-23,-32,多云,南风,2级,-27.5,9
2018-01-30,-21,-31,多云,南风,3级,-26.0,10
2018-01-30,-21,-31,多云,西风,1级,-26.0,10
2018-01-31,-21,-30,多云,南风,2级,-25.5,9
2018-01-31,-20,-32,小雪,南风,3级,-26.0,12
2017-12-01,-18,-27,晴,东南风,2级,-22.5,9
2017-12-01,-18,-27,晴,北风,微风,-22.5,9
2017-12-02,-20,-29,小雪,西南风,1级,-24.5,9
2017-12-02,-20,-29,小雪,东风,1级,-24.5,9
2017-12-03,-21,-30,多云,西南风,2级,-25.5,9
2017-12-03,-21,-30,多云,西风,微风,-25.5,9
2017-12-04,-22,-30,多云,南风,3级,-26.0,8
2017-12-04,-22,-30,多云,西风,2级,-26.0,8
2017-12-05,-20,-29,多云,西风,微风,-24.5,9
2017-12-05,-20,-29,多云,东风,3级,-24.5,9
2017-12-06,-22,-31,多云,东风,1级,-26.5,9
2017-12-06,-22,-31,多云,东北风,1级,-26.5,9
2017-12-07,-18,-30,小雪,南风,5级,-24.0,12
2017-12-07,-18,-30,小雪,南风,2级,-24.0,12
2017-12-08,-15,-23,多云,南风,4级,-19.0,8
2017-12-08,-15,-23,多云,北风,1级,-19.0,8
2017-12-09,-14,-29,小雪,西北风,1级,-21.5,15
2017-12-09,-14,-29,小雪,北风,1级,-21.5,15
2017-12-10,-25,-35,多云,西风,2级,-30.0,10
2017-12-10,-25,-35,多云,西北风,3级,-30.0,10
2017-12-11,-26,-35,晴,西南风,3级,-30.5,9
2017-12-11,-26,-35,晴,西风,3级,-30.5,9
2017-12-12,-26,-36,晴,南风,4级,-31.0,10
2017-12-12,-26,-36,晴,南风,2级,-31.0,10
2017-12-13,-27,-36,晴,东风,3级,-31.5,9
2017-12-13,-27,-37,晴,西北风,2级,-32.0,10
2017-12-14,-26,-34,多云,西南风,2级,-30.0,8
2017-12-14,-26,-34,多云,东风,2级,-30.0,8
2017-12-15,-26,-34,多云,西风,2级,-30.0,8
2017-12-15,-26,-34,多云,西南风,2级,-30.0,8
2017-12-16,-27,-33,晴,南风,4级,-30.0,6
2017-12-16,-27,-33,晴,南风,2级,-30.0,6
2017-12-17,-21,-33,多云,东南风,1级,-27.0,12
2017-12-17,-21,-33,多云,南风,1级,-27.0,12
2017-12-18,-24,-32,多云,西风,3级,-28.0,8
2017-12-18,-24,-32,多云,西北风,2级,-28.0,8
2017-12-19,-23,-29,晴,南风,2级,-26.0,6
2017-12-19,-23,-29,晴,南风,2级,-26.0,6
2017-12-20,-11,-25,多云,东风,1级,-18.0,14
2017-12-20,-11,-25,多云,南风,5级,-18.0,14
2017-12-21,-10,-20,晴,南风,3级,-15.0,10
2017-12-21,-10,-20,晴,南风,3级,-15.0,10
2017-12-22,-14,-23,晴,南风,4级,-18.5,9
2017-12-22,-14,-23,晴,南风,3级,-18.5,9
2017-12-23,-16,-27,晴,南风,2级,-21.5,11
2017-12-23,-16,-27,晴,东南风,2级,-21.5,11
2017-12-24,-20,-29,多云,南风,2级,-24.5,9
2017-12-24,-20,-29,多云,南风,2级,-24.5,9
2017-12-25,-21,-35,多云,西风,2级,-28.0,14
2017-12-25,-21,-35,多云,西北风,2级,-28.0,14
2017-12-26,-27,-38,晴,南风,3级,-32.5,11
2017-12-26,-27,-38,晴,西南风,2级,-32.5,11
2017-12-27,-27,-35,晴,东南风,1级,-31.0,8
2017-12-27,-26,-36,晴,东风,2级,-31.0,10
2017-12-28,-24,-33,晴,东南风,2级,-28.5,9
2017-12-28,-24,-33,晴,东风,2级,-28.5,9
2017-12-29,-19,-29,多云,东风,4级,-24.0,10
2017-12-29,-19,-29,多云,东风,3级,-24.0,10
2017-12-30,-17,-28,小雪,东风,2级,-22.5,11
2017-12-30,-17,-28,小雪,东风,3级,-22.5,11
2017-12-31,-19,-27,多云,南风,2级,-23.0,8
2017-12-31,-19,-27,多云,东风,2级,-23.0,8
2017-11-01,0,-8,多云,西风,4级,-4.0,8
2017-11-02,-2,-15,多云,西风,2级,-8.5,13
2017-11-03,-2,-10,晴,南风,3级,-6.0,8
2017-11-04,4,-6,晴,西南风,1级,-1.0,10
2017-11-05,6,-6,多云,南风,3级,0.0,12
2017-11-06,2,-9,多云,东北风,1级,-3.5,11
2017-11-07,1,-10,多云,西南风,1级,-4.5,11
2017-11-08,3,-9,多云,南风,4级,-3.0,12
2017-11-09,-1,-8,小雪,北风,4级,-4.5,7
2017-11-09,-1,-8,小雪,东风,4级,-4.5,7
2017-11-10,-5,-15,晴,西北风,2级,-10.0,10
2017-11-10,-5,-15,晴,北风,5级,-10.0,10
2017-11-11,-3,-13,多云,南风,4级,-8.0,10
2017-11-11,-3,-13,多云,南风,5级,-8.0,10
2017-11-12,-6,-12,多云,西南风,3级,-9.0,6
2017-11-12,-6,-12,多云,西南风,2级,-9.0,6
2017-11-13,-6,-14,小雪,西风,4级,-10.0,8
2017-11-13,-6,-14,小雪,西风,3级,-10.0,8
2017-11-14,-10,-21,小雪,西北风,3级,-15.5,11
2017-11-14,-10,-21,小雪,北风,3级,-15.5,11
2017-11-15,-14,-25,晴,南风,3级,-19.5,11
2017-11-15,-14,-25,晴,西风,2级,-19.5,11
2017-11-16,-16,-25,晴,南风,3级,-20.5,9
2017-11-16,-16,-25,晴,南风,2级,-20.5,9
2017-11-17,-17,-28,多云,西风,3级,-22.5,11
2017-11-17,-17,-28,多云,西北风,3级,-22.5,11
2017-11-18,-19,-29,多云,西北风,2级,-24.0,10
2017-11-18,-19,-29,多云,西北风,3级,-24.0,10
2017-11-19,-17,-29,晴,西风,2级,-23.0,12
2017-11-19,-17,-29,晴,西风,3级,-23.0,12
2017-11-20,-14,-22,晴,南风,5级,-18.0,8
2017-11-20,-14,-22,晴,西风,2级,-18.0,8
2017-11-21,-10,-21,多云,西南风,3级,-15.5,11
2017-11-21,-10,-21,多云,西北风,2级,-15.5,11
2017-11-22,-14,-26,多云,西风,4级,-20.0,12
2017-11-22,-14,-26,多云,西风,4级,-20.0,12
2017-11-23,-19,-29,多云,南风,3级,-24.0,10
2017-11-23,-19,-29,多云,西北风,2级,-24.0,10
2017-11-24,-20,-31,多云,南风,2级,-25.5,11
2017-11-24,-20,-31,多云,南风,3级,-25.5,11
2017-11-25,-21,-31,晴,南风,2级,-26.0,10
2017-11-25,-21,-31,晴,东南风,1级,-26.0,10
2017-11-26,-14,-29,晴,南风,7级,-21.5,15
2017-11-26,-14,-29,晴,南风,5级,-21.5,15
2017-11-27,-6,-24,小雪,西风,4级,-15.0,18
2017-11-27,-6,-24,小雪,南风,3级,-15.0,18
2017-11-28,-19,-33,小雪,西风,5级,-26.0,14
2017-11-28,-19,-33,小雪,西风,5级,-26.0,14
2017-11-29,-23,-32,晴,西南风,3级,-27.5,9
2017-11-29,-23,-32,晴,西南风,2级,-27.5,9
2017-11-30,-21,-31,晴,南风,3级,-26.0,10
2017-11-30,-21,-31,晴,南风,3级,-26.0,10
2017-10-01,5,-5,多云,西北风,3级,0.0,10
2017-10-02,7,-6,晴,西北风,2级,0.5,13
2017-10-03,7,-4,晴,西风,3级,1.5,11
2017-10-04,14,0,多云,北风,1级,7.0,14
2017-10-05,17,3,多云,东风,4级,10.0,14
2017-10-06,13,0,小雨,东南风,2级,6.5,13
2017-10-07,10,2,多云,东风,3级,6.0,8
2017-10-08,5,-1,雨夹雪,东北风,3级,2.0,6
2017-10-09,5,-6,多云,西北风,2级,-0.5,11
2017-10-10,5,-2,晴,西南风,2级,1.5,7
2017-10-11,4,-4,多云,西风,4级,0.0,8
2017-10-12,5,-4,多云,西南风,1级,0.5,9
2017-10-13,3,-6,多云,西南风,3级,-1.5,9
2017-10-14,5,-6,晴,北风,1级,-0.5,11
2017-10-15,4,-7,多云,西南风,3级,-1.5,11
2017-10-16,4,-10,晴,北风,4级,-3.0,14
2017-10-17,4,-6,晴,东风,3级,-1.0,10
2017-10-18,6,-5,晴,西风,3级,0.5,11
2017-10-19,10,-2,晴,南风,3级,4.0,12
2017-10-20,5,-11,多云,北风,3级,-3.0,16
2017-10-21,1,-11,晴,西风,2级,-5.0,12
2017-10-22,6,-6,晴,东风,1级,0.0,12
2017-10-23,9,-2,多云,南风,4级,3.5,11
2017-10-24,11,-7,晴,西风,4级,2.0,18
2017-10-25,10,-3,晴,南风,3级,3.5,13
2017-10-26,0,-6,多云,南风,3～4级,-3.0,6
2017-10-27,0,-7,小雪,西北风,3～4级,-3.5,7
2017-10-28,0,-17,晴,西北风,3～4级,-8.5,17
2017-10-29,0,-17,晴,西南风,小于3级,-8.5,17
2017-10-30,6,-8,晴,南风,3级,-1.0,14
2017-10-31,3,-9,晴,西南风,3级,-3.0,12
2017-09-01,20,8,晴,东北风,1级,14.0,12
2017-09-02,24,13,多云,东风,3级,18.5,11
2017-09-03,21,13,小雨,东南风,5级,17.0,8
2017-09-04,22,10,阵雨,西南风,3级,16.0,12
2017-09-05,21,9,晴,西南风,3级,15.0,12
2017-09-06,18,4,晴,西风,3级,11.0,14
2017-09-07,12,2,小雨,西北风,3级,7.0,10
2017-09-08,17,3,多云,东北风,2级,10.0,14
2017-09-09,20,9,晴,东风,3级,14.5,11
2017-09-10,16,3,小雨,西风,5级,9.5,13
2017-09-11,10,3,阵雨,西风,3级,6.5,7
2017-09-12,14,3,多云,西北风,3级,8.5,11
2017-09-13,17,3,多云,北风,2级,10.0,14
2017-09-14,20,8,多云,东风,2级,14.0,12
2017-09-15,23,9,多云,东南风,2级,16.0,14
2017-09-16,20,10,阵雨,南风,3级,15.0,10
2017-09-17,19,7,晴,西南风,1级,13.0,12
2017-09-18,20,5,阵雨,西风,3级,12.5,15
2017-09-19,17,4,多云,南风,3级,10.5,13
2017-09-20,20,8,晴,南风,2级,14.0,12
2017-09-21,26,9,晴,东南风,5级,17.5,17
2017-09-22,13,4,多云,西南风,4级,8.5,9
2017-09-23,16,2,晴,西风,3级,9.0,14
2017-09-24,13,1,晴,西南风,3级,7.0,12
2017-09-25,23,1,多云,西风,3级,12.0,22
2017-09-26,8,-3,多云,西风,5级,2.5,11
2017-09-27,8,-4,晴,西风,4级,2.0,12
2017-09-28,5,-4,多云,西风,4级,0.5,9
2017-09-29,7,-3,晴,西风,5级,2.0,10
2017-09-30,13,0,小雨,东风,4级,6.5,13
2017-08-01,25,16,小雨,东风,2级,20.5,9
2017-08-02,27,17,多云,东风,4级,22.0,10
2017-08-03,27,17,多云,东风,4级,22.0,10
2017-08-04,29,17,多云,东南风,3级,23.0,12
2017-08-05,25,16,小雨,东北风,3级,20.5,9
2017-08-06,25,15,小雨,东风,1级,20.0,10
2017-08-07,25,15,小雨,北风,1级,20.0,10
2017-08-08,26,16,晴,西北风,3级,21.0,10
2017-08-09,29,18,小雨,南风,6级,23.5,11
2017-08-10,27,18,小雨,东风,3级,22.5,9
2017-08-11,26,17,小雨,东南风,3级,21.5,9
2017-08-12,28,18,小雨,东风,3级,23.0,10
2017-08-13,27,18,小雨,东南风,3级,22.5,9
2017-08-14,25,17,雷阵雨,南风,3级,21.0,8
2017-08-15,27,16,雷阵雨,东风,2级,21.5,11
2017-08-16,27,15,多云,东风,3级,21.0,12
2017-08-17,28,16,多云,西南风,2级,22.0,12
2017-08-18,29,16,多云,西风,2级,22.5,13
2017-08-19,29,16,晴,南风,2级,22.5,13
2017-08-20,30,16,中雨,南风,6级,23.0,14
2017-08-21,24,10,晴,西南风,3级,17.0,14
2017-08-22,22,11,晴,西风,3级,16.5,11
2017-08-23,20,11,小雨,东北风,1级,15.5,9
2017-08-24,14,10,小雨,西北风,6级,12.0,4
2017-08-25,17,7,小雨,西北风,3级,12.0,10
2017-08-26,19,9,多云,东南风,3级,14.0,10
2017-08-27,15,1,阵雨,西风,4级,8.0,14
2017-08-28,9,2,阵雨,西北风,3级,5.5,7
2017-08-29,12,4,阴,北风,3级,8.0,8
2017-08-30,16,5,晴,北风,3级,10.5,11
2017-08-31,18,5,晴,北风,1级,11.5,13
2017-07-01,31,16,多云,东北风,3级,23.5,15
2017-07-02,33,18,多云,东风,3级,25.5,15
2017-07-03,34,20,晴,东南风,4级,27.0,14
2017-07-04,35,21,小雨,西风,4级,28.0,14
2017-07-05,34,20,小雨,西南风,4级,27.0,14
2017-07-06,33,21,晴,东风,3级,27.0,12
2017-07-07,28,19,中雨,东北风,2级,23.5,9
2017-07-08,28,19,小雨,东风,4级,23.5,9
2017-07-09,26,17,小雨,南风,5级,21.5,9
2017-07-10,24,14,阵雨,西北风,3级,19.0,10
2017-07-11,25,14,多云,西北风,3级,19.5,11
2017-07-12,28,15,晴,西北风,3级,21.5,13
2017-07-13,27,14,多云,西北风,3级,20.5,13
2017-07-14,28,13,多云,东北风,3级,20.5,15
2017-07-15,29,16,晴,东风,2级,22.5,13
2017-07-16,28,16,阵雨,东北风,3级,22.0,12
2017-07-17,29,18,多云,东风,3级,23.5,11
2017-07-18,25,12,小雨,西风,4级,18.5,13
2017-07-19,28,15,多云,东北风,1级,21.5,13
2017-07-20,26,13,阵雨,西风,1级,19.5,13
2017-07-21,27,16,小雨,东风,3级,21.5,11
2017-07-22,28,15,多云,西风,5级,21.5,13
2017-07-23,25,10,多云,北风,4级,17.5,15
2017-07-24,24,10,晴,北风,3级,17.0,14
2017-07-25,25,15,多云,西南风,2级,20.0,10
2017-07-26,24,12,小雨,东北风,3级,18.0,12
2017-07-27,25,13,多云,西北风,2级,19.0,12
2017-07-28,29,16,多云,南风,3级,22.5,13
2017-07-29,23,13,小雨,南风,3级,18.0,10
2017-07-30,27,14,晴,北风,4级,20.5,13
2017-07-31,27,17,多云,西北风,2级,22.0,10
2017-06-01,17,2,多云,东风,3级,9.5,15
2017-06-02,19,3,多云,北风,4级,11.0,16
2017-06-03,21,6,多云,西风,5级,13.5,15
2017-06-04,25,10,晴,西南风,2级,17.5,15
2017-06-05,32,15,多云,南风,5级,23.5,17
2017-06-06,18,6,小雨,西北风,4级,12.0,12
2017-06-07,18,5,阵雨,东北风,3级,11.5,13
2017-06-08,18,1,多云,北风,7级,9.5,17
2017-06-09,17,4,多云,东北风,3级,10.5,13
2017-06-10,22,6,晴,东风,5级,14.0,16
2017-06-11,23,10,多云,东风,2级,16.5,13
2017-06-12,27,14,晴,东北风,4级,20.5,13
2017-06-13,34,16,晴,西北风,2级,25.0,18
2017-06-14,36,16,晴,西风,4级,26.0,20
2017-06-15,29,11,晴,西风,6级,20.0,18
2017-06-16,26,11,晴,西风,6级,18.5,15
2017-06-17,25,12,阴,西南风,4级,18.5,13
2017-06-18,22,12,小雨,东风,2级,17.0,10
2017-06-19,18,10,小雨,东南风,4级,14.0,8
2017-06-20,23,12,小雨,东风,3级,17.5,11
2017-06-21,25,13,晴,西风,2级,19.0,12
2017-06-22,29,14,多云,东南风,2级,21.5,15
2017-06-23,32,17,晴,东南风,3级,24.5,15
2017-06-24,34,17,多云,东风,3级,25.5,17
2017-06-25,32,18,多云,东风,3级,25.0,14
2017-06-26,35,19,多云,东南风,5级,27.0,16
2017-06-27,36,19,晴,东风,3级,27.5,17
2017-06-28,37,20,晴,东风,3级,28.5,17
2017-06-29,31,16,晴,东风,2级,23.5,15
2017-06-30,30,14,多云,北风,3级,22.0,16
2017-05-01,27,13,晴,北风,7级,20.0,14
2017-05-02,24,15,阴,北风,7级,19.5,9
