日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-20,28,15,晴,东南风,1级,21.5,13
2018-05-21,27,6,多云,西北风,6级,16.5,21
2018-05-22,17,8,多云,西风,4级,12.5,9
2018-05-23,28,14,晴,西风,2级,21.0,14
2018-05-24,31,16,晴,西风,2级,23.5,15
2018-05-25,33,15,晴,西北风,4级,24.0,18
2018-05-26,22,8,阵雨,西北风,5级,15.0,14
2018-05-27,22,6,多云,西北风,6级,14.0,16
2018-05-28,20,8,多云,北风,4级,14.0,12
2018-05-29,24,10,多云,东北风,1级,17.0,14
2018-05-30,29,13,晴,东南风,1级,21.0,16
2018-05-31,32,17,晴,南风,2级,24.5,15
2018-04-01,24,4,晴,西南风,4级,14.0,20
2018-04-02,7,-4,多云,东北风,3级,1.5,11
2018-04-03,4,-5,多云,东风,2级,-0.5,9
2018-04-04,7,-3,小雨,西南风,5级,2.0,10
2018-04-05,0,-10,小雪,西北风,4级,-5.0,10
2018-04-06,2,-10,多云,西北风,4级,-4.0,12
2018-04-07,10,-3,晴,北风,3级,3.5,13
2018-04-08,13,0,晴,东风,1级,6.5,13
2018-04-09,19,2,多云,西风,4级,10.5,17
2018-04-10,12,-1,小雨,西北风,2级,5.5,13
2018-04-11,15,0,晴,北风,1级,7.5,15
2018-04-12,21,5,阴,西南风,5级,13.0,16
2018-04-13,11,-3,多云,西北风,6级,4.0,14
2018-04-14,10,-2,多云,西北风,2级,4.0,12
2018-04-15,17,3,晴,西风,3级,10.0,14
2018-04-16,22,5,晴,西风,5级,13.5,17
2018-04-17,22,10,晴,东风,2级,16.0,12
2018-04-18,23,9,晴,北风,2级,16.0,14
2018-04-19,30,12,多云,西南风,1级,21.0,18
2018-04-20,20,4,小雨,东风,4级,12.0,16
2018-04-21,15,4,多云,东北风,4级,9.5,11
2018-04-22,15,3,多云,东北风,4级,9.0,12
2018-04-23,14,2,多云,东北风,2级,8.0,12
2018-04-24,14,2,晴,南风,2级,8.0,12
2018-04-25,20,6,晴,西北风,1级,13.0,14
2018-04-26,20,5,晴,东风,2级,12.5,15
2018-04-27,27,10,晴,西风,3级,18.5,17
2018-04-28,29,10,晴,西风,4级,19.5,19
2018-04-29,17,6,多云,东北风,2级,11.5,11
2018-04-30,17,2,多云,北风,4级,9.5,15
2018-03-01,2,-18,多云,南风,2级,-8.0,20
2018-03-02,10,-3,晴,南风,3级,3.5,13
2018-03-03,5,-11,多云,北风,1级,-3.0,16
2018-03-04,2,-14,晴,西北风,2级,-6.0,16
2018-03-05,4,-16,晴,北风,3级,-6.0,20
2018-03-06,8,-13,晴,东风,2级,-2.5,21
2018-03-07,-1,-14,阵雪,北风,2级,-7.5,13
2018-03-08,6,-13,晴,西南风,3级,-3.5,19
2018-03-09,11,-7,晴,西北风,2级,2.0,18
2018-03-10,10,-9,晴,东南风,3级,0.5,19
2018-03-11,18,-3,晴,西南风,4级,7.5,21
2018-03-12,21,2,晴,西南风,2级,11.5,19
2018-03-13,20,-3,晴,东北风,微风,8.5,23
2018-03-14,4,-13,多云,东北风,3级,-4.5,17
2018-03-15,0,-13,晴,东南风,2级,-6.5,13
2018-03-16,8,-9,雨夹雪,东北风,3级,-0.5,17
2018-03-17,9,-5,多云,北风,2级,2.0,14
2018-03-18,11,-7,晴,东南风,2级,2.0,18
2018-03-19,10,-5,晴,东风,3级,2.5,15
2018-03-20,12,-3,晴,东北风,2级,4.5,15
2018-03-21,12,-3,多云,北风,2级,4.5,15
2018-03-22,13,-3,晴,西北风,3级,5.0,16
2018-03-23,13,-2,晴,西北风,2级,5.5,15
2018-03-24,18,-1,晴,西风,3级,8.5,19
2018-03-25,19,4,晴,西南风,3级,11.5,15
2018-03-26,21,8,晴,西南风,3级,14.5,13
2018-03-27,23,0,多云,西北风,2级,11.5,23
2018-03-28,13,-2,晴,东北风,3级,5.5,15
2018-03-29,16,2,多云,东风,4级,9.0,14
2018-03-30,17,1,小雨,北风,2级,9.0,16
2018-03-31,20,2,晴,西南风,3级,11.0,18
2018-02-01,-12,-25,多云,西北风,4级,-18.5,13
2018-02-02,-13,-25,晴,西风,3级,-19.0,12
2018-02-03,-10,-23,晴,西风,2级,-16.5,13
2018-02-04,-8,-24,多云,东风,2级,-16.0,16
2018-02-05,-8,-22,晴,西北风,2级,-15.0,14
2018-02-06,-6,-22,晴,北风,4级,-14.0,16
2018-02-07,-9,-23,晴,西南风,3级,-16.0,14
2018-02-08,-2,-20,晴,西风,3级,-11.0,18
2018-02-09,-16,-25,多云,西北风,3级,-20.5,9
2018-02-10,-15,-24,多云,西风,3级,-19.5,9
2018-02-11,-12,-21,晴,西风,4级,-16.5,9
2018-02-12,-5,-18,晴,西北风,2级,-11.5,13
2018-02-13,-2,-22,多云,北风,1级,-12.0,20
2018-02-14,-8,-20,晴,西南风,2级,-14.0,12
2018-02-15,-3,-18,晴,西北风,2级,-10.5,15
2018-02-16,-6,-20,晴,西北风,2级,-13.0,14
2018-02-17,0,-15,晴,西北风,2级,-7.5,15
2018-02-18,-3,-17,晴,东风,2级,-10.0,14
2018-02-19,-5,-19,晴,西北风,2级,-12.0,14
2018-02-20,-4,-20,晴,西风,3级,-12.0,16
2018-02-21,-4,-18,晴,西风,2级,-11.0,14
2018-02-22,-2,-15,阴,西南风,2级,-8.5,13
2018-02-23,-4,-20,多云,东北风,2级,-12.0,16
2018-02-24,-2,-20,晴,西风,3级,-11.0,18
2018-02-25,6,-11,阴,东北风,1级,-2.5,17
2018-02-26,3,-13,晴,西北风,2级,-5.0,16
2018-02-27,6,-11,晴,西南风,1级,-2.5,17
2018-02-28,-3,-17,多云,西北风,2级,-10.0,14
2018-01-01,-10,-24,晴,西北风,1级,-17.0,14
2018-01-02,-11,-26,晴,西北风,2级,-18.5,15
2018-01-03,-12,-25,晴,西风,1级,-18.5,13
2018-01-04,-13,-24,晴,北风,1级,-18.5,11
2018-01-05,-10,-24,晴,西北风,2级,-17.0,14
2018-01-06,-10,-23,晴,东北风,1级,-16.5,13
2018-01-07,-9,-19,多云,西南风,4级,-14.0,10
2018-01-08,-10,-20,多云,西风,5级,-15.0,10
2018-01-09,-12,-25,多云,西北风,2级,-18.5,13
2018-01-10,-14,-28,晴,西风,微风,-21.0,14
2018-01-11,-10,-27,晴,西南风,2级,-18.5,17
2018-01-12,-4,-17,晴,西南风,2级,-10.5,13
2018-01-13,-1,-16,晴,西风,5级,-8.5,15
2018-01-14,-8,-19,多云,东南风,2级,-13.5,11
2018-01-15,-3,-19,小雪,西风,4级,-11.0,16
2018-01-16,-3,-20,多云,西北风,3级,-11.5,17
2018-01-17,-7,-19,晴,西风,3级,-13.0,12
2018-01-18,-5,-19,晴,西风,4级,-12.0,14
2018-01-19,-7,-22,晴,西风,1级,-14.5,15
2018-01-20,-8,-23,晴,东北风,2级,-15.5,15
2018-01-21,-12,-28,晴,北风,3级,-20.0,16
2018-01-22,-19,-30,晴,西风,3级,-24.5,11
2018-01-23,-18,-28,晴,西风,3级,-23.0,10
2018-01-24,-15,-30,晴,西北风,2级,-22.5,15
2018-01-25,-17,-29,晴,东南风,2级,-23.0,12
2018-01-26,-14,-27,晴,东风,2级,-20.5,13
2018-01-27,-17,-29,多云,西北风,4级,-23.0,12
2018-01-28,-16,-25,晴,西风,5级,-20.5,9
2018-01-29,-9,-22,晴,西风,3级,-15.5,13
2018-01-30,-9,-20,晴,西风,3级,-14.5,11
2018-01-31,-7,-21,多云,西北风,2级,-14.0,14
2017-12-01,-2,-16,晴,西风,2级,-9.0,14
2017-12-02,-5,-21,晴,北风,2级,-13.0,16
2017-12-03,-11,-21,晴,西风,3级,-16.0,10
2017-12-04,-8,-19,晴,西风,3级,-13.5,11
2017-12-05,-3,-15,晴,西南风,1级,-9.0,12
2017-12-06,-4,-18,晴,北风,2级,-11.0,14
2017-12-07,-7,-15,晴,西南风,3级,-11.0,8
2017-12-08,-3,-15,晴,西风,2级,-9.0,12
2017-12-09,-2,-17,晴,西风,3级,-9.5,15
2017-12-10,-8,-23,多云,西风,2级,-15.5,15
2017-12-11,-13,-24,晴,东风,3级,-18.5,11
2017-12-12,-12,-23,晴,东北风,3级,-17.5,11
2017-12-13,-11,-22,晴,东北风,2级,-16.5,11
2017-12-14,-9,-22,多云,西北风,2级,-15.5,13
2017-12-15,-11,-23,多云,西风,4级,-17.0,12
2017-12-16,-10,-22,晴,西风,4级,-16.0,12
2017-12-17,-6,-16,晴,西风,4级,-11.0,10
2017-12-18,-7,-18,多云,西南风,1级,-12.5,11
2017-12-19,-5,-16,阴,西南风,3级,-10.5,11
2017-12-20,-2,-14,晴,西南风,2级,-8.0,12
2017-12-21,0,-17,晴,西风,2级,-8.5,17
2017-12-22,-4,-15,多云,东南风,1级,-9.5,11
2017-12-23,-5,-18,晴,西风,4级,-11.5,13
2017-12-24,-8,-18,晴,西南风,2级,-13.0,10
2017-12-25,-6,-23,晴,西北风,2级,-14.5,17
2017-12-26,-6,-19,晴,东北风,2级,-12.5,13
2017-12-27,-2,-16,晴,东风,1级,-9.0,14
2017-12-28,1,-14,晴,东风,2级,-6.5,15
2017-12-29,-1,-16,晴,西风,4级,-8.5,15
2017-12-30,-7,-21,多云,西风,3级,-14.0,14
2017-12-31,-8,-22,晴,西北风,1级,-15.0,14
2017-11-01,10,-5,多云,南风,2级,2.5,15
2017-11-02,3,-8,多云,北风,2级,-2.5,11
2017-11-03,3,-10,晴,北风,微风,-3.5,13
2017-11-04,10,-6,晴,南风,2级,2.0,16
2017-11-05,16,0,晴,西南风,2级,8.0,16
2017-11-06,11,-2,晴,西风,4级,4.5,13
2017-11-07,4,-6,晴,西南风,1级,-1.0,10
2017-11-08,9,-4,多云,东南风,2级,2.5,13
2017-11-09,7,-11,多云,北风,3级,-2.0,18
2017-11-10,0,-11,晴,南风,2级,-5.5,11
2017-11-11,7,-10,晴,西南风,4级,-1.5,17
2017-11-12,3,-9,晴,西风,3级,-3.0,12
2017-11-13,-4,-16,多云,西北风,2级,-10.0,12
2017-11-14,-5,-18,晴,西北风,3级,-11.5,13
2017-11-15,-1,-15,晴,东风,3级,-8.0,14
2017-11-16,2,-17,晴,西风,3级,-7.5,19
2017-11-17,-9,-18,多云,西风,2级,-13.5,9
2017-11-18,-3,-19,晴,西北风,2级,-11.0,16
2017-11-19,-1,-18,晴,西南风,4级,-9.5,17
2017-11-20,3,-12,晴,西南风,3级,-4.5,15
2017-11-21,-2,-15,晴,西北风,2级,-8.5,13
2017-11-22,-5,-16,多云,西风,4级,-10.5,11
2017-11-23,-5,-17,晴,西风,3级,-11.0,12
2017-11-24,-4,-16,多云,西风,3级,-10.0,12
2017-11-25,-4,-19,小雪,北风,2级,-11.5,15
2017-11-26,1,-20,多云,南风,3级,-9.5,21
2017-11-27,2,-15,晴,西北风,3级,-6.5,17
2017-11-28,-12,-23,多云,西风,1级,-17.5,11
2017-11-29,-10,-22,晴,西风,2级,-16.0,12
2017-11-30,-7,-21,晴,西风,2级,-14.0,14
2017-10-01,12,1,多云,北风,3级,6.5,11
2017-10-02,12,0,晴,西风,1级,6.0,12
2017-10-03,15,3,晴,南风,3级,9.0,12
2017-10-04,21,9,晴,西南风,4级,15.0,12
2017-10-05,23,10,晴,西南风,5级,16.5,13
2017-10-06,22,8,晴,北风,1级,15.0,14
2017-10-07,21,7,阴,东南风,2级,14.0,14
2017-10-08,15,4,小雨,西北风,5级,9.5,11
2017-10-09,10,2,小雨,东风,4级,6.0,8
2017-10-10,6,-3,雨夹雪,东风,3级,1.5,9
2017-10-11,8,-4,多云,北风,微风,2.0,12
2017-10-12,9,-4,雨夹雪,西风,3级,2.5,13
2017-10-13,8,-4,晴,西北风,1级,2.0,12
2017-10-14,10,-5,晴,东北风,3级,2.5,15
2017-10-15,9,-4,晴,北风,2级,2.5,13
2017-10-16,12,-2,晴,东风,2级,5.0,14
2017-10-17,16,3,阴,西南风,3级,9.5,13
2017-10-18,16,2,多云,北风,2级,9.0,14
2017-10-19,18,4,晴,西风,2级,11.0,14
2017-10-20,16,2,晴,西北风,2级,9.0,14
2017-10-21,12,0,小雨,东风,4级,6.0,12
2017-10-22,12,-2,多云,西风,3级,5.0,14
2017-10-23,13,1,晴,东风,2级,7.0,12
2017-10-24,15,2,晴,北风,2级,8.5,13
2017-10-25,15,3,小雨,北风,微风,9.0,12
2017-10-26,3,0,晴,西南风,4～5级,1.5,3
2017-10-27,0,-5,多云,西北风,5～6级,-2.5,5
2017-10-28,0,-8,晴,西北风,4～5级,-4.0,8
2017-10-29,0,-6,晴,西风,4～5级,-3.0,6
2017-10-30,9,-2,晴,西风,3级,3.5,11
2017-10-31,11,-4,晴,西风,2级,3.5,15
2017-09-01,28,17,多云,东北风,1级,22.5,11
2017-09-02,27,16,小雨,西南风,2级,21.5,11
2017-09-03,28,14,晴,南风,2级,21.0,14
2017-09-04,26,10,多云,西北风,5级,18.0,16
2017-09-05,22,9,晴,北风,1级,15.5,13
2017-09-06,28,13,晴,西南风,1级,20.5,15
2017-09-07,32,13,晴,东北风,4级,22.5,19
2017-09-08,31,15,多云,东南风,3级,23.0,16
2017-09-09,31,16,多云,西南风,6级,23.5,15
2017-09-10,22,7,多云,西北风,3级,14.5,15
2017-09-11,22,8,晴,东风,1级,15.0,14
2017-09-12,27,10,晴,东风,2级,18.5,17
2017-09-13,30,16,晴,西南风,2级,23.0,14
2017-09-14,25,12,多云,北风,2级,18.5,13
2017-09-15,29,11,多云,东南风,2级,20.0,18
2017-09-16,19,7,晴,西北风,3级,13.0,12
2017-09-17,23,10,晴,西风,3级,16.5,13
2017-09-18,23,5,晴,西风,2级,14.0,18
2017-09-19,20,6,晴,北风,微风,13.0,14
2017-09-20,28,12,晴,西风,3级,20.0,16
2017-09-21,24,4,晴,西风,5级,14.0,20
2017-09-22,20,8,晴,西风,4级,14.0,12
2017-09-23,26,8,晴,西北风,3级,17.0,18
2017-09-24,26,11,晴,西北风,1级,18.5,15
2017-09-25,25,5,多云,西北风,4级,15.0,20
2017-09-26,14,2,晴,东风,2级,8.0,12
2017-09-27,12,-3,晴,西北风,4级,4.5,15
2017-09-28,15,1,晴,东北风,2级,8.0,14
2017-09-29,16,6,晴,西风,2级,11.0,10
2017-09-30,26,2,多云,西北风,5级,14.0,24
2017-08-01,31,19,小雨,北风,3级,25.0,12
2017-08-02,27,16,小雨,西北风,3级,21.5,11
2017-08-03,28,16,多云,西北风,3级,22.0,12
2017-08-04,31,17,多云,西风,2级,24.0,14
2017-08-05,29,17,多云,西北风,4级,23.0,12
2017-08-06,28,17,多云,北风,2级,22.5,11
2017-08-07,29,17,多云,东风,2级,23.0,12
2017-08-08,27,17,小雨,东北风,3级,22.0,10
2017-08-09,29,17,多云,西风,3级,23.0,12
2017-08-10,32,15,晴,西北风,4级,23.5,17
2017-08-11,27,16,晴,北风,微风,21.5,11
2017-08-12,29,16,多云,西北风,2级,22.5,13
2017-08-13,29,16,晴,西北风,2级,22.5,13
2017-08-14,30,17,晴,东北风,3级,23.5,13
2017-08-15,29,17,晴,东北风,2级,23.0,12
2017-08-16,29,18,多云,西风,2级,23.5,11
2017-08-17,30,18,多云,东北风,3级,24.0,12
2017-08-18,31,18,多云,东风,2级,24.5,13
2017-08-19,33,21,晴,东北风,1级,27.0,12
2017-08-20,30,16,小雨,西风,3级,23.0,14
2017-08-21,29,16,晴,西北风,3级,22.5,13
2017-08-22,30,14,多云,南风,3级,22.0,16
2017-08-23,25,9,多云,西北风,5级,17.0,16
2017-08-24,22,10,晴,西北风,3级,16.0,12
2017-08-25,22,10,晴,西风,3级,16.0,12
2017-08-26,28,13,晴,西南风,2级,20.5,15
2017-08-27,26,8,多云,北风,4级,17.0,18
2017-08-28,19,7,晴,西北风,2级,13.0,12
2017-08-29,26,12,晴,东北风,2级,19.0,14
2017-08-30,26,14,晴,北风,2级,20.0,12
2017-08-31,26,12,晴,东风,2级,19.0,14
2017-07-01,36,22,多云,北风,微风,29.0,14
2017-07-02,37,24,多云,东南风,2级,30.5,13
2017-07-03,36,23,多云,西风,4级,29.5,13
2017-07-04,36,20,多云,西风,2级,28.0,16
2017-07-05,37,20,多云,西南风,5级,28.5,17
2017-07-06,24,17,小雨,西风,2级,20.5,7
2017-07-07,27,17,小雨,西北风,3级,22.0,10
2017-07-08,28,14,多云,西北风,4级,21.0,14
2017-07-09,29,15,多云,西北风,4级,22.0,14
2017-07-10,32,18,晴,西北风,2级,25.0,14
2017-07-11,35,20,晴,北风,2级,27.5,15
2017-07-12,37,23,晴,北风,微风,30.0,14
2017-07-13,34,20,多云,北风,1级,27.0,14
2017-07-14,34,19,晴,东南风,3级,26.5,15
2017-07-15,36,22,晴,东南风,2级,29.0,14
2017-07-16,38,23,晴,南风,3级,30.5,15
2017-07-17,39,24,晴,西南风,1级,31.5,15
2017-07-18,37,22,晴,北风,2级,29.5,15
2017-07-19,34,21,多云,东北风,2级,27.5,13
2017-07-20,28,19,小雨,北风,1级,23.5,9
2017-07-21,31,20,阴,北风,1级,25.5,11
2017-07-22,30,21,小雨,东南风,2级,25.5,9
2017-07-23,33,20,多云,北风,3级,26.5,13
2017-07-24,31,19,晴,东南风,2级,25.0,12
2017-07-25,33,20,多云,东南风,2级,26.5,13
2017-07-26,33,18,晴,北风,3级,25.5,15
2017-07-27,32,18,晴,东北风,2级,25.0,14
2017-07-28,34,21,晴,西北风,4级,27.5,13
2017-07-29,33,20,多云,北风,2级,26.5,13
2017-07-30,35,22,多云,西南风,2级,28.5,13
2017-07-31,37,24,晴,西风,2级,30.5,13
2017-06-01,28,12,多云,东风,6级,20.0,16
2017-06-02,22,9,多云,东北风,5级,15.5,13
2017-06-03,26,12,晴,东北风,4级,19.0,14
2017-06-04,30,17,晴,东南风,3级,23.5,13
2017-06-05,26,12,多云,西风,3级,19.0,14
2017-06-06,20,8,多云,北风,6级,14.0,12
2017-06-07,26,12,晴,西风,4级,19.0,14
2017-06-08,29,13,晴,西北风,5级,21.0,16
2017-06-09,32,16,晴,东风,5级,24.0,16
2017-06-10,27,13,多云,西南风,8级,20.0,14
2017-06-11,28,14,多云,西北风,3级,21.0,14
2017-06-12,29,15,晴,东北风,5级,22.0,14
2017-06-13,30,16,晴,东风,3级,23.0,14
2017-06-14,31,16,晴,西南风,4级,23.5,15
2017-06-15,33,18,晴,西北风,5级,25.5,15
2017-06-16,30,16,阴,东北风,3级,23.0,14
2017-06-17,30,16,多云,西北风,7级,23.0,14
2017-06-18,28,14,多云,西北风,4级,21.0,14
2017-06-19,27,14,多云,西北风,5级,20.5,13
2017-06-20,26,16,晴,东风,4级,21.0,10
2017-06-21,26,15,晴,东风,5级,20.5,11
2017-06-22,21,14,小雨,西风,1级,17.5,7
2017-06-23,22,14,小雨,北风,2级,18.0,8
2017-06-24,30,15,多云,北风,3级,22.5,15
2017-06-25,32,18,多云,东风,1级,25.0,14
2017-06-26,36,21,晴,南风,4级,28.5,15
2017-06-27,36,22,晴,东风,3级,29.0,14
2017-06-28,38,21,晴,东北风,2级,29.5,17
2017-06-29,37,22,多云,东北风,4级,29.5,15
2017-06-30,37,22,晴,东北风,1级,29.5,15
2017-05-01,29,10,晴,西风,5级,19.5,19
2017-05-02,29,11,晴,西风,5级,20.0,18
2017-05-03,20,3,阴,西风,5级,11.5,17
2017-05-04,16,0,多云,西风,5级,8.0,16
2017-05-05,11,-1,多云,西风,5级,5.0,12
2017-05-06,19,6,晴,西风,5级,12.5,13
2017-05-07,26,8,晴,西风,5级,17.0,18
2017-05-08,29,11,晴,西南风,2级,20.0,18
2017-05-09,21,5,晴,西北风,6级,13.0,16
2017-05-10,24,4,晴,西风,5级,14.0,20
2017-05-11,13,0,晴,西风,6级,6.5,13
2017-05-12,16,2,晴,东北风,6级,9.0,14
2017-05-13,20,5,晴,西北风,3级,12.5,15
2017-05-14,21,6,晴,东南风,3级,13.5,15
2017-05-15,26,13,晴,南风,2级,19.5,13
2017-05-16,30,14,晴,北风,4级,22.0,16
2017-05-17,35,16,晴,西南风,2级,25.5,19
2017-05-18,36,16,晴,西南风,3级,26.0,20
2017-05-19,33,17,晴,南风,2级,25.0,16
2017-05-20,29,9,晴,东风,8级,19.0,20
2017-05-21,18,7,多云,东北风,5级,12.5,11
2017-05-22,21,6,多云,西北风,3级,13.5,15
2017-05-23,26,11,晴,西北风,4级,18.5,15
2017-05-24,27,11,晴,北风,4级,19.0,16
2017-05-25,29,14,晴,西南风,2级,21.5,15
2017-05-26,35,18,晴,西南风,4级,26.5,17
2017-05-27,35,15,晴,西北风,7级,25.0,20
2017-05-28,23,11,晴,东风,4级,17.0,12
2017-05-29,25,11,多云,西北风,4级,18.0,14
2017-05-30,30,14,晴,西风,6级,22.0,16
2017-05-31,28,11,晴,北风,5级,19.5,17
2017-04-01,17,2,晴,西北风,4级,9.5,15
2017-04-02,18,1,晴,东南风,2级,9.5,17
2017-04-03,20,3,晴,西风,3级,11.5,17
2017-04-04,23,6,晴,南风,4级,14.5,17
2017-04-05,24,2,多云,西北风,7级,13.0,22
2017-04-06,16,6,多云,东风,4级,11.0,10
2017-04-07,17,-1,多云,东北风,6级,8.0,18
2017-04-08,13,0,晴,北风,微风,6.5,13
2017-04-09,16,3,晴,西风,2级,9.5,13
2017-04-10,15,-4,晴,西北风,5级,5.5,19
2017-04-11,11,-2,晴,西南风,2级,4.5,13
2017-04-12,15,3,晴,北风,2级,9.0,12
2017-04-13,20,3,晴,西南风,4级,11.5,17
2017-04-14,21,3,晴,西北风,6级,12.0,18
2017-04-15,22,8,晴,东南风,2级,15.0,14
2017-04-16,19,4,多云,西风,7级,11.5,15
2017-04-17,14,-2,多云,西北风,7级,6.0,16
2017-04-18,14,2,多云,东南风,4级,8.0,12
2017-04-19,13,-2,多云,北风,5级,5.5,15
2017-04-20,11,-2,多云,西北风,5级,4.5,13
2017-04-21,18,1,晴,西南风,5级,9.5,17
2017-04-22,11,-3,晴,西北风,4级,4.0,14
2017-04-23,12,-4,晴,西北风,4级,4.0,16
2017-04-24,9,-4,晴,西北风,5级,2.5,13
2017-04-25,12,-2,晴,西风,5级,5.0,14
2017-04-26,16,1,晴,西风,5级,8.5,15
2017-04-27,20,5,晴,西风,5级,12.5,15
2017-04-28,24,9,晴,西风,5级,16.5,15
2017-04-29,26,6,晴,西风,5级,16.0,20
2017-04-30,25,8,晴,西风,5级,16.5,17
2017-03-01,0,-15,晴,西风,4级,-7.5,15
2017-03-02,8,-9,晴,西风,5级,-0.5,17
2017-03-03,9,-7,晴,南风,2级,1.0,16
2017-03-05,0,-13,多云,西北风,3级,-6.5,13
2017-03-06,-1,-16,多云,东北风,4级,-8.5,15
2017-03-07,0,-16,多云,西北风,2级,-8.0,16
2017-03-08,4,-10,晴,西北风,4级,-3.0,14
2017-03-09,8,-9,晴,西风,3级,-0.5,17
2017-03-10,11,-6,晴,西风,3级,2.5,17
2017-03-11,3,-12,晴,北风,1级,-4.5,15
2017-03-12,3,-12,晴,东北风,2级,-4.5,15
2017-03-13,7,-11,晴,西北风,2级,-2.0,18
2017-03-14,9,-8,晴,西风,2级,0.5,17
2017-03-15,9,-6,晴,东风,2级,1.5,15
2017-03-16,10,-5,多云,北风,3级,2.5,15
2017-03-17,10,-6,多云,南风,2级,2.0,16
2017-03-18,11,-6,晴,北风,微风,2.5,17
2017-03-19,11,-7,晴,北风,4级,2.0,18
2017-03-20,5,-9,晴,东风,2级,-2.0,14
2017-03-21,8,-6,晴,东南风,1级,1.0,14
2017-03-22,8,-7,多云,东风,4级,0.5,15
2017-03-23,7,-4,雨夹雪,南风,3级,1.5,11
2017-03-24,5,-6,小雪,西风,4级,-0.5,11
2017-03-25,4,-7,多云,西北风,4级,-1.5,11
2017-03-26,5,-8,多云,西北风,3级,-1.5,13
2017-03-27,7,-6,晴,东北风,4级,0.5,13
2017-03-28,11,-4,晴,西风,3级,3.5,15
2017-03-29,10,-6,晴,西北风,4级,2.0,16
2017-03-30,8,-6,晴,东北风,2级,1.0,14
2017-03-31,11,-2,晴,西北风,6级,4.5,13
2017-02-01,-6,-22,晴,东南风,2级,-14.0,16
2017-02-02,-3,-16,晴,东北风,2级,-9.5,13
2017-02-03,-2,-17,晴,西风,3级,-9.5,15
2017-02-04,-3,-19,晴,西北风,2级,-11.0,16
2017-02-05,-4,-19,晴,东风,3级,-11.5,15
2017-02-06,-4,-14,阴,东北风,4级,-9.0,10
2017-02-07,-5,-20,小雪,北风,4级,-12.5,15
2017-02-08,-8,-23,晴,西北风,2级,-15.5,15
2017-02-09,-7,-21,多云,西北风,2级,-14.0,14
2017-02-10,-5,-19,晴,西北风,2级,-12.0,14
2017-02-11,-2,-19,晴,北风,微风,-10.5,17
2017-02-12,1,-14,晴,西北风,2级,-6.5,15
2017-02-13,3,-17,晴,东南风,2级,-7.0,20
2017-02-14,5,-9,晴,西风,3级,-2.0,14
2017-02-15,7,-13,阴,北风,3级,-3.0,20
2017-02-16,-5,-21,晴,西北风,3级,-13.0,16
2017-02-17,-4,-16,晴,北风,微风,-10.0,12
2017-02-18,6,-14,晴,西风,4级,-4.0,20
2017-02-19,-5,-18,多云,东北风,3级,-11.5,13
2017-02-20,-3,-20,晴,东风,3级,-11.5,17
2017-02-21,1,-10,小雪,西风,2级,-4.5,11
2017-02-22,-1,-13,多云,西北风,3级,-7.0,12
2017-02-23,1,-13,晴,西北风,2级,-6.0,14
2017-02-24,2,-14,晴,西风,4级,-6.0,16
2017-02-25,4,-10,晴,北风,微风,-3.0,14
2017-02-26,6,-11,晴,西南风,3级,-2.5,17
2017-02-27,4,-10,晴,西北风,3级,-3.0,14
2017-02-28,0,-15,多云,西北风,2级,-7.5,15
2017-01-01,-5,-20,晴,西风,3级,-12.5,15
2017-01-02,-3,-15,晴,西南风,2级,-9.0,12
2017-01-03,-2,-17,晴,北风,1级,-9.5,15
2017-01-04,-2,-15,晴,东北风,3级,-8.5,13
2017-01-05,-3,-15,晴,西北风,2级,-9.0,12
2017-01-06,-7,-14,晴,西北风,2级,-10.5,7
2017-01-07,-7,-20,阴,东南风,1级,-13.5,13
2017-01-08,-11,-20,阴,西北风,4级,-15.5,9
2017-01-09,-10,-22,多云,西风,2级,-16.0,12
2017-01-10,-9,-19,晴,西南风,2级,-14.0,10
2017-01-11,-8,-21,晴,西南风,1级,-14.5,13
2017-01-12,-9,-25,晴,西风,2级,-17.0,16
2017-01-13,-11,-25,晴,东风,2级,-18.0,14
2017-01-14,-8,-21,晴,东风,3级,-14.5,13
2017-01-15,-8,-20,晴,北风,微风,-14.0,12
2017-01-16,-9,-21,晴,东风,1级,-15.0,12
2017-01-17,-12,-24,多云,北风,1级,-18.0,12
2017-01-18,-11,-25,小雪,北风,2级,-18.0,14
2017-01-19,-15,-25,多云,西南风,1级,-20.0,10
2017-01-20,-9,-25,晴,西风,4级,-17.0,16
2017-01-21,-13,-26,多云,北风,1级,-19.5,13
2017-01-22,-11,-26,晴,东风,2级,-18.5,15
2017-01-23,-9,-24,晴,东风,1级,-16.5,15
2017-01-24,-5,-20,晴,东北风,3级,-12.5,15
2017-01-25,2,-16,晴,南风,1级,-7.0,18
2017-01-26,-6,-19,多云,西风,2级,-12.5,13
2017-01-27,-2,-17,晴,南风,2级,-9.5,15
2017-01-28,-6,-20,阴,西北风,5级,-13.0,14
2017-01-29,-12,-25,晴,西北风,2级,-18.5,13
2017-01-30,-10,-26,晴,西南风,2级,-18.0,16
2017-01-31,-8,-23,晴,北风,2级,-15.5,15
2016-12-01,2,-13,晴,南风,3级,-5.5,15
2016-12-02,5,-8,晴,西南风,3级,-1.5,13
2016-12-03,3,-12,晴,西风,2级,-4.5,15
2016-12-04,-4,-19,小雪,东北风,2级,-11.5,15
2016-12-05,-6,-12,多云,西南风,3级,-9.0,6
