日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-01-25,-12,-30,多云,西北风,1级,-21.0,18
2017-01-26,-12,-32,多云,西北风,2级,-22.0,20
2017-01-27,-17,-36,多云,西北风,2级,-26.5,19
2017-01-28,-15,-36,晴,西风,1级,-25.5,21
2017-01-29,-12,-35,晴,东风,1级,-23.5,23
2017-01-30,-12,-36,多云,西南风,2级,-24.0,24
2017-01-31,-15,-33,多云,西风,2级,-24.0,18
2016-12-01,-12,-26,阵雪,东北风,1级,-19.0,14
2016-12-02,-5,-26,多云,东北风,1级,-15.5,21
2016-12-03,-7,-27,小雪,西北风,3级,-17.0,20
2016-12-04,-16,-32,晴,西北风,1级,-24.0,16
2016-12-05,-19,-37,晴,西北风,1级,-28.0,18
2016-12-06,-21,-38,晴,北风,微风,-29.5,17
2016-12-07,-21,-36,多云,南风,1级,-28.5,15
2016-12-08,-21,-37,多云,东南风,2级,-29.0,16
2016-12-09,-21,-36,晴,南风,1级,-28.5,15
2016-12-10,-18,-36,晴,西风,1级,-27.0,18
2016-12-11,-18,-26,中雪,西北风,2级,-22.0,8
2016-12-12,-19,-34,多云,东南风,1级,-26.5,15
2016-12-13,-19,-37,晴,西南风,1级,-28.0,18
2016-12-14,-18,-36,晴,东风,1级,-27.0,18
2016-12-15,-16,-33,晴,西南风,1级,-24.5,17
2016-12-16,-13,-25,多云,东南风,1级,-19.0,12
2016-12-17,-9,-32,晴,西风,1级,-20.5,23
2016-12-18,-12,-29,阵雪,东南风,1级,-20.5,17
2016-12-19,-16,-28,多云,东南风,1级,-22.0,12
2016-12-20,-17,-33,小雪,西南风,1级,-25.0,16
2016-12-21,-15,-34,多云,南风,1级,-24.5,19
2016-12-22,-19,-37,晴,西南风,1级,-28.0,18
2016-12-23,-21,-37,晴,南风,1级,-29.0,16
2016-12-24,-23,-36,多云,西风,1级,-29.5,13
2016-12-25,-23,-36,多云,西风,1级,-29.5,13
2016-12-26,-21,-37,多云,南风,1级,-29.0,16
2016-12-27,-21,-35,晴,西风,1级,-28.0,14
2016-12-28,-19,-35,多云,东南风,2级,-27.0,16
2016-12-29,-17,-32,多云,西南风,3级,-24.5,15
2016-12-30,-12,-26,晴,东风,2级,-19.0,14
2016-12-31,-10,-33,多云,南风,1级,-21.5,23
2016-11-01,-7,-23,多云,西南风,1级,-15.0,16
2016-11-02,-8,-26,多云,西风,1级,-17.0,18
2016-11-03,-6,-25,多云,北风,微风,-15.5,19
2016-11-04,-7,-22,多云,北风,1级,-14.5,15
2016-11-05,-8,-25,多云,西南风,1级,-16.5,17
2016-11-06,-7,-19,多云,南风,1级,-13.0,12
2016-11-07,-8,-25,多云,北风,1级,-16.5,17
2016-11-08,-9,-27,多云,南风,1级,-18.0,18
2016-11-09,-9,-26,多云,南风,1级,-17.5,17
2016-11-10,-10,-24,阵雪,东风,2级,-17.0,14
2016-11-11,-12,-17,小雪,西风,1级,-14.5,5
2016-11-12,-10,-25,多云,南风,1级,-17.5,15
2016-11-13,-10,-30,多云,东北风,1级,-20.0,20
2016-11-14,-13,-26,多云,东南风,1级,-19.5,13
2016-11-15,-14,-32,多云,东北风,1级,-23.0,18
2016-11-16,-13,-33,多云,南风,1级,-23.0,20
2016-11-17,-12,-30,多云,西风,1级,-21.0,18
2016-11-18,-14,-34,多云,西南风,2级,-24.0,20
2016-11-19,-15,-33,多云,西北风,2级,-24.0,18
2016-11-20,-16,-36,多云,西南风,1级,-26.0,20
2016-11-21,-16,-27,多云,南风,1级,-21.5,11
2016-11-22,-16,-33,多云,东风,1级,-24.5,17
2016-11-23,-15,-33,多云,北风,微风,-24.0,18
2016-11-24,-14,-33,多云,南风,1级,-23.5,19
2016-11-25,-14,-30,多云,西风,1级,-22.0,16
2016-11-26,-16,-32,多云,西风,1级,-24.0,16
2016-11-27,-15,-28,多云,北风,1级,-21.5,13
2016-11-28,-13,-29,晴,东南风,1级,-21.0,16
2016-11-29,-8,-29,多云,东风,1级,-18.5,21
2016-11-30,-9,-27,小雪,西南风,1级,-18.0,18
2016-10-01,10,-4,阵雨,西风,4级,3.0,14
2016-10-02,5,-6,多云,西南风,2级,-0.5,11
2016-10-03,3,-8,雨夹雪,西北风,1级,-2.5,11
2016-10-04,4,-7,多云,东北风,1级,-1.5,11
2016-10-05,3,-7,阵雪,西风,2级,-2.0,10
2016-10-06,6,-10,多云,西南风,1级,-2.0,16
2016-10-07,5,-9,多云,西风,1级,-2.0,14
2016-10-08,3,-7,多云,西风,2级,-2.0,10
2016-10-09,2,-9,多云,西北风,2级,-3.5,11
2016-10-10,3,-10,晴,西风,2级,-3.5,13
2016-10-11,3,-11,多云,西风,1级,-4.0,14
2016-10-12,2,-9,多云,南风,1级,-3.5,11
2016-10-13,6,-10,晴,东南风,2级,-2.0,16
2016-10-14,9,-6,多云,北风,1级,1.5,15
2016-10-15,4,-4,雨夹雪,东北风,2级,0.0,8
2016-10-16,4,-13,多云,北风,1级,-4.5,17
2016-10-17,1,-12,多云,西风,2级,-5.5,13
2016-10-18,-1,-17,多云,西南风,1级,-9.0,16
2016-10-19,-1,-15,晴,西风,1级,-8.0,14
2016-10-20,0,-17,多云,西风,1级,-8.5,17
2016-10-21,-1,-14,多云,南风,1级,-7.5,13
2016-10-22,0,-16,多云,南风,1级,-8.0,16
2016-10-23,-1,-16,多云,西风,2级,-8.5,15
2016-10-24,0,-17,晴,西南风,2级,-8.5,17
2016-10-25,-1,-21,多云,西风,1级,-11.0,20
2016-10-26,-2,-21,多云,西风,2级,-11.5,19
2016-10-27,-3,-20,多云,西风,2级,-11.5,17
2016-10-28,-4,-24,多云,西南风,1级,-14.0,20
2016-10-29,-7,-24,多云,西北风,3级,-15.5,17
2016-10-30,-9,-25,多云,西风,2级,-17.0,16
2016-10-31,-7,-23,多云,北风,微风,-15.0,16
2016-09-01,15,12,小雨,北风,1级,13.5,3
2016-09-02,15,12,雷阵雨,北风,2级,13.5,3
2016-09-03,16,12,雷阵雨,东北风,1级,14.0,4
2016-09-04,19,14,雷阵雨,东北风,1级,16.5,5
2016-09-05,20,14,雷阵雨,东北风,1级,17.0,6
2016-09-06,19,13,阵雨,北风,微风,16.0,6
2016-09-07,19,12,阵雨,东北风,2级,15.5,7
2016-09-08,16,9,雷阵雨,东北风,1级,12.5,7
2016-09-09,19,7,多云,东北风,1级,13.0,12
2016-09-10,21,6,多云,西风,1级,13.5,15
2016-09-11,21,10,晴,南风,2级,15.5,11
2016-09-12,23,9,多云,西南风,1级,16.0,14
2016-09-13,22,8,雷阵雨,西风,2级,15.0,14
2016-09-14,18,9,阵雨,东北风,1级,13.5,9
2016-09-15,18,2,阵雨,西风,1级,10.0,16
2016-09-16,15,0,多云,西北风,1级,7.5,15
2016-09-17,18,-2,多云,西风,1级,8.0,20
2016-09-18,21,-1,晴,西南风,1级,10.0,22
2016-09-19,20,1,多云,东南风,2级,10.5,19
2016-09-20,22,0,多云,东风,1级,11.0,22
2016-09-21,18,-2,阵雨,北风,1级,8.0,20
2016-09-22,19,1,多云,东北风,1级,10.0,18
2016-09-23,16,3,晴,南风,1级,9.5,13
2016-09-24,14,-5,小雨,西北风,2级,4.5,19
2016-09-25,13,-6,多云,西南风,1级,3.5,19
2016-09-26,10,-10,多云,南风,1级,0.0,20
2016-09-27,12,-8,晴,西风,2级,2.0,20
2016-09-28,16,-3,晴,东北风,1级,6.5,19
2016-09-29,15,-2,多云,西风,1级,6.5,17
2016-09-30,16,1,多云,南风,1级,8.5,15
2016-08-01,30,16,多云,东北风,3-4级~小于3级,23.0,14
2016-08-02,27,15,多云,东北风,3-4级~小于3级,21.0,12
2016-08-03,21,12,雷阵雨,北风,2级,16.5,9
2016-08-04,24,8,多云,西北风,1级,16.0,16
2016-08-05,25,11,多云,南风,2级,18.0,14
2016-08-06,18,8,雷阵雨,西南风,2级,13.0,10
2016-08-07,23,6,多云,西南风,1级,14.5,17
2016-08-08,27,12,多云,南风,1级,19.5,15
2016-08-09,22,11,雷阵雨,西风,1级,16.5,11
2016-08-10,23,16,多云,东北风,1级,19.5,7
2016-08-11,19,16,中雨,北风,1级,17.5,3
2016-08-12,18,15,雷阵雨,西风,2级,16.5,3
2016-08-13,19,11,雷阵雨,西北风,2级,15.0,8
2016-08-14,20,8,多云,西风,2级,14.0,12
2016-08-15,24,4,多云,南风,1级,14.0,20
2016-08-16,19,6,多云,北风,1级,12.5,13
2016-08-17,18,6,多云,西南风,2级,12.0,12
2016-08-18,21,5,多云,南风,1级,13.0,16
2016-08-19,26,5,晴,东南风,1级,15.5,21
2016-08-20,23,10,多云,西南风,1级,16.5,13
2016-08-21,22,9,雷阵雨,西北风,1级,15.5,13
2016-08-22,26,9,多云,东南风,1级,17.5,17
2016-08-23,26,9,雷阵雨,西南风,3级,17.5,17
2016-08-24,17,6,雷阵雨,西南风,1级,11.5,11
2016-08-25,19,4,多云,南风,1级,11.5,15
2016-08-26,23,3,多云,南风,1级,13.0,20
2016-08-27,24,1,雷阵雨,北风,4级,12.5,23
2016-08-28,17,-5,多云,南风,1级,6.0,22
2016-08-29,19,-3,多云,东南风,1级,8.0,22
2016-08-30,19,4,多云,西南风,2级,11.5,15
2016-08-31,14,4,小雨,西北风,1级,9.0,10
2016-07-01,20,7,雷阵雨,东北风,3-4级~小于3级,13.5,13
2016-07-02,25,10,雷阵雨~多云,东北风,3-4级~小于3级,17.5,15
2016-07-03,30,12,多云,东北风,3-4级~小于3级,21.0,18
2016-07-04,28,13,雷阵雨~多云,东北风,3-4级~小于3级,20.5,15
2016-07-05,31,15,多云,东北风,3-4级~小于3级,23.0,16
2016-07-06,30,10,多云,东北风,3-4级~小于3级,20.0,20
2016-07-07,26,9,多云,东北风,3-4级~小于3级,17.5,17
2016-07-08,27,9,多云,东北风,3-4级~小于3级,18.0,18
2016-07-09,27,14,多云,东北风,3-4级~小于3级,20.5,13
2016-07-10,27,18,雷阵雨,东北风,3-4级~小于3级,22.5,9
2016-07-11,26,11,多云,东北风,3-4级~小于3级,18.5,15
2016-07-12,24,5,多云,东北风,3-4级~小于3级,14.5,19
2016-07-13,23,3,多云,东北风,3-4级~小于3级,13.0,20
2016-07-14,26,7,多云转雷阵雨,东北风,3-4级~小于3级,16.5,19
2016-07-15,24,8,多云转雷阵雨,东北风,3-4级~小于3级,16.0,16
2016-07-16,20,10,雷阵雨,东北风,3-4级~小于3级,15.0,10
2016-07-17,19,12,雷阵雨,东北风,3-4级~小于3级,15.5,7
2016-07-18,30,14,多云转雷阵雨,东北风,3-4级~小于3级,22.0,16
2016-07-19,29,11,多云,东北风,3-4级~小于3级,20.0,18
2016-07-20,29,15,雷阵雨,东北风,3-4级~小于3级,22.0,14
2016-07-21,25,9,多云,东北风,3-4级~小于3级,17.0,16
2016-07-22,25,17,多云,东北风,3-4级~小于3级,21.0,8
2016-07-23,20,14,大雨,东北风,3-4级~小于3级,17.0,6
2016-07-24,20,9,雷阵雨,东北风,3-4级~小于3级,14.5,11
2016-07-25,21,9,雷阵雨,东北风,3-4级~小于3级,15.0,12
2016-07-26,19,11,小雨,东北风,3-4级~小于3级,15.0,8
2016-07-27,19,11,雷阵雨,东北风,3-4级~小于3级,15.0,8
2016-07-28,22,12,雷阵雨,东北风,3-4级~小于3级,17.0,10
2016-07-29,25,12,多云,东北风,3-4级~小于3级,18.5,13
2016-07-30,31,14,多云,东北风,3-4级~小于3级,22.5,17
2016-07-31,32,17,多云,东北风,3-4级~小于3级,24.5,15
2016-06-01,27,5,多云,东北风,3-4级~小于3级,16.0,22
2016-06-02,27,5,多云,东北风,3-4级~小于3级,16.0,22
2016-06-03,25,4,多云~晴,东北风,3-4级~小于3级,14.5,21
2016-06-04,27,9,多云~雷阵雨,东北风,3-4级~小于3级,18.0,18
2016-06-05,15,5,雷阵雨,暂无实况,,10.0,10
2016-06-06,13,6,雷阵雨,东北风,3-4级~小于3级,9.5,7
2016-06-07,16,5,雷阵雨~多云,东北风,3-4级~小于3级,10.5,11
2016-06-08,15,5,雷阵雨~多云,东北风,3-4级~小于3级,10.0,10
2016-06-09,16,8,雷阵雨,东北风,3-4级~小于3级,12.0,8
2016-06-10,19,7,雷阵雨~多云,东北风,3-4级~小于3级,13.0,12
2016-06-11,24,4,多云,东北风,3-4级~小于3级,14.0,20
2016-06-12,23,4,多云,东北风,3-4级~小于3级,13.5,19
2016-06-13,24,4,多云,东北风,3-4级~小于3级,14.0,20
2016-06-14,26,7,多云~晴,东北风,3-4级~小于3级,16.5,19
2016-06-15,24,9,雷阵雨,东北风,3-4级~小于3级,16.5,15
2016-06-16,20,7,雷阵雨~多云,东北风,3-4级~小于3级,13.5,13
2016-06-17,21,7,多云,东北风,3-4级~小于3级,14.0,14
2016-06-18,24,10,多云,东北风,3-4级~小于3级,17.0,14
2016-06-19,26,12,雷阵雨,东北风,3-4级~小于3级,19.0,14
2016-06-20,20,10,雷阵雨~中雨,东北风,3-4级~小于3级,15.0,10
2016-06-21,16,3,多云,东北风,3-4级~小于3级,9.5,13
2016-06-22,21,5,多云,东北风,3-4级~小于3级,13.0,16
2016-06-23,25,5,晴~多云,东北风,3-4级~小于3级,15.0,20
2016-06-24,26,4,晴~多云,东北风,3-4级~小于3级,15.0,22
2016-06-25,26,6,晴~多云,东北风,3-4级~小于3级,16.0,20
2016-06-26,27,8,晴~多云,东北风,3-4级~小于3级,17.5,19
2016-06-27,25,9,雷阵雨,东北风,3-4级~小于3级,17.0,16
2016-06-28,21,7,雷阵雨~多云,东北风,3-4级~小于3级,14.0,14
2016-06-29,23,6,晴,东北风,3-4级~小于3级,14.5,17
2016-06-30,23,3,多云~晴,东北风,3-4级~小于3级,13.0,20
2016-05-01,10,0,阵雨~中雨,东北风,3-4级~小于3级,5.0,10
2016-05-02,15,-2,多云,东北风,3-4级~小于3级,6.5,17
2016-05-03,16,-4,多云,东北风,3-4级~小于3级,6.0,20
2016-05-04,17,0,晴,东北风,3-4级~小于3级,8.5,17
2016-05-05,13,-1,多云,东北风,3-4级~小于3级,6.0,14
2016-05-06,15,-3,多云,东北风,3-4级~小于3级,6.0,18
2016-05-07,18,-4,晴,东北风,3-4级~小于3级,7.0,22
2016-05-08,20,0,晴,东北风,3-4级~小于3级,10.0,20
2016-05-09,25,7,晴,东北风,3-4级~小于3级,16.0,18
2016-05-10,23,3,多云~阵雨,东北风,3-4级~小于3级,13.0,20
2016-05-11,16,-2,阵雨~多云,东北风,3-4级~小于3级,7.0,18
2016-05-12,12,-5,多云,东北风,3-4级~小于3级,3.5,17
2016-05-13,14,0,多云,东北风,3-4级~小于3级,7.0,14
2016-05-14,13,-3,阵雨~多云,东北风,3-4级~小于3级,5.0,16
2016-05-15,18,-2,多云,东北风,3-4级~小于3级,8.0,20
2016-05-16,25,2,晴,东北风,3-4级~小于3级,13.5,23
2016-05-17,26,4,多云~晴,东北风,3-4级~小于3级,15.0,22
2016-05-18,26,9,多云,东北风,3-4级~小于3级,17.5,17
2016-05-19,30,7,多云~阵雨,东北风,3-4级~小于3级,18.5,23
2016-05-20,23,1,阵雨~多云,东北风,3-4级~小于3级,12.0,22
2016-05-21,18,-1,晴,东北风,3-4级~小于3级,8.5,19
2016-05-22,21,0,多云,东北风,3-4级~小于3级,10.5,21
2016-05-23,24,3,多云,东北风,3-4级~小于3级,13.5,21
2016-05-24,21,4,多云~小雨,东北风,3-4级~小于3级,12.5,17
2016-05-25,17,0,阵雨~多云,东北风,3-4级~小于3级,8.5,17
2016-05-26,17,2,多云,东北风,3-4级~小于3级,9.5,15
2016-05-27,15,0,多云,东北风,3-4级~小于3级,7.5,15
2016-05-28,12,5,阵雨~小雨,东北风,3-4级~小于3级,8.5,7
2016-05-29,12,4,小雨~阵雨,东北风,3-4级~小于3级,8.0,8
2016-05-30,18,0,多云~晴,东北风,3-4级~小于3级,9.0,18
2016-05-31,25,4,多云~晴,东北风,3-4级~小于3级,14.5,21
2016-04-01,0,-7,大雪~小雪,东北风,3-4级~小于3级,-3.5,7
2016-04-02,0,-8,大雪~小雪,东北风,3-4级~小于3级,-4.0,8
2016-04-03,1,-16,多云,东北风,3-4级~小于3级,-7.5,17
2016-04-04,3,-11,多云,东北风,3-4级~小于3级,-4.0,14
2016-04-05,9,-4,晴~多云,东北风,3-4级~小于3级,2.5,13
2016-04-06,4,-9,阵雨~阵雪,东北风,3-4级~小于3级,-2.5,13
2016-04-07,-6,-10,阵雪,东北风,3-4级~小于3级,-8.0,4
2016-04-08,-5,-10,阵雪,东北风,3-4级~小于3级,-7.5,5
2016-04-09,1,-11,多云,东北风,3-4级~小于3级,-5.0,12
2016-04-10,2,-16,多云,东北风,3-4级~小于3级,-7.0,18
2016-04-11,7,-9,晴,东北风,3-4级~小于3级,-1.0,16
2016-04-12,6,-7,多云,东北风,3-4级~小于3级,-0.5,13
2016-04-13,9,-10,多云,东北风,3-4级~小于3级,-0.5,19
2016-04-14,8,-6,多云,东北风,3-4级~小于3级,1.0,14
2016-04-15,9,-7,多云~晴,东北风,3-4级~小于3级,1.0,16
2016-04-16,8,-7,多云,东北风,3-4级~小于3级,0.5,15
2016-04-17,10,-8,晴,东北风,3-4级~小于3级,1.0,18
2016-04-18,11,-4,多云,东北风,3-4级~小于3级,3.5,15
2016-04-19,8,-4,多云,东北风,3-4级~小于3级,2.0,12
2016-04-20,10,0,多云~阵雨,东北风,3-4级~小于3级,5.0,10
2016-04-21,5,0,中雨~雨夹雪,东北风,3-4级~小于3级,2.5,5
2016-04-22,4,-3,阵雨~多云,东北风,3-4级~小于3级,0.5,7
2016-04-23,5,-9,多云,东北风,3-4级~小于3级,-2.0,14
2016-04-24,7,-5,多云,东北风,3-4级~小于3级,1.0,12
2016-04-25,9,-7,多云,东北风,3-4级~小于3级,1.0,16
2016-04-26,11,-6,晴,东北风,3-4级~小于3级,2.5,17
2016-04-27,13,-3,晴~多云,东北风,3-4级~小于3级,5.0,16
2016-04-28,14,-2,晴,东北风,3-4级~小于3级,6.0,16
2016-04-29,19,1,晴,东北风,3-4级~小于3级,10.0,18
2016-04-30,18,2,多云,东北风,3-4级~小于3级,10.0,16
2016-03-01,-8,-29,多云,东北风,3-4级~小于3级,-18.5,21
2016-03-02,-5,-29,晴~多云,东北风,3-4级~小于3级,-17.0,24
2016-03-03,-4,-24,多云,东北风,3-4级~小于3级,-14.0,20
2016-03-04,-4,-28,多云,东北风,3-4级~小于3级,-16.0,24
2016-03-05,-8,-14,中雪~阵雪,东北风,3-4级~小于3级,-11.0,6
2016-03-06,-5,-21,阵雪,东北风,3-4级~小于3级,-13.0,16
2016-03-07,-7,-24,阵雪~多云,东北风,3-4级~小于3级,-15.5,17
2016-03-08,-8,-25,多云,东北风,3-4级~小于3级,-16.5,17
2016-03-09,-8,-25,多云,东北风,3-4级~小于3级,-16.5,17
2016-03-10,-6,-27,晴,东北风,3-4级~小于3级,-16.5,21
2016-03-11,-2,-14,晴~多云,东北风,3-4级~小于3级,-8.0,12
2016-03-12,-5,-30,阵雪,东北风,3-4级~小于3级,-17.5,25
2016-03-13,-9,-30,阵雪~多云,东北风,3-4级~小于3级,-19.5,21
2016-03-14,-8,-25,多云,东北风,3-4级~小于3级,-16.5,17
2016-03-15,-1,-17,多云,东北风,3-4级~小于3级,-9.0,16
2016-03-16,1,-22,多云,东北风,3-4级~小于3级,-10.5,23
2016-03-17,0,-17,多云,东北风,3-4级~小于3级,-8.5,17
2016-03-18,2,-19,晴,东北风,3-4级~小于3级,-8.5,21
2016-03-19,3,-19,晴,东北风,3-4级~小于3级,-8.0,22
2016-03-20,5,-19,晴,东北风,3-4级~小于3级,-7.0,24
2016-03-21,4,-12,多云~晴,东北风,3-4级~小于3级,-4.0,16
2016-03-22,0,-21,晴,东北风,3-4级~小于3级,-10.5,21
2016-03-23,4,-17,晴,东北风,3-4级~小于3级,-6.5,21
2016-03-24,8,-13,多云~晴,东北风,3-4级~小于3级,-2.5,21
2016-03-25,10,-15,晴,东北风,3-4级~小于3级,-2.5,25
2016-03-26,6,-16,晴,东北风,3-4级~小于3级,-5.0,22
2016-03-27,10,-7,多云,东北风,3-4级~小于3级,1.5,17
2016-03-28,3,-3,雨夹雪~阵雪,东北风,3-4级~小于3级,0.0,6
2016-03-29,1,-16,多云,东北风,3-4级~小于3级,-7.5,17
2016-03-30,4,-5,多云,东北风,3-4级~小于3级,-0.5,9
2016-03-31,3,-7,多云,东北风,3-4级~小于3级,-2.0,10
2016-02-01,-12,-33,晴,东北风,3-4级~小于3级,-22.5,21
2016-02-02,-9,-32,晴,东北风,3-4级~小于3级,-20.5,23
2016-02-03,-10,-33,多云,东北风,3-4级~小于3级,-21.5,23
2016-02-04,-11,-34,多云,东北风,3-4级~小于3级,-22.5,23
2016-02-05,-10,-35,多云,东北风,3-4级~小于3级,-22.5,25
2016-02-06,-10,-37,多云~晴,东北风,3-4级~小于3级,-23.5,27
2016-02-07,-15,-34,多云,东北风,3-4级~小于3级,-24.5,19
2016-02-08,-15,-33,多云~晴,东北风,3-4级~小于3级,-24.0,18
2016-02-09,-9,-33,晴,东北风,3-4级~小于3级,-21.0,24
2016-02-10,-9,-25,多云,东北风,3-4级~小于3级,-17.0,16
2016-02-11,-13,-19,小雪,东北风,3-4级~小于3级,-16.0,6
2016-02-12,-10,-29,多云,东北风,3-4级~小于3级,-19.5,19
2016-02-13,-16,-31,多云~晴,东北风,3-4级~小于3级,-23.5,15
2016-02-14,-17,-30,多云~晴,东北风,3-4级~小于3级,-23.5,13
2016-02-15,-10,-27,多云,东北风,3-4级~小于3级,-18.5,17
2016-02-16,-12,-31,晴,东北风,3-4级~小于3级,-21.5,19
2016-02-17,-9,-32,多云~晴,东北风,3-4级~小于3级,-20.5,23
2016-02-18,-11,-32,多云,东北风,3-4级~小于3级,-21.5,21
2016-02-19,-12,-33,多云,东北风,3-4级~小于3级,-22.5,21
2016-02-20,-17,-32,多云~阵雪,东北风,3-4级~小于3级,-24.5,15
2016-02-21,-20,-37,多云,东北风,3-4级~小于3级,-28.5,17
2016-02-22,-17,-36,晴,东北风,3-4级~小于3级,-26.5,19
2016-02-23,-14,-33,晴~多云,东北风,3-4级~小于3级,-23.5,19
2016-02-24,-14,-36,晴,东北风,3-4级~小于3级,-25.0,22
2016-02-25,-13,-35,晴,东北风,3-4级~小于3级,-24.0,22
2016-02-26,-13,-35,晴,东北风,3-4级~小于3级,-24.0,22
2016-02-27,-11,-38,多云,东北风,3-4级~小于3级,-24.5,27
2016-02-28,-13,-35,多云,东北风,3-4级~小于3级,-24.0,22
2016-02-29,-10,-26,阵雪,东北风,3-4级~小于3级,-18.0,16
2016-01-01,-18,-31,多云,东北风,3-4级~小于3级,-24.5,13
2016-01-02,-17,-32,多云~晴,东北风,3-4级~小于3级,-24.5,15
2016-01-03,-20,-35,多云~晴,东北风,3-4级~小于3级,-27.5,15
2016-01-04,-15,-34,晴,东北风,3-4级~小于3级,-24.5,19
2016-01-05,-14,-30,多云,东北风,3-4级~小于3级,-22.0,16
2016-01-06,-15,-32,多云,东北风,3-4级~小于3级,-23.5,17
2016-01-07,-12,-29,多云~晴,东北风,3-4级~小于3级,-20.5,17
2016-01-08,-16,-31,多云~阵雪,东北风,3-4级~小于3级,-23.5,15
2016-01-09,-19,-27,多云,东北风,3-4级~小于3级,-23.0,8
2016-01-10,-18,-24,多云~晴,东北风,3-4级~小于3级,-21.0,6
2016-01-11,-16,-27,多云~晴,东北风,3-4级~小于3级,-21.5,11
2016-01-12,-15,-33,多云,东北风,3-4级~小于3级,-24.0,18
2016-01-13,-17,-35,多云,东北风,3-4级~小于3级,-26.0,18
2016-01-14,-22,-32,多云,东北风,3-4级~小于3级,-27.0,10
2016-01-15,-22,-37,多云,东北风,3-4级~小于3级,-29.5,15
2016-01-16,-20,-36,多云,东北风,3-4级~小于3级,-28.0,16
2016-01-17,-21,-38,阵雪~多云,东北风,3-4级~小于3级,-29.5,17
2016-01-18,-25,-41,多云,东北风,3-4级~小于3级,-33.0,16
2016-01-19,-25,-38,多云,东北风,3-4级~小于3级,-31.5,13
2016-01-20,-25,-38,多云,东北风,3-4级~小于3级,-31.5,13
2016-01-21,-24,-36,晴,东北风,3-4级~小于3级,-30.0,12
2016-01-22,-21,-36,多云,东北风,3-4级~小于3级,-28.5,15
2016-01-23,-18,-30,晴,东北风,3-4级~小于3级,-24.0,12
2016-01-24,-13,-26,晴~多云,东北风,3-4级~小于3级,-19.5,13
2016-01-25,-13,-32,阵雪~多云,东北风,3-4级~小于3级,-22.5,19
2016-01-26,-17,-35,阵雪~多云,东北风,3-4级~小于3级,-26.0,18
2016-01-27,-21,-38,多云,东北风,3-4级~小于3级,-29.5,17
2016-01-28,-22,-40,多云~晴,东北风,3-4级~小于3级,-31.0,18
2016-01-29,-23,-39,晴~多云,东北风,3-4级~小于3级,-31.0,16
2016-01-30,-19,-38,多云~晴,东北风,3-4级~小于3级,-28.5,19
2016-01-31,-16,-34,多云~晴,东北风,3-4级~小于3级,-25.0,18
2015-12-01,-15,-30,多云,东北风,3-4级~小于3级,-22.5,15
2015-12-02,-17,-28,多云,东北风,3-4级~小于3级,-22.5,11
2015-12-03,-14,-28,晴~多云,东北风,3-4级~小于3级,-21.0,14
2015-12-04,-18,-34,多云,东北风,3-4级~小于3级,-26.0,16
2015-12-05,-17,-33,多云~晴,东北风,3-4级~小于3级,-25.0,16
2015-12-06,-14,-25,多云~晴,东北风,3-4级~小于3级,-19.5,11
2015-12-07,-13,-29,晴,东北风,3-4级~小于3级,-21.0,16
2015-12-08,-16,-25,阵雪,东北风,3-4级~小于3级,-20.5,9
2015-12-09,-13,-29,多云,东北风,3-4级~小于3级,-21.0,16
2015-12-10,-12,-28,晴,东北风,3-4级~小于3级,-20.0,16
2015-12-11,-12,-26,多云,东北风,3-4级~小于3级,-19.0,14
2015-12-12,-11,-30,多云,东北风,3-4级~小于3级,-20.5,19
2015-12-13,-10,-28,多云~晴,东北风,3-4级~小于3级,-19.0,18
2015-12-14,-14,-30,阵雪~多云,东北风,3-4级~小于3级,-22.0,16
2015-12-15,-14,-27,多云,东北风,3-4级~小于3级,-20.5,13
2015-12-16,-13,-27,晴,东北风,3-4级~小于3级,-20.0,14
2015-12-17,-14,-31,多云,东北风,3-4级~小于3级,-22.5,17
2015-12-18,-15,-30,晴,东北风,3-4级~小于3级,-22.5,15
2015-12-19,-12,-31,晴,东北风,3-4级~小于3级,-21.5,19
2015-12-20,-14,-29,晴~多云,东北风,3-4级~小于3级,-21.5,15
2015-12-21,-18,-32,多云,东北风,3-4级~小于3级,-25.0,14
2015-12-22,-21,-28,阵雪,东北风,3-4级~小于3级,-24.5,7
2015-12-23,-20,-37,多云~晴,东北风,3-4级~小于3级,-28.5,17
2015-12-24,-21,-40,晴,东北风,3-4级~小于3级,-30.5,19
2015-12-25,-25,-42,多云,东北风,3-4级~小于3级,-33.5,17
2015-12-26,-31,-42,晴,东北风,3-4级~小于3级,-36.5,11
2015-12-27,-18,-35,多云~晴,东北风,3-4级~小于3级,-26.5,17
2015-12-28,-15,-35,晴,东北风,3-4级~小于3级,-25.0,20
2015-12-29,-14,-35,晴,东北风,3-4级~小于3级,-24.5,21
2015-12-30,-16,-32,多云,东北风,3-4级~小于3级,-24.0,16
2015-12-31,-16,-26,多云~阵雪,东北风,3-4级~小于3级,-21.0,10
2015-11-01,7,-10,多云~晴,东北风,3-4级~小于3级,-1.5,17
2015-11-02,7,-9,多云,东北风,3-4级~小于3级,-1.0,16
2015-11-03,5,-9,多云~阵雪,东北风,3-4级~小于3级,-2.0,14
2015-11-04,-5,-19,阵雪~多云,东北风,3-4级~小于3级,-12.0,14
2015-11-05,-7,-25,多云~晴,东北风,3-4级~小于3级,-16.0,18
