日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-15,21,6,多云,西北风,2级,13.5,15
2018-05-16,14,2,小雨,东南风,3级,8.0,12
2018-05-17,18,2,多云,北风,2级,10.0,16
2018-05-18,14,3,雷雨冰雹,东南风,2级,8.5,11
2018-05-19,18,4,多云,北风,1级,11.0,14
2018-05-20,13,2,小雨,西风,2级,7.5,11
2018-05-21,7,-1,小雨,西风,2级,3.0,8
2018-05-22,15,0,晴,西北风,3级,7.5,15
2018-05-23,18,5,多云,东南风,3级,11.5,13
2018-05-24,14,2,小雨,西北风,2级,8.0,12
2018-05-25,7,-1,中雨,南风,微风,3.0,8
2018-05-26,13,0,多云,西北风,2级,6.5,13
2018-05-27,16,2,多云,东风,2级,9.0,14
2018-05-28,19,3,多云,西北风,1级,11.0,16
2018-05-29,17,3,小雨,东南风,3级,10.0,14
2018-05-30,18,4,晴,东南风,2级,11.0,14
2018-05-31,21,5,小雨,西风,1级,13.0,16
2018-04-01,18,-4,多云,北风,1级,7.0,22
2018-04-02,18,-4,多云,西北风,2级,7.0,22
2018-04-03,14,-1,多云,西风,2级,6.5,15
2018-04-04,8,-6,小雪,西风,3级,1.0,14
2018-04-05,1,-14,扬沙,西北风,4级,-6.5,15
2018-04-06,5,-13,多云,西北风,2级,-4.0,18
2018-04-07,9,-9,多云,西北风,3级,0.0,18
2018-04-08,14,-4,多云,西风,2级,5.0,18
2018-04-09,18,-5,多云,西北风,1级,6.5,23
2018-04-10,14,-1,浮尘,西北风,微风,6.5,15
2018-04-11,13,-1,阴,北风,2级,6.0,14
2018-04-12,8,-4,雨夹雪,南风,1级,2.0,12
2018-04-13,5,-8,阴,东风,2级,-1.5,13
2018-04-14,6,-8,雨夹雪,东风,3级,-1.0,14
2018-04-15,9,-6,晴,西风,2级,1.5,15
2018-04-16,15,-3,多云,西北风,3级,6.0,18
2018-04-17,18,0,多云,南风,1级,9.0,18
2018-04-18,22,1,多云,东南风,2级,11.5,21
2018-04-19,15,0,多云,东南风,3级,7.5,15
2018-04-20,17,1,多云,东南风,1级,9.0,16
2018-04-21,18,1,多云,北风,2级,9.5,17
2018-04-22,14,1,阵雨,西风,2级,7.5,13
2018-04-23,8,0,雨夹雪,东南风,2级,4.0,8
2018-04-24,10,-2,阴,东南风,4级,4.0,12
2018-04-25,11,-1,多云,东南风,3级,5.0,12
2018-04-26,11,-1,多云,东南风,3级,5.0,12
2018-04-27,14,0,晴,东南风,2级,7.0,14
2018-04-28,16,0,多云,西北风,3级,8.0,16
2018-04-29,12,0,小雨,东南风,1级,6.0,12
2018-04-30,14,0,多云,西北风,3级,7.0,14
2018-03-01,6,-12,多云,西风,2级,-3.0,18
2018-03-02,8,-10,多云,西北风,2级,-1.0,18
2018-03-03,7,-8,阴,西北风,2级,-0.5,15
2018-03-04,6,-8,多云,西风,2级,-1.0,14
2018-03-05,6,-8,阴,东南风,2级,-1.0,14
2018-03-06,5,-11,多云,西风,3级,-3.0,16
2018-03-07,6,-14,多云,西北风,3级,-4.0,20
2018-03-08,8,-11,晴,西南风,1级,-1.5,19
2018-03-09,9,-10,多云,东南风,2级,-0.5,19
2018-03-10,11,-9,多云,东南风,2级,1.0,20
2018-03-11,13,-9,多云,东风,3级,2.0,22
2018-03-12,12,-8,晴,西南风,1级,2.0,20
2018-03-13,14,-6,晴,东南风,1级,4.0,20
2018-03-14,15,-7,多云,北风,2级,4.0,22
2018-03-15,13,-6,多云,东南风,2级,3.5,19
2018-03-16,10,-4,多云,西北风,3级,3.0,14
2018-03-17,6,-3,小雪,东南风,2级,1.5,9
2018-03-18,7,-7,阴,东南风,3级,0.0,14
2018-03-19,6,-10,多云,西北风,2级,-2.0,16
2018-03-20,6,-12,多云,西北风,3级,-3.0,18
2018-03-21,9,-10,多云,西风,3级,-0.5,19
2018-03-22,12,-8,多云,西北风,3级,2.0,20
2018-03-23,12,-8,多云,东风,3级,2.0,20
2018-03-24,11,-5,多云,西风,1级,3.0,16
2018-03-25,12,-5,多云,东北风,1级,3.5,17
2018-03-26,10,-5,多云,南风,2级,2.5,15
2018-03-27,15,-4,晴,西北风,2级,5.5,19
2018-03-28,17,-3,晴,东南风,2级,7.0,20
2018-03-29,14,-2,阴,西北风,3级,6.0,16
2018-03-30,8,-1,小雪,东风,2级,3.5,9
2018-03-31,11,-6,多云,西风,2级,2.5,17
2018-02-01,-7,-21,多云,西风,2级,-14.0,14
2018-02-02,-5,-23,多云,西风,2级,-14.0,18
2018-02-03,-3,-21,多云,西北风,3级,-12.0,18
2018-02-04,-2,-21,多云,西南风,3级,-11.5,19
2018-02-05,-1,-21,晴,西风,2级,-11.0,20
2018-02-06,0,-21,晴,西风,3级,-10.5,21
2018-02-07,0,-21,多云,南风,2级,-10.5,21
2018-02-08,-1,-18,多云,南风,1级,-9.5,17
2018-02-09,-7,-24,阴,西北风,2级,-15.5,17
2018-02-10,-7,-25,晴,西北风,3级,-16.0,18
2018-02-11,-1,-24,晴,西风,2级,-12.5,23
2018-02-12,1,-21,晴,南风,1级,-10.0,22
2018-02-13,4,-18,多云,西北风,1级,-7.0,22
2018-02-14,2,-17,多云,西风,3级,-7.5,19
2018-02-15,2,-14,阴,西风,2级,-6.0,16
2018-02-16,7,-15,阴,西风,1级,-4.0,22
2018-02-17,-2,-13,小雪,西北风,2级,-7.5,11
2018-02-18,0,-16,小雪,南风,1级,-8.0,16
2018-02-19,0,-14,多云,西风,2级,-7.0,14
2018-02-20,-4,-21,多云,西北风,2级,-12.5,17
2018-02-21,-4,-23,多云,西风,1级,-13.5,19
2018-02-22,4,-21,晴,东南风,2级,-8.5,25
2018-02-23,0,-16,阴,西北风,2级,-8.0,16
2018-02-24,4,-16,多云,东南风,1级,-6.0,20
2018-02-25,4,-15,多云,西风,2级,-5.5,19
2018-02-26,5,-13,阴,西北风,3级,-4.0,18
2018-02-27,6,-13,多云,西风,3级,-3.5,19
2018-02-28,6,-13,阴,西风,2级,-3.5,19
2018-01-01,-2,-21,晴,西风,2级,-11.5,19
2018-01-02,-3,-17,多云,西风,2级,-10.0,14
2018-01-03,-4,-18,多云,西风,2级,-11.0,14
2018-01-04,0,-19,晴,西风,1级,-9.5,19
2018-01-05,0,-16,多云,西风,3级,-8.0,16
2018-01-06,-7,-19,阴,西风,2级,-13.0,12
2018-01-07,-11,-26,多云,西风,2级,-18.5,15
2018-01-08,-9,-25,晴,东北风,1级,-17.0,16
2018-01-09,-7,-25,晴,东南风,1级,-16.0,18
2018-01-10,-3,-23,晴,东南风,2级,-13.0,20
2018-01-11,-3,-23,晴,南风,2级,-13.0,20
2018-01-12,-1,-22,多云,南风,1级,-11.5,21
2018-01-13,0,-22,晴,东风,1级,-11.0,22
2018-01-14,3,-18,多云,西风,2级,-7.5,21
2018-01-15,-1,-18,阴,南风,1级,-9.5,17
2018-01-16,1,-16,多云,西北风,2级,-7.5,17
2018-01-17,1,-15,多云,西北风,2级,-7.0,16
2018-01-18,-3,-16,阵雪,西风,2级,-9.5,13
2018-01-19,-1,-17,多云,西风,2级,-9.0,16
2018-01-20,0,-23,多云,西风,3级,-11.5,23
2018-01-21,-2,-17,多云,西北风,2级,-9.5,15
2018-01-22,0,-19,晴,西风,2级,-9.5,19
2018-01-23,2,-18,晴,东南风,2级,-8.0,20
2018-01-24,-3,-17,多云,西风,2级,-10.0,14
2018-01-25,0,-18,多云,西风,3级,-9.0,18
2018-01-26,0,-16,多云,西北风,2级,-8.0,16
2018-01-27,-4,-17,多云,西风,3级,-10.5,13
2018-01-28,-5,-20,多云,西风,2级,-12.5,15
2018-01-29,-3,-19,多云,西北风,2级,-11.0,16
2018-01-30,-12,-24,小雪,西北风,3级,-18.0,12
2018-01-31,-8,-25,多云,西风,2级,-16.5,17
2017-12-01,1,-17,晴,南风,1级,-8.0,18
2017-12-02,1,-16,多云,西南风,2级,-7.5,17
2017-12-03,-1,-18,晴,西风,2级,-9.5,17
2017-12-04,-1,-18,晴,西风,2级,-9.5,17
2017-12-05,0,-15,晴,东南风,1级,-7.5,15
2017-12-06,-3,-20,晴,西风,3级,-11.5,17
2017-12-07,-1,-16,多云,南风,1级,-8.5,15
2017-12-08,-1,-17,晴,西风,2级,-9.0,16
2017-12-09,-1,-17,晴,西风,3级,-9.0,16
2017-12-10,4,-16,晴,西北风,1级,-6.0,20
2017-12-11,2,-15,多云,东北风,微风,-6.5,17
2017-12-12,1,-14,多云,西风,1级,-6.5,15
2017-12-13,1,-12,多云,西北风,2级,-5.5,13
2017-12-14,-2,-18,阴,西北风,1级,-10.0,16
2017-12-15,-3,-15,阴,西风,3级,-9.0,12
2017-12-16,-3,-15,晴,东南风,1级,-9.0,12
2017-12-17,-3,-18,多云,南风,2级,-10.5,15
2017-12-18,-3,-18,多云,西北风,2级,-10.5,15
2017-12-19,-2,-19,晴,西南风,微风,-10.5,17
2017-12-20,0,-19,晴,南风,2级,-9.5,19
2017-12-21,1,-16,晴,东南风,1级,-7.5,17
2017-12-22,1,-15,小雪,西风,2级,-7.0,16
2017-12-23,0,-18,晴,东南风,2级,-9.0,18
2017-12-24,0,-19,晴,东南风,2级,-9.5,19
2017-12-25,0,-19,晴,东南风,2级,-9.5,19
2017-12-26,1,-17,晴,南风,2级,-8.0,18
2017-12-27,2,-18,晴,南风,2级,-8.0,20
2017-12-28,0,-16,多云,西南风,2级,-8.0,16
2017-12-29,-4,-20,多云,西北风,2级,-12.0,16
2017-12-30,-2,-20,晴,南风,3级,-11.0,18
2017-12-31,0,-19,晴,东风,1级,-9.5,19
2017-11-01,12,-6,多云,西风,2级,3.0,18
2017-11-02,10,-6,晴,西风,2级,2.0,16
2017-11-03,9,-8,晴,北风,1级,0.5,17
2017-11-04,9,-9,晴,西风,1级,0.0,18
2017-11-05,10,-7,多云,南风,1级,1.5,17
2017-11-06,7,-9,多云,西风,1级,-1.0,16
2017-11-07,8,-8,晴,东南风,1级,0.0,16
2017-11-08,12,-8,晴,西风,3级,2.0,20
2017-11-09,8,-6,阴,东南风,3级,1.0,14
2017-11-10,9,-8,多云,西北风,1级,0.5,17
2017-11-11,9,-9,多云,西风,2级,0.0,18
2017-11-12,5,-12,多云,西风,2级,-3.5,17
2017-11-13,4,-12,晴,西北风,2级,-4.0,16
2017-11-14,6,-12,晴,西北风,2级,-3.0,18
2017-11-15,7,-11,多云,西风,3级,-2.0,18
2017-11-16,7,-9,多云,南风,微风,-1.0,16
2017-11-17,5,-9,多云,西风,2级,-2.0,14
2017-11-18,0,-13,多云,北风,2级,-6.5,13
2017-11-19,1,-10,多云,东北风,2级,-4.5,11
2017-11-20,2,-15,多云,西风,2级,-6.5,17
2017-11-21,-2,-17,多云,西风,3级,-9.5,15
2017-11-22,-3,-19,多云,西风,3级,-11.0,16
2017-11-23,0,-18,晴,西南风,1级,-9.0,18
2017-11-24,0,-19,晴,东北风,1级,-9.5,19
2017-11-25,1,-18,晴,东南风,3级,-8.5,19
2017-11-26,4,-17,晴,东南风,2级,-6.5,21
2017-11-27,1,-15,晴,西北风,4级,-7.0,16
2017-11-28,1,-16,多云,东南风,1级,-7.5,17
2017-11-29,0,-17,晴,西南风,2级,-8.5,17
2017-11-30,0,-16,晴,西北风,2级,-8.0,16
2017-10-01,18,0,多云,西北风,3级,9.0,18
2017-10-02,8,1,小雨,西北风,2级,4.5,7
2017-10-03,12,1,小雨,北风,1级,6.5,11
2017-10-04,17,-1,晴,南风,2级,8.0,18
2017-10-05,19,0,晴,南风,3级,9.5,19
2017-10-06,17,0,阴,西北风,1级,8.5,17
2017-10-07,16,0,小雨,西北风,3级,8.0,16
2017-10-08,6,-2,小雨,西北风,3级,2.0,8
2017-10-09,4,-3,雨夹雪,西风,3级,0.5,7
2017-10-10,11,-4,多云,西北风,2级,3.5,15
2017-10-11,10,-5,多云,西风,2级,2.5,15
2017-10-12,13,-5,晴,西北风,2级,4.0,18
2017-10-13,11,-3,阴,西南风,2级,4.0,14
2017-10-14,10,-2,阴,西北风,1级,4.0,12
2017-10-15,11,-1,阴,东南风,2级,5.0,12
2017-10-16,10,0,小雨,南风,2级,5.0,10
2017-10-17,11,-1,多云,西风,3级,5.0,12
2017-10-18,12,-4,多云,东南风,2级,4.0,16
2017-10-19,15,-3,晴,北风,1级,6.0,18
2017-10-20,13,-2,多云,西北风,3级,5.5,15
2017-10-21,8,-4,多云,南风,2级,2.0,12
2017-10-22,12,-3,多云,西风,2级,4.5,15
2017-10-23,14,-2,多云,东南风,2级,6.0,16
2017-10-24,7,-4,雨夹雪,西风,1级,1.5,11
2017-10-25,7,-6,多云,西北风,2级,0.5,13
2017-10-26,0,-5,晴,无持续风向,小于3级,-2.5,5
2017-10-27,0,-7,晴,无持续风向,小于3级,-3.5,7
2017-10-28,0,-7,多云,无持续风向,小于3级,-3.5,7
2017-10-29,0,-5,阴,无持续风向,小于3级,-2.5,5
2017-10-30,11,-5,阴,西南风,2级,3.0,16
2017-10-31,11,-6,晴,西北风,2级,2.5,17
2017-09-01,17,5,多云,南风,2级,11.0,12
2017-09-02,16,3,小雨,东南风,3级,9.5,13
2017-09-03,16,5,小雨,西北风,2级,10.5,11
2017-09-04,11,2,小雨,西北风,2级,6.5,9
2017-09-05,13,0,阵雨,东南风,2级,6.5,13
2017-09-06,19,2,晴,西风,2级,10.5,17
2017-09-07,19,3,阴,西风,1级,11.0,16
2017-09-08,17,4,多云,西北风,1级,10.5,13
2017-09-09,13,0,小雨,西风,2级,6.5,13
2017-09-10,19,2,晴,西风,1级,10.5,17
2017-09-11,22,4,多云,东南风,2级,13.0,18
2017-09-12,19,5,小雨,西北风,2级,12.0,14
2017-09-13,15,3,小雨,南风,2级,9.0,12
2017-09-14,16,3,阴,东南风,2级,9.5,13
2017-09-15,15,3,中雨,北风,1级,9.0,12
2017-09-16,15,4,小雨,西风,2级,9.5,11
2017-09-17,17,5,阵雨,西北风,2级,11.0,12
2017-09-18,13,5,小雨,东南风,1级,9.0,8
2017-09-19,14,1,小雨,东南风,3级,7.5,13
2017-09-20,17,1,阵雨,东北风,2级,9.0,16
2017-09-21,17,1,多云,西北风,2级,9.0,16
2017-09-22,18,1,多云,西北风,2级,9.5,17
2017-09-23,19,2,多云,东南风,3级,10.5,17
2017-09-24,18,3,阵雨,东南风,3级,10.5,15
2017-09-25,15,2,小雨,北风,微风,8.5,13
2017-09-26,14,3,小雨,西北风,3级,8.5,11
2017-09-27,15,1,多云,西风,2级,8.0,14
2017-09-28,17,0,多云,西北风,1级,8.5,17
2017-09-29,19,0,多云,东南风,2级,9.5,19
2017-09-30,17,2,多云,东风,2级,9.5,15
2017-08-01,17,6,阵雨,西风,1级,11.5,11
2017-08-02,22,7,多云,西北风,3级,14.5,15
2017-08-03,23,8,雷阵雨,西风,4级,15.5,15
2017-08-04,24,8,雷阵雨,西风,2级,16.0,16
2017-08-05,25,11,雷阵雨,北风,2级,18.0,14
2017-08-06,16,8,中雨,西风,1级,12.0,8
2017-08-07,19,6,小雨,西北风,3级,12.5,13
2017-08-08,21,4,雷阵雨,南风,2级,12.5,17
2017-08-09,23,7,晴,西北风,2级,15.0,16
2017-08-10,21,7,小雨,东南风,2级,14.0,14
2017-08-11,19,5,中雨,西风,1级,12.0,14
2017-08-12,21,4,阵雨,东南风,2级,12.5,17
2017-08-13,25,8,晴,西风,2级,16.5,17
2017-08-14,23,8,多云,南风,2级,15.5,15
2017-08-15,25,7,阵雨,东北风,2级,16.0,18
2017-08-16,20,12,中雨,西南风,1级,16.0,8
2017-08-17,19,10,小雨,西风,2级,14.5,9
2017-08-18,21,11,小雨,东北风,2级,16.0,10
2017-08-19,17,8,小雨,西南风,1级,12.5,9
2017-08-20,18,9,多云,北风,2级,13.5,9
2017-08-21,13,6,小雨,西风,1级,9.5,7
2017-08-22,15,6,小雨,西风,2级,10.5,9
2017-08-23,18,8,阵雨,西北风,3级,13.0,10
2017-08-24,16,7,阴,北风,2级,11.5,9
2017-08-25,14,7,小雨,南风,1级,10.5,7
2017-08-26,16,7,小雨,西北风,2级,11.5,9
2017-08-27,13,6,小雨,北风,2级,9.5,7
2017-08-28,13,6,小雨,东南风,4级,9.5,7
2017-08-29,17,6,多云,西风,1级,11.5,11
2017-08-30,21,5,雷阵雨,西北风,2级,13.0,16
2017-08-31,19,7,阵雨,西南风,2级,13.0,12
2017-07-01,25,10,阴,西南风,2级,17.5,15
2017-07-02,14,7,中雨,东南风,2级,10.5,7
2017-07-03,20,6,雷阵雨,西北风,3级,13.0,14
2017-07-04,21,8,多云,东南风,4级,14.5,13
2017-07-05,20,7,多云,西北风,2级,13.5,13
2017-07-06,23,7,多云,西北风,3级,15.0,16
2017-07-07,21,6,阴,南风,2级,13.5,15
2017-07-08,20,6,阵雨,东南风,2级,13.0,14
2017-07-09,21,7,阵雨,南风,1级,14.0,14
2017-07-10,24,6,多云,西南风,2级,15.0,18
2017-07-11,25,7,多云,南风,2级,16.0,18
2017-07-12,27,7,多云,东风,2级,17.0,20
2017-07-13,24,9,晴,北风,微风,16.5,15
2017-07-14,26,9,雷阵雨,东南风,2级,17.5,17
2017-07-15,26,8,雷阵雨,东南风,3级,17.0,18
2017-07-16,27,9,晴,东南风,3级,18.0,18
2017-07-17,28,8,晴,南风,2级,18.0,20
2017-07-18,27,11,多云,南风,2级,19.0,16
2017-07-19,28,14,阵雨,西风,3级,21.0,14
2017-07-20,25,12,雷阵雨,西风,2级,18.5,13
2017-07-21,21,12,阵雨,西北风,3级,16.5,9
2017-07-22,19,12,阵雨,西北风,3级,15.5,7
2017-07-23,18,10,中雨,西北风,1级,14.0,8
2017-07-24,18,10,阵雨,东北风,1级,14.0,8
2017-07-25,17,7,雷阵雨,西北风,2级,12.0,10
2017-07-26,14,7,大雨,西北风,2级,10.5,7
2017-07-27,20,7,小雨,东风,2级,13.5,13
2017-07-28,21,7,多云,西北风,1级,14.0,14
2017-07-29,22,8,雷阵雨,西北风,3级,15.0,14
2017-07-30,27,10,阵雨,西风,1级,18.5,17
2017-07-31,20,9,中雨,东风,1级,14.5,11
2017-06-01,18,6,小雨,南风,3级,12.0,12
2017-06-02,15,5,小雨,西风,3级,10.0,10
2017-06-03,14,3,中雨,西南风,1级,8.5,11
2017-06-04,11,2,小雨,东南风,4级,6.5,9
2017-06-05,13,1,阵雨,西风,5级,7.0,12
2017-06-06,17,3,雷阵雨,西北风,3级,10.0,14
2017-06-07,17,5,阴,西风,3级,11.0,12
2017-06-08,20,6,小雨,东北风,4级,13.0,14
2017-06-09,17,4,小雨,东南风,3级,10.5,13
2017-06-10,20,4,多云,东北风,1级,12.0,16
2017-06-11,21,10,多云,北风,2级,15.5,11
2017-06-12,21,7,阵雨,北风,4级,14.0,14
2017-06-13,18,6,小雨,东南风,2级,12.0,12
2017-06-14,17,6,多云,西北风,6级,11.5,11
2017-06-15,20,6,雷阵雨,东南风,3级,13.0,14
2017-06-16,24,7,多云,西北风,3级,15.5,17
2017-06-17,19,6,阴,南风,5级,12.5,13
2017-06-18,20,5,小雨,西南风,2级,12.5,15
2017-06-19,19,6,阵雨,西北风,4级,12.5,13
2017-06-20,20,7,雷阵雨,西风,4级,13.5,13
2017-06-21,21,6,雷阵雨,西北风,5级,13.5,15
2017-06-22,21,5,多云,西北风,7级,13.0,16
2017-06-23,22,6,多云,北风,3级,14.0,16
2017-06-24,22,8,阴,东南风,4级,15.0,14
2017-06-25,21,10,阵雨,西北风,3级,15.5,11
2017-06-26,20,7,中雨,西风,5级,13.5,13
2017-06-27,22,7,阵雨,南风,2级,14.5,15
2017-06-28,18,6,雷阵雨,东南风,3级,12.0,12
2017-06-29,22,6,雷阵雨,西北风,2级,14.0,16
2017-06-30,25,9,雷阵雨,东风,3级,17.0,16
2017-05-01,16,4,多云,南风,3级,10.0,12
2017-05-02,8,-1,小雨,南风,3级,3.5,9
2017-05-03,11,-5,小雨,南风,3级,3.0,16
2017-05-04,13,-2,多云,南风,3级,5.5,15
2017-05-05,12,-1,多云,南风,3级,5.5,13
2017-05-06,12,0,阴,南风,3级,6.0,12
2017-05-07,13,-3,雨夹雪,南风,3级,5.0,16
2017-05-08,17,1,多云,东风,5级,9.0,16
2017-05-09,17,1,雷阵雨,西北风,5级,9.0,16
2017-05-10,12,2,小雨,东风,4级,7.0,10
2017-05-11,17,0,晴,东南风,4级,8.5,17
2017-05-12,19,4,晴,南风,3级,11.5,15
2017-05-13,10,0,小雨,西北风,5级,5.0,10
2017-05-14,10,0,阵雨,西北风,5级,5.0,10
2017-05-15,12,1,阵雨,东南风,4级,6.5,11
2017-05-16,18,2,阵雨,北风,3级,10.0,16
2017-05-17,17,1,多云,东南风,2级,9.0,16
2017-05-18,20,2,晴,东风,2级,11.0,18
2017-05-19,21,3,多云,西北风,3级,12.0,18
2017-05-20,19,4,多云,西北风,5级,11.5,15
2017-05-21,10,1,小雨,南风,2级,5.5,9
2017-05-22,14,3,多云,西风,4级,8.5,11
2017-05-23,17,5,阵雨,南风,1级,11.0,12
2017-05-24,10,1,小雨,东南风,2级,5.5,9
2017-05-25,15,0,晴,东南风,5级,7.5,15
2017-05-26,17,1,晴,东南风,2级,9.0,16
2017-05-27,20,4,晴,东南风,3级,12.0,16
2017-05-28,18,5,阴,东北风,4级,11.5,13
2017-05-29,18,5,小雨,南风,2级,11.5,13
2017-05-30,20,4,多云,东南风,3级,12.0,16
2017-05-31,15,5,小雨,东南风,3级,10.0,10
2017-04-01,14,-4,晴,西北风,5级,5.0,18
2017-04-02,13,-2,阴,东北风,3级,5.5,15
2017-04-03,12,-4,阴,东南风,6级,4.0,16
2017-04-04,13,-2,阴,西南风,2级,5.5,15
2017-04-05,16,-2,多云,东南风,5级,7.0,18
2017-04-06,17,2,多云,西风,3级,9.5,15
2017-04-07,10,0,雨夹雪,西南风,3级,5.0,10
2017-04-08,8,-1,雨夹雪,西北风,6级,3.5,9
2017-04-09,9,-4,雨夹雪,西北风,4级,2.5,13
2017-04-10,3,-8,小到中雪,西北风,6级,-2.5,11
2017-04-11,8,-7,雨夹雪,东南风,5级,0.5,15
2017-04-12,7,-8,阴,西北风,5级,-0.5,15
2017-04-13,10,-5,多云,西北风,3级,2.5,15
2017-04-14,12,-1,阴,西北风,3级,5.5,13
2017-04-15,9,-3,小雨,西北风,3级,3.0,12
2017-04-16,7,-7,多云,东北风,2级,0.0,14
2017-04-17,13,-2,多云,西北风,6级,5.5,15
2017-04-18,16,0,阴,西北风,5级,8.0,16
2017-04-19,8,-5,小雨,西北风,6级,1.5,13
2017-04-20,9,-4,多云,西风,4级,2.5,13
2017-04-21,12,-3,多云,东风,4级,4.5,15
2017-04-22,12,-4,多云,西北风,5级,4.0,16
2017-04-23,16,0,多云,西北风,4级,8.0,16
2017-04-24,13,0,小雨,东南风,4级,6.5,13
2017-04-25,10,-2,小雨,南风,3级,4.0,12
2017-04-26,6,-1,雨夹雪,南风,3级,2.5,7
2017-04-27,14,-1,多云,南风,3级,6.5,15
2017-04-28,15,0,晴,南风,3级,7.5,15
2017-04-29,15,0,多云,南风,3级,7.5,15
2017-04-30,12,-1,雨夹雪,南风,3级,5.5,13
2017-03-01,2,-16,多云,东风,2级,-7.0,18
2017-03-02,5,-14,晴,西北风,3级,-4.5,19
2017-03-03,3,-12,多云,西北风,1级,-4.5,15
2017-03-05,-2,-13,阵雪,西北风,2级,-7.5,11
2017-03-06,1,-14,阴,北风,3级,-6.5,15
2017-03-07,1,-14,阴,西北风,2级,-6.5,15
2017-03-08,4,-14,多云,南风,1级,-5.0,18
2017-03-09,6,-9,多云,东南风,4级,-1.5,15
2017-03-10,3,-10,小雪,东南风,4级,-3.5,13
2017-03-11,2,-11,小雪,西南风,1级,-4.5,13
2017-03-12,-2,-10,小雪,西风,2级,-6.0,8
2017-03-13,4,-13,阵雪,东南风,2级,-4.5,17
2017-03-14,4,-14,多云,西风,1级,-5.0,18
2017-03-15,1,-11,多云,南风,2级,-5.0,12
2017-03-16,6,-8,晴,西北风,2级,-1.0,14
2017-03-17,7,-9,多云,西风,2级,-1.0,16
2017-03-18,8,-7,阴,东风,2级,0.5,15
2017-03-19,7,-12,多云,西北风,3级,-2.5,19
2017-03-20,8,-7,多云,东南风,4级,0.5,15
2017-03-21,9,-6,多云,东南风,2级,1.5,15
2017-03-22,10,-6,多云,北风,微风,2.0,16
2017-03-23,4,-10,阵雪,西北风,6级,-3.0,14
2017-03-24,4,-11,阴,西北风,4级,-3.5,15
2017-03-25,5,-9,晴,西北风,6级,-2.0,14
2017-03-26,9,-10,多云,西北风,4级,-0.5,19
2017-03-27,13,-6,多云,西风,3级,3.5,19
2017-03-28,14,-4,多云,西北风,6级,5.0,18
2017-03-29,6,-7,雨夹雪,西北风,5级,-0.5,13
2017-03-30,5,-9,多云,北风,5级,-2.0,14
2017-03-31,12,-9,晴,西北风,5级,1.5,21
2017-02-01,2,-17,晴,西南风,2级,-7.5,19
2017-02-02,6,-16,多云,东南风,1级,-5.0,22
2017-02-03,3,-11,多云,西南风,2级,-4.0,14
2017-02-04,9,-12,阴,西风,2级,-1.5,21
2017-02-05,11,-12,多云,西风,2级,-0.5,23
2017-02-06,5,-14,阴,西风,2级,-4.5,19
2017-02-07,-5,-17,小雪,西北风,2级,-11.0,12
2017-02-08,-2,-19,多云,西风,1级,-10.5,17
2017-02-09,0,-20,多云,西北风,2级,-10.0,20
2017-02-10,-3,-21,阴,南风,1级,-12.0,18
2017-02-11,1,-20,晴,北风,1级,-9.5,21
2017-02-12,5,-16,晴,西南风,1级,-5.5,21
2017-02-13,4,-13,多云,北风,1级,-4.5,17
2017-02-14,4,-15,多云,西风,2级,-5.5,19
2017-02-15,6,-13,多云,东南风,2级,-3.5,19
2017-02-16,4,-12,阴,西北风,2级,-4.0,16
2017-02-17,4,-12,多云,西风,2级,-4.0,16
2017-02-18,9,-10,晴,北风,2级,-0.5,19
2017-02-19,10,-9,多云,东北风,1级,0.5,19
2017-02-20,6,-11,阴,西北风,2级,-2.5,17
2017-02-21,-3,-12,小雪,西北风,2级,-7.5,9
2017-02-22,-3,-14,小雪,东风,2级,-8.5,11
2017-02-23,-2,-12,小雪,东南风,4级,-7.0,10
2017-02-24,0,-16,多云,西北风,2级,-8.0,16
2017-02-25,-2,-19,多云,西北风,3级,-10.5,17
2017-02-26,2,-18,多云,南风,1级,-8.0,20
2017-02-27,2,-14,阴,西北风,3级,-6.0,16
2017-02-28,-3,-17,多云,西北风,4级,-10.0,14
2017-01-01,2,-16,阴,南风,1级,-7.0,18
2017-01-02,0,-19,晴,东南风,1级,-9.5,19
2017-01-03,0,-17,多云,西风,2级,-8.5,17
2017-01-04,1,-15,多云,东南风,2级,-7.0,16
2017-01-05,4,-17,多云,西风,3级,-6.5,21
2017-01-06,0,-16,多云,西风,3级,-8.0,16
2017-01-07,0,-18,晴,西风,2级,-9.0,18
2017-01-08,-3,-20,多云,西风,3级,-11.5,17
2017-01-09,-5,-19,阴,西风,3级,-12.0,14
2017-01-10,-6,-22,阵雪,西风,2级,-14.0,16
2017-01-11,-6,-23,多云,南风,1级,-14.5,17
2017-01-12,-4,-22,晴,南风,1级,-13.0,18
2017-01-13,-2,-20,多云,东北风,1级,-11.0,18
2017-01-14,-2,-20,多云,西北风,1级,-11.0,18
2017-01-15,-3,-21,多云,西风,2级,-12.0,18
2017-01-16,-5,-23,晴,西南风,2级,-14.0,18
2017-01-17,-5,-22,多云,东北风,1级,-13.5,17
2017-01-18,-4,-19,晴,西风,3级,-11.5,15
2017-01-19,-3,-23,晴,西北风,1级,-13.0,20
2017-01-20,-4,-20,多云,东南风,2级,-12.0,16
2017-01-21,-2,-20,多云,西北风,2级,-11.0,18
2017-01-22,1,-21,晴,东南风,2级,-10.0,22
2017-01-23,2,-21,晴,南风,2级,-9.5,23
