日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-19,16,9,中雨,南风,2级,12.5,7
2018-05-20,18,10,阵雨,南风,2级,14.0,8
2018-05-21,16,6,小雨,西南风,4级,11.0,10
2018-05-22,13,5,多云,西南风,3级,9.0,8
2018-05-23,22,10,晴,西南风,2级,16.0,12
2018-05-24,26,12,晴,西南风,2级,19.0,14
2018-05-25,28,14,晴,西风,2级,21.0,14
2018-05-26,20,8,多云,西风,3级,14.0,12
2018-05-27,23,6,晴,西南风,4级,14.5,17
2018-05-28,18,5,晴,南风,1级,11.5,13
2018-05-29,21,7,晴,北风,1级,14.0,14
2018-05-30,25,9,晴,东南风,4级,17.0,16
2018-05-31,27,10,晴,西南风,2级,18.5,17
2018-04-01,21,8,晴,西南风,2级,14.5,13
2018-04-02,22,-3,晴,东北风,3级,9.5,25
2018-04-03,4,-5,雨夹雪,东北风,2级,-0.5,9
2018-04-04,3,-5,大雪,南风,2级,-1.0,8
2018-04-05,0,-8,多云,西南风,5级,-4.0,8
2018-04-06,-3,-13,多云,西南风,3级,-8.0,10
2018-04-07,6,-4,晴,西风,2级,1.0,10
2018-04-08,13,-2,晴,西南风,2级,5.5,15
2018-04-09,18,2,晴,西风,2级,10.0,16
2018-04-10,11,-1,多云,西南风,3级,5.0,12
2018-04-11,16,0,晴,西风,2级,8.0,16
2018-04-12,18,3,多云,南风,3级,10.5,15
2018-04-13,10,-4,小雨,西南风,5级,3.0,14
2018-04-14,7,-3,晴,西北风,2级,2.0,10
2018-04-15,14,0,晴,西风,2级,7.0,14
2018-04-16,18,4,晴,西南风,2级,11.0,14
2018-04-17,21,8,晴,西南风,2级,14.5,13
2018-04-18,26,7,晴,东南风,2级,16.5,19
2018-04-19,26,9,多云,南风,3级,17.5,17
2018-04-20,24,9,多云,西南风,3级,16.5,15
2018-04-21,18,6,晴,东南风,3级,12.0,12
2018-04-22,13,5,阵雨,东南风,2级,9.0,8
2018-04-23,14,0,多云,北风,2级,7.0,14
2018-04-24,15,1,晴,东南风,1级,8.0,14
2018-04-25,17,6,晴,西风,2级,11.5,11
2018-04-26,21,2,晴,东南风,2级,11.5,19
2018-04-27,23,7,晴,西风,2级,15.0,16
2018-04-28,26,11,晴,西风,2级,18.5,15
2018-04-29,21,4,晴,东北风,2级,12.5,17
2018-04-30,21,4,晴,西南风,3级,12.5,17
2018-03-01,2,-10,晴,南风,2级,-4.0,12
2018-03-02,10,-3,晴,西风,1级,3.5,13
2018-03-03,9,-4,多云,西风,1级,2.5,13
2018-03-04,7,-11,晴,东南风,1级,-2.0,18
2018-03-05,6,-9,多云,东北风,1级,-1.5,15
2018-03-06,7,-9,多云,西南风,3级,-1.0,16
2018-03-07,3,-15,阵雪,西南风,2级,-6.0,18
2018-03-08,4,-13,晴,西风,2级,-4.5,17
2018-03-09,9,-7,晴,西北风,2级,1.0,16
2018-03-10,11,-5,晴,西南风,2级,3.0,16
2018-03-11,15,1,晴,西南风,4级,8.0,14
2018-03-12,17,0,晴,西风,1级,8.5,17
2018-03-13,20,0,晴,西风,3级,10.0,20
2018-03-14,19,-6,晴,东北风,2级,6.5,25
2018-03-15,3,-8,晴,东风,2级,-2.5,11
2018-03-16,9,-9,多云,南风,1级,0.0,18
2018-03-17,6,-3,雨夹雪,南风,1级,1.5,9
2018-03-18,10,-5,多云,东南风,1级,2.5,15
2018-03-19,9,-5,多云,东北风,3级,2.0,14
2018-03-20,9,-4,多云,东南风,3级,2.5,13
2018-03-21,9,-4,阵雨,西风,2级,2.5,13
2018-03-22,11,-1,晴,西风,2级,5.0,12
2018-03-23,12,-5,多云,南风,1级,3.5,17
2018-03-24,15,-2,晴,西风,2级,6.5,17
2018-03-25,17,1,晴,西风,1级,9.0,16
2018-03-26,19,3,晴,西南风,2级,11.0,16
2018-03-27,20,0,晴,西风,2级,10.0,20
2018-03-28,18,-1,晴,东北风,1级,8.5,19
2018-03-29,17,4,晴,南风,3级,10.5,13
2018-03-30,19,3,晴,西南风,1级,11.0,16
2018-03-31,18,1,晴,西风,1级,9.5,17
2018-02-01,-13,-19,晴,西北风,3级,-16.0,6
2018-02-02,-13,-22,晴,西风,2级,-17.5,9
2018-02-03,-11,-20,晴,西北风,2级,-15.5,9
2018-02-04,-7,-21,晴,西北风,微风,-14.0,14
2018-02-05,-7,-21,晴,西北风,2级,-14.0,14
2018-02-06,-5,-19,晴,西北风,3级,-12.0,14
2018-02-07,-10,-17,晴,西南风,1级,-13.5,7
2018-02-08,-3,-16,晴,西风,2级,-9.5,13
2018-02-09,-12,-21,晴,西风,2级,-16.5,9
2018-02-10,-12,-21,晴,西北风,2级,-16.5,9
2018-02-11,-12,-17,晴,西风,3级,-14.5,5
2018-02-12,-4,-15,晴,西南风,2级,-9.5,11
2018-02-13,2,-14,晴,西风,2级,-6.0,16
2018-02-14,-4,-17,晴,东南风,2级,-10.5,13
2018-02-15,0,-15,晴,西风,2级,-7.5,15
2018-02-16,-2,-13,晴,西北风,2级,-7.5,11
2018-02-17,4,-12,多云,西风,2级,-4.0,16
2018-02-18,2,-12,晴,西风,1级,-5.0,14
2018-02-19,0,-15,晴,西南风,2级,-7.5,15
2018-02-20,-4,-15,晴,西南风,2级,-9.5,11
2018-02-21,-2,-15,晴,西北风,2级,-8.5,13
2018-02-22,-3,-13,晴,西南风,1级,-8.0,10
2018-02-23,1,-15,晴,东南风,1级,-7.0,16
2018-02-24,1,-14,晴,西风,2级,-6.5,15
2018-02-25,6,-7,晴,西南风,2级,-0.5,13
2018-02-26,8,-9,晴,西北风,1级,-0.5,17
2018-02-27,7,-5,多云,西南风,2级,1.0,12
2018-02-28,5,-13,晴,西风,3级,-4.0,18
2018-01-01,-2,-17,晴,西风,1级,-9.5,15
2018-01-02,-8,-22,晴,东南风,1级,-15.0,14
2018-01-03,-10,-21,晴,东风,1级,-15.5,11
2018-01-04,-9,-18,多云,西南风,1级,-13.5,9
2018-01-05,-6,-18,晴,东风,1级,-12.0,12
2018-01-06,-6,-15,阵雪,东风,1级,-10.5,9
2018-01-07,-8,-19,多云,西风,1级,-13.5,11
2018-01-08,-11,-17,多云,西风,2级,-14.0,6
2018-01-09,-13,-19,晴,西南风,3级,-16.0,6
2018-01-10,-12,-23,晴,西北风,2级,-17.5,11
2018-01-11,-9,-22,晴,西北风,1级,-15.5,13
2018-01-12,-3,-20,晴,西风,2级,-11.5,17
2018-01-13,-1,-16,晴,东南风,1级,-8.5,15
2018-01-14,-3,-15,晴,西南风,微风,-9.0,12
2018-01-15,-2,-16,晴,西南风,3级,-9.0,14
2018-01-16,-2,-15,晴,南风,1级,-8.5,13
2018-01-17,-5,-17,晴,西风,2级,-11.0,12
2018-01-18,-4,-16,晴,西南风,1级,-10.0,12
2018-01-19,-4,-17,晴,西风,1级,-10.5,13
2018-01-20,-3,-16,晴,西风,2级,-9.5,13
2018-01-21,-4,-18,晴,东南风,1级,-11.0,14
2018-01-22,-14,-27,晴,西风,2级,-20.5,13
2018-01-23,-16,-27,晴,西南风,2级,-21.5,11
2018-01-24,-12,-25,晴,西北风,1级,-18.5,13
2018-01-25,-13,-23,晴,东风,2级,-18.0,10
2018-01-26,-6,-19,晴,东风,1级,-12.5,13
2018-01-27,-9,-25,阵雪,南风,2级,-17.0,16
2018-01-28,-14,-24,晴,西北风,5级,-19.0,10
2018-01-29,-9,-20,晴,西风,2级,-14.5,11
2018-01-30,-7,-19,晴,西风,3级,-13.0,12
2018-01-31,-7,-19,晴,西风,2级,-13.0,12
2017-12-01,-2,-13,晴,西风,2级,-7.5,11
2017-12-02,-1,-14,晴,西风,2级,-7.5,13
2017-12-03,-6,-18,晴,西北风,1级,-12.0,12
2017-12-04,-8,-16,晴,西风,2级,-12.0,8
2017-12-05,-2,-13,晴,西风,2级,-7.5,11
2017-12-06,-3,-15,晴,西北风,1级,-9.0,12
2017-12-07,-8,-15,晴,西风,3级,-11.5,7
2017-12-08,-1,-13,晴,西风,2级,-7.0,12
2017-12-09,-1,-13,多云,西风,3级,-7.0,12
2017-12-10,-6,-16,晴,西北风,3级,-11.0,10
2017-12-11,-7,-18,晴,东北风,2级,-12.5,11
2017-12-12,-2,-17,晴,西北风,1级,-9.5,15
2017-12-13,-3,-15,晴,南风,微风,-9.0,12
2017-12-14,-3,-15,小雪,南风,1级,-9.0,12
2017-12-15,-8,-18,晴,西北风,4级,-13.0,10
2017-12-16,-10,-17,晴,西风,2级,-13.5,7
2017-12-17,-4,-13,晴,西风,3级,-8.5,9
2017-12-18,-6,-14,晴,西风,3级,-10.0,8
2017-12-19,-4,-13,晴,西风,2级,-8.5,9
2017-12-20,-2,-12,晴,西风,3级,-7.0,10
2017-12-21,1,-13,晴,西风,3级,-6.0,14
2017-12-22,1,-14,多云,东北风,微风,-6.5,15
2017-12-23,-2,-14,晴,西北风,4级,-8.0,12
2017-12-24,-7,-15,晴,西南风,1级,-11.0,8
2017-12-25,-2,-18,晴,西南风,1级,-10.0,16
2017-12-26,-2,-13,晴,西南风,2级,-7.5,11
2017-12-27,3,-11,晴,西风,1级,-4.0,14
2017-12-28,6,-12,晴,西北风,1级,-3.0,18
2017-12-29,1,-15,晴,西风,2级,-7.0,16
2017-12-30,-8,-17,晴,西南风,1级,-12.5,9
2017-12-31,-5,-17,晴,西风,2级,-11.0,12
2017-11-01,11,-2,多云,西风,2级,4.5,13
2017-11-02,6,-6,晴,西北风,4级,0.0,12
2017-11-03,3,-7,晴,西南风,1级,-2.0,10
2017-11-04,9,-4,晴,西风,1级,2.5,13
2017-11-05,11,2,晴,西风,3级,6.5,9
2017-11-06,12,-3,晴,西风,2级,4.5,15
2017-11-07,8,-6,晴,西风,1级,1.0,14
2017-11-08,9,-4,晴,南风,1级,2.5,13
2017-11-09,8,-8,多云,西北风,4级,0.0,16
2017-11-10,1,-9,多云,东北风,2级,-4.0,10
2017-11-11,6,-3,晴,西南风,3级,1.5,9
2017-11-12,5,-7,晴,东南风,1级,-1.0,12
2017-11-13,-2,-13,晴,西南风,3级,-7.5,11
2017-11-14,-2,-14,晴,西风,3级,-8.0,12
2017-11-15,1,-14,晴,南风,1级,-6.5,15
2017-11-16,5,-13,晴,西风,3级,-4.0,18
2017-11-17,-6,-18,晴,西北风,2级,-12.0,12
2017-11-18,-2,-15,晴,西风,4级,-8.5,13
2017-11-19,2,-12,多云,西风,3级,-5.0,14
2017-11-20,3,-8,晴,西风,2级,-2.5,11
2017-11-21,1,-12,晴,西北风,2级,-5.5,13
2017-11-22,-5,-15,晴,西北风,4级,-10.0,10
2017-11-23,-6,-15,晴,西北风,3级,-10.5,9
2017-11-24,-5,-13,多云,西风,3级,-9.0,8
2017-11-25,-2,-14,阵雪,西北风,2级,-8.0,12
2017-11-26,1,-15,晴,西南风,1级,-7.0,16
2017-11-27,4,-11,晴,北风,2级,-3.5,15
2017-11-28,-8,-19,晴,西风,微风,-13.5,11
2017-11-29,-3,-19,晴,东风,1级,-11.0,16
2017-11-30,-5,-18,晴,西风,2级,-11.5,13
2017-10-01,16,3,多云,东北风,2级,9.5,13
2017-10-02,11,-2,多云,东风,1级,4.5,13
2017-10-03,13,0,晴,南风,1级,6.5,13
2017-10-04,16,4,晴,西南风,2级,10.0,12
2017-10-05,17,6,晴,西风,2级,11.5,11
2017-10-06,18,6,多云,东南风,2级,12.0,12
2017-10-07,20,4,晴,西南风,2级,12.0,16
2017-10-08,16,3,小雨,南风,2级,9.5,13
2017-10-09,4,-1,雨夹雪,北风,2级,1.5,5
2017-10-10,6,-4,雨夹雪,西风,1级,1.0,10
2017-10-11,6,-3,多云,西风,1级,1.5,9
2017-10-12,7,-4,阵雪,西南风,1级,1.5,11
2017-10-13,9,-3,晴,西风,1级,3.0,12
2017-10-14,11,0,晴,南风,2级,5.5,11
2017-10-15,12,-3,多云,西北风,1级,4.5,15
2017-10-16,14,1,晴,西南风,2级,7.5,13
2017-10-17,11,3,小雨,南风,2级,7.0,8
2017-10-18,12,0,多云,西风,2级,6.0,12
2017-10-19,15,2,晴,西南风,2级,8.5,13
2017-10-20,16,2,晴,西风,2级,9.0,14
2017-10-21,14,1,阵雨,南风,2级,7.5,13
2017-10-22,14,-2,晴,西北风,2级,6.0,16
2017-10-23,11,-1,晴,西南风,1级,5.0,12
2017-10-24,15,2,晴,西风,2级,8.5,13
2017-10-25,12,4,多云,西南风,2级,8.0,8
2017-10-26,4,0,晴,西北风,4～5级,2.0,4
2017-10-27,1,0,多云,西北风,4～5级,0.5,1
2017-10-28,0,-3,晴,东风,4～5级,-1.5,3
2017-10-29,0,0,晴,南风,3～4级,0.0,0
2017-10-30,7,-3,晴,西风,3级,2.0,10
2017-10-31,12,-4,晴,西风,2级,4.0,16
2017-09-01,24,11,阵雨,东南风,1级,17.5,13
2017-09-02,23,11,阵雨,西南风,1级,17.0,12
2017-09-03,20,11,雷阵雨,东北风,2级,15.5,9
2017-09-04,24,11,多云,西风,3级,17.5,13
2017-09-05,20,5,多云,西风,2级,12.5,15
2017-09-06,24,11,晴,西风,2级,17.5,13
2017-09-07,26,11,晴,西南风,2级,18.5,15
2017-09-08,26,12,晴,南风,2级,19.0,14
2017-09-09,25,12,小雨,南风,2级,18.5,13
2017-09-10,23,4,多云,西北风,3级,13.5,19
2017-09-11,21,7,晴,东北风,2级,14.0,14
2017-09-12,25,9,晴,东南风,1级,17.0,16
2017-09-13,24,11,晴,南风,1级,17.5,13
2017-09-14,19,10,小雨,西南风,1级,14.5,9
2017-09-15,23,11,晴,南风,2级,17.0,12
2017-09-16,20,4,晴,西北风,2级,12.0,16
2017-09-17,21,7,晴,东南风,1级,14.0,14
2017-09-18,23,7,晴,西风,2级,15.0,16
2017-09-19,20,5,晴,西风,1级,12.5,15
2017-09-20,24,10,晴,西南风,3级,17.0,14
2017-09-21,23,5,阵雨,西北风,3级,14.0,18
2017-09-22,18,6,晴,西风,2级,12.0,12
2017-09-23,23,7,晴,西风,1级,15.0,16
2017-09-24,24,11,晴,西南风,4级,17.5,13
2017-09-25,24,7,阵雨,西风,2级,15.5,17
2017-09-26,16,4,多云,南风,2级,10.0,12
2017-09-27,16,-1,晴,西北风,2级,7.5,17
2017-09-28,14,2,晴,西南风,2级,8.0,12
2017-09-29,19,5,晴,西风,3级,12.0,14
2017-09-30,23,5,晴,西风,2级,14.0,18
2017-08-01,29,17,晴,西南风,1级,23.0,12
2017-08-02,25,14,阵雨,东南风,2级,19.5,11
2017-08-03,27,15,晴,西南风,2级,21.0,12
2017-08-04,27,15,多云,东南风,2级,21.0,12
2017-08-05,26,14,多云,西风,2级,20.0,12
2017-08-06,26,14,晴,南风,1级,20.0,12
2017-08-07,27,15,晴,西南风,2级,21.0,12
2017-08-08,24,15,多云,西南风,2级,19.5,9
2017-08-09,25,14,多云,东南风,1级,19.5,11
2017-08-10,30,14,多云,西南风,4级,22.0,16
2017-08-11,28,12,晴,西南风,2级,20.0,16
2017-08-12,27,14,晴,东南风,3级,20.5,13
2017-08-13,26,14,阵雨,东南风,1级,20.0,12
2017-08-14,28,15,晴,西南风,2级,21.5,13
2017-08-15,28,14,晴,北风,3级,21.0,14
2017-08-16,27,13,多云,西风,1级,20.0,14
2017-08-17,27,16,晴,西南风,2级,21.5,11
2017-08-18,24,15,阵雨,南风,3级,19.5,9
2017-08-19,26,15,晴,东风,2级,20.5,11
2017-08-20,26,15,阵雨,西风,2级,20.5,11
2017-08-21,27,14,晴,西南风,2级,20.5,13
2017-08-22,20,14,小雨,北风,2级,17.0,6
2017-08-23,24,10,晴,西风,1级,17.0,14
2017-08-24,21,8,晴,西风,1级,14.5,13
2017-08-25,21,7,晴,西南风,1级,14.0,14
2017-08-26,23,11,晴,东南风,2级,17.0,12
2017-08-27,16,7,小雨,南风,1级,11.5,9
2017-08-28,16,6,多云,南风,1级,11.0,10
2017-08-29,21,7,晴,西风,2级,14.0,14
2017-08-30,25,12,晴,西风,3级,18.5,13
2017-08-31,24,11,晴,南风,1级,17.5,13
2017-07-01,31,17,晴,西风,2级,24.0,14
2017-07-02,32,19,晴,西南风,3级,25.5,13
2017-07-03,31,17,多云,东南风,2级,24.0,14
2017-07-04,27,16,阵雨,西南风,3级,21.5,11
2017-07-05,31,18,晴,东南风,2级,24.5,13
2017-07-06,22,13,小雨,西北风,1级,17.5,9
2017-07-07,28,14,多云,西南风,3级,21.0,14
2017-07-08,29,14,晴,西风,3级,21.5,15
2017-07-09,29,14,晴,西风,2级,21.5,15
2017-07-10,30,16,晴,西风,1级,23.0,14
2017-07-11,31,17,阵雨,西南风,3级,24.0,14
2017-07-12,34,20,晴,南风,3级,27.0,14
2017-07-13,33,19,多云,东南风,2级,26.0,14
2017-07-14,30,17,阵雨,南风,1级,23.5,13
2017-07-15,29,16,晴,东风,2级,22.5,13
2017-07-16,32,17,晴,南风,1级,24.5,15
2017-07-17,33,17,晴,南风,1级,25.0,16
2017-07-18,32,20,晴,西南风,1级,26.0,12
2017-07-19,34,24,晴,东南风,2级,29.0,10
2017-07-20,30,18,多云,东北风,2级,24.0,12
2017-07-21,28,17,多云,东北风,2级,22.5,11
2017-07-22,25,18,中雨,东风,2级,21.5,7
2017-07-23,27,18,多云,东南风,2级,22.5,9
2017-07-24,23,14,雷阵雨,东南风,1级,18.5,9
2017-07-25,22,14,多云,东南风,2级,18.0,8
2017-07-26,22,15,小雨,西南风,1级,18.5,7
2017-07-27,27,15,多云,东南风,1级,21.0,12
2017-07-28,26,14,晴,南风,3级,20.0,12
2017-07-29,27,16,晴,西风,2级,21.5,11
2017-07-30,29,15,阵雨,南风,2级,22.0,14
2017-07-31,30,15,晴,南风,2级,22.5,15
2017-06-01,28,15,晴,西风,5级,21.5,13
2017-06-02,23,7,晴,南风,5级,15.0,16
2017-06-03,23,10,晴,北风,4级,16.5,13
2017-06-04,28,13,晴,东南风,3级,20.5,15
2017-06-05,20,7,多云,南风,3级,13.5,13
2017-06-06,16,6,小雨,西风,3级,11.0,10
2017-06-07,23,11,晴,西风,2级,17.0,12
2017-06-08,25,11,晴,西风,4级,18.0,14
2017-06-09,29,14,晴,西风,3级,21.5,15
2017-06-10,26,12,多云,南风,3级,19.0,14
2017-06-11,26,11,多云,南风,4级,18.5,15
2017-06-12,26,10,多云,东南风,5级,18.0,16
2017-06-13,24,11,晴,东风,6级,17.5,13
2017-06-14,26,14,晴,南风,3级,20.0,12
2017-06-15,29,14,晴,东风,3级,21.5,15
2017-06-16,30,15,多云,东南风,5级,22.5,15
2017-06-17,29,14,多云,西风,4级,21.5,15
2017-06-18,24,11,阵雨,西风,4级,17.5,13
2017-06-19,26,12,晴,西风,5级,19.0,14
2017-06-20,27,14,晴,东北风,4级,20.5,13
2017-06-21,28,13,多云,东风,5级,20.5,15
2017-06-22,18,11,中雨,东风,3级,14.5,7
2017-06-23,20,11,阵雨,东南风,3级,15.5,9
2017-06-24,23,13,多云,西北风,1级,18.0,10
2017-06-25,27,12,晴,西风,2级,19.5,15
2017-06-26,28,14,晴,西风,2级,21.0,14
2017-06-27,30,16,晴,北风,3级,23.0,14
2017-06-28,29,16,晴,东南风,2级,22.5,13
2017-06-29,30,17,雷阵雨,东南风,2级,23.5,13
2017-06-30,30,17,晴,西南风,2级,23.5,13
2017-05-01,20,7,晴,东南风,3级,13.5,13
2017-05-02,23,10,多云,东南风,3级,16.5,13
2017-05-03,15,1,小雨,东南风,3级,8.0,14
2017-05-04,16,3,晴,东南风,3级,9.5,13
2017-05-05,10,3,晴,东南风,3级,6.5,7
2017-05-06,19,2,晴,东南风,3级,10.5,17
2017-05-07,22,6,晴,东南风,3级,14.0,16
2017-05-08,23,8,晴,西南风,3级,15.5,15
2017-05-09,23,5,阵雨,西风,5级,14.0,18
2017-05-10,21,5,晴,西北风,4级,13.0,16
2017-05-11,16,4,多云,西北风,6级,10.0,12
2017-05-12,21,2,晴,西北风,7级,11.5,19
2017-05-13,18,5,晴,西风,2级,11.5,13
2017-05-14,19,5,多云,西风,1级,12.0,14
2017-05-15,22,8,晴,北风,2级,15.0,14
2017-05-16,27,11,晴,东北风,2级,19.0,16
2017-05-17,29,13,晴,南风,2级,21.0,16
2017-05-18,31,14,晴,西南风,4级,22.5,17
2017-05-19,30,13,晴,西南风,1级,21.5,17
2017-05-20,28,14,晴,南风,4级,21.0,14
2017-05-21,25,9,多云,西风,5级,17.0,16
2017-05-22,15,4,多云,东北风,1级,9.5,11
2017-05-23,20,6,晴,西南风,2级,13.0,14
2017-05-24,24,8,晴,西北风,4级,16.0,16
2017-05-25,25,11,晴,东北风,2级,18.0,14
2017-05-26,28,14,晴,东南风,2级,21.0,14
2017-05-27,31,15,晴,西风,4级,23.0,16
2017-05-28,27,12,晴,东南风,4级,19.5,15
2017-05-29,22,10,多云,东风,5级,16.0,12
2017-05-30,23,11,多云,西南风,3级,17.0,12
2017-05-31,28,10,晴,东南风,2级,19.0,18
2017-04-01,13,-2,晴,西南风,6级,5.5,15
2017-04-02,16,0,晴,西南风,2级,8.0,16
2017-04-03,17,4,晴,西南风,3级,10.5,13
2017-04-04,14,1,阵雨,西南风,3级,7.5,13
2017-04-05,18,3,晴,西风,4级,10.5,15
2017-04-06,17,5,晴,东风,3级,11.0,12
2017-04-07,14,1,阵雨,南风,2级,7.5,13
2017-04-08,11,-2,多云,东北风,4级,4.5,13
2017-04-09,11,0,晴,西南风,4级,5.5,11
2017-04-10,14,-2,多云,南风,5级,6.0,16
2017-04-11,10,-2,晴,西北风,2级,4.0,12
2017-04-12,15,1,晴,西南风,2级,8.0,14
2017-04-13,14,2,多云,东北风,5级,8.0,12
2017-04-14,19,3,晴,西风,5级,11.0,16
2017-04-15,20,4,晴,西南风,4级,12.0,16
2017-04-16,17,3,多云,西风,5级,10.0,14
2017-04-17,14,-2,晴,西南风,7级,6.0,16
2017-04-18,14,3,晴,西南风,4级,8.5,11
2017-04-19,12,-2,晴,西风,2级,5.0,14
2017-04-20,8,-1,多云,西北风,4级,3.5,9
2017-04-21,13,1,晴,西南风,4级,7.0,12
2017-04-22,18,0,晴,西南风,4级,9.0,18
2017-04-23,15,-3,晴,西南风,4级,6.0,18
2017-04-24,12,-2,晴,西风,5级,5.0,14
2017-04-25,11,-1,晴,东南风,3级,5.0,12
2017-04-26,13,-1,晴,东南风,3级,6.0,14
2017-04-27,16,3,晴,东南风,3级,9.5,13
2017-04-28,21,6,晴,东南风,3级,13.5,15
2017-04-29,24,5,晴,东南风,3级,14.5,19
2017-04-30,24,6,晴,东南风,3级,15.0,18
2017-03-01,-4,-12,晴,西北风,4级,-8.0,8
2017-03-02,5,-9,晴,西南风,2级,-2.0,14
2017-03-03,8,-5,晴,西南风,2级,1.5,13
2017-03-05,-3,-10,多云,西北风,3级,-6.5,7
2017-03-06,-1,-14,晴,西风,2级,-7.5,13
2017-03-07,-3,-13,多云,西北风,2级,-8.0,10
2017-03-08,2,-11,晴,西风,2级,-4.5,13
2017-03-09,6,-8,晴,西风,1级,-1.0,14
2017-03-10,7,-8,晴,西南风,2级,-0.5,15
2017-03-11,6,-12,晴,西南风,2级,-3.0,18
2017-03-12,2,-12,晴,北风,1级,-5.0,14
2017-03-13,4,-11,晴,南风,1级,-3.5,15
2017-03-14,8,-7,晴,东南风,1级,0.5,15
2017-03-15,9,-6,多云,西风,1级,1.5,15
2017-03-16,10,-2,多云,西风,2级,4.0,12
2017-03-17,9,-6,多云,南风,1级,1.5,15
2017-03-18,10,-6,晴,南风,2级,2.0,16
2017-03-19,11,-2,多云,南风,1级,4.5,13
2017-03-20,5,-5,多云,东北风,3级,0.0,10
2017-03-21,9,-3,多云,西北风,1级,3.0,12
2017-03-22,7,-2,多云,东南风,3级,2.5,9
2017-03-23,5,-5,雨夹雪,东南风,3级,0.0,10
2017-03-24,2,-6,小雪,西风,4级,-2.0,8
2017-03-25,1,-8,多云,西北风,5级,-3.5,9
2017-03-26,2,-10,晴,西北风,4级,-4.0,12
2017-03-27,6,-6,多云,西南风,4级,0.0,12
2017-03-28,8,-5,多云,西风,3级,1.5,13
2017-03-29,11,-4,晴,西风,5级,3.5,15
2017-03-30,7,-7,多云,东北风,3级,0.0,14
2017-03-31,8,-4,晴,西南风,5级,2.0,12
2017-02-01,-4,-19,晴,东南风,1级,-11.5,15
2017-02-02,1,-13,晴,西南风,1级,-6.0,14
2017-02-03,4,-11,多云,西风,2级,-3.5,15
2017-02-04,2,-15,晴,西风,2级,-6.5,17
2017-02-05,0,-15,晴,西风,1级,-7.5,15
2017-02-06,1,-12,多云,东南风,1级,-5.5,13
2017-02-07,-2,-16,中雪,南风,1级,-9.0,14
2017-02-08,-5,-19,多云,西北风,4级,-12.0,14
2017-02-09,-8,-19,晴,西风,2级,-13.5,11
2017-02-10,-5,-18,晴,西北风,2级,-11.5,13
2017-02-11,0,-15,晴,西风,2级,-7.5,15
2017-02-12,3,-14,晴,西南风,2级,-5.5,17
2017-02-13,4,-12,晴,西南风,1级,-4.0,16
2017-02-14,7,-7,晴,西风,2级,0.0,14
2017-02-15,8,-7,晴,西南风,2级,0.5,15
2017-02-16,-1,-17,多云,西北风,2级,-9.0,16
2017-02-17,-2,-16,晴,西南风,2级,-9.0,14
2017-02-18,5,-11,晴,西南风,2级,-3.0,16
2017-02-19,3,-18,晴,西风,1级,-7.5,21
2017-02-20,-3,-16,多云,东南风,2级,-9.5,13
2017-02-21,-2,-10,中雪,西风,2级,-6.0,8
2017-02-22,-3,-15,晴,西北风,3级,-9.0,12
2017-02-23,-2,-13,晴,西风,2级,-7.5,11
2017-02-24,1,-12,晴,西风,2级,-5.5,13
2017-02-25,2,-11,晴,西风,2级,-4.5,13
2017-02-26,5,-11,晴,西风,2级,-3.0,16
2017-02-27,5,-10,晴,西南风,3级,-2.5,15
2017-02-28,3,-12,晴,西风,2级,-4.5,15
2017-01-01,0,-14,晴,西风,1级,-7.0,14
2017-01-02,0,-13,晴,西南风,3级,-6.5,13
2017-01-03,3,-12,晴,西南风,2级,-4.5,15
2017-01-04,5,-13,晴,西风,1级,-4.0,18
2017-01-05,3,-8,晴,西南风,1级,-2.5,11
2017-01-06,2,-10,多云,东北风,1级,-4.0,12
2017-01-07,-6,-15,阵雪,东北风,1级,-10.5,9
2017-01-08,-4,-17,晴,西风,1级,-10.5,13
2017-01-09,-6,-19,晴,西北风,2级,-12.5,13
2017-01-10,-7,-19,晴,西南风,2级,-13.0,12
2017-01-11,-4,-15,晴,西风,1级,-9.5,11
2017-01-12,-5,-18,晴,西风,2级,-11.5,13
2017-01-13,-7,-22,晴,东风,1级,-14.5,15
2017-01-14,-5,-17,晴,北风,1级,-11.0,12
2017-01-15,-2,-17,晴,北风,1级,-9.5,15
2017-01-16,-4,-17,晴,西风,2级,-10.5,13
2017-01-17,-8,-20,晴,东北风,1级,-14.0,12
2017-01-18,-5,-21,晴,西南风,2级,-13.0,16
2017-01-19,-14,-23,多云,西风,3级,-18.5,9
2017-01-20,-9,-20,晴,西风,3级,-14.5,11
2017-01-21,-12,-23,晴,西南风,1级,-17.5,11
2017-01-22,-7,-21,晴,西南风,2级,-14.0,14
2017-01-23,-3,-20,晴,南风,1级,-11.5,17
2017-01-24,0,-19,晴,西南风,2级,-9.5,19
2017-01-25,4,-12,多云,南风,2级,-4.0,16
2017-01-26,-4,-19,阵雪,西北风,2级,-11.5,15
2017-01-27,-2,-16,晴,东南风,1级,-9.0,14
2017-01-28,1,-21,晴,西北风,3级,-10.0,22
2017-01-29,-13,-23,晴,北风,2级,-18.0,10
2017-01-30,-7,-23,晴,西风,2级,-15.0,16
2017-01-31,-3,-20,晴,西风,1级,-11.5,17
2016-12-01,1,-12,晴,东南风,2级,-5.5,13
2016-12-02,4,-9,晴,南风,1级,-2.5,13
2016-12-03,2,-12,晴,西北风,1级,-5.0,14
